FSC-A	BSC-A	Violet
186665.2	116052.9	3132.135
441896.1	254622.9	10230.47
627539.2	301544.6	8798.822
91410.71	69492.66	1204.706
542473.4	255699.7	5430.02
420983.2	161747.4	2089.866
382259.6	209671.5	7745.444
260509.3	124268.5	5481.706
255657.6	115497.8	831.0616
306661.3	133314	3196.825
508487.4	213616.2	3610.281
236939.3	96640.41	2051.402
311370.6	131822.3	2459.388
376299.4	153209.2	6621.645
250957	138884.5	2841.55
358650.6	137839.4	3436.851
415991.6	173021.3	5108.152
396892.3	214497.9	1831.704
369373.6	189351.8	1730.313
145042.4	109428.5	2662.389
543712.4	254505.5	3342.383
167860	68574.03	995.7416
512438.6	298871.6	9175.203
479262.3	266487	5589.254
473006.2	168154.5	4162.957
336252.3	153556.2	9154.486
221080.8	112727.8	1108.398
226037	131907.7	3919.003
809710.8	535718.3	11887.89
163925.2	130632.3	4849.64
334231.3	181027.9	12394.34
475238.7	216679	3972.738
218820	79776.66	1588.631
324035.8	173284	3234.977
424132.4	230483.9	5087.177
335139.8	125342.7	3380.575
345785.9	155489.3	3962.471
371975.9	205741.6	3430.874
541766.4	234860.5	8882.686
292187.3	124260.5	4082.788
446958.8	228803.5	6149.695
178166.2	133960.3	1357.628
295838.7	156693.4	11944.43
519659.6	176107.9	8528.979
323780.8	173903.9	4575.26
142926.3	191010.6	5131.526
702293.6	243227.9	15237.16
375213.3	137173.5	1566.541
573829.3	265659.3	7534.911
630306.2	250948.4	2821.715
286409.7	186320	2433.759
252665.7	144236.5	3148.962
623662.3	270930	51699.6
284602.2	202697.2	3750.226
517419.2	270636.2	16495.09
448381.2	146119	2352.345
330322.7	184798.4	3901.709
704134.7	410327.1	6441.862
354448.7	171270	5228.444
370826.8	148767.8	4063.109
78128.88	80536.17	1591.587
295789.2	132379.6	2461.307
1117194	665190.3	12085.01
303770.3	144520	2257.424
358875.5	201410	3117.019
158994.3	96746.97	1047.986
235092.7	96484.38	1299.044
320474.1	215413.1	1897.742
377736.6	171287.7	2463.187
463687.4	159068	3082.574
382539.7	392868	18533.22
149221.6	99746.48	1897.21
372280.3	208690.5	2902.117
344788.7	119960.9	2057.081
652662.6	213856.8	6712.107
310018.3	127612.3	2010.553
327723.3	185236.8	5348.243
219210.3	174985	1670.524
308800.8	143042.2	2606.645
848455.3	758038.8	36794.66
156941.1	150563.2	2746.628
625391.9	421979.3	45602.35
437593	210842.4	5405.673
548638.3	279932	3457.074
588842.2	331143.2	10859.55
649546.7	382802.6	5292.538
183570.5	98585.73	1816.886
177068.1	330445.2	7438.174
177585.1	268552.5	7967.411
195913.5	104826.1	2261.871
308188.6	140039.5	3048.829
132414.8	96920.15	1868.832
367898.4	202817.9	8752.918
246935.3	103971.1	3766.703
360202.5	155680.4	6479.483
181578.3	95681.43	6225.703
372474.8	156338.5	2577.8
383600.3	430992.7	6479.911
403774.5	151533.9	7837.785
401225.3	211960.2	8325.706
443040.8	162008.9	3580.633
169236.4	131850.2	1656.134
343490	138039	4637.045
648655.5	408232.4	9755.167
312191.6	165574.5	4635.114
174767.9	96883.72	3204.603
255816.7	184211.3	6005.239
340394.4	221676.3	4966.95
593991.8	317952.2	2539.647
326178.7	135581.5	3037.097
649166.3	262255.5	5635.652
142158.6	90194.35	1833.985
243376.3	95354.98	1535.518
107922.4	65316.89	284.1809
360204.5	174623.8	6484.357
205200.4	117221.5	2153.065
512437.2	280164.4	3129.581
304905.5	124894.3	2990.855
165715.6	103549.6	1519.56
535542	303024.9	7742.423
456410.8	210030.7	3311.555
306133.4	217657.9	10311.75
236386.7	123275.4	2436.844
334452.6	165353.5	2803.008
254007.6	127872.4	1768.09
204106.3	93527.47	2274.238
785562.5	326049.3	31116.35
146525	83323.83	1334.254
624668.9	207071.1	4717.097
532156.1	267093.6	7973.335
441659.3	352912.8	10035.71
248704.7	132929.6	923.494
262882.3	156964.1	4977.982
290527.7	135474.1	1148.741
379233.3	201343.8	4943.524
733678.1	315360.3	10862.46
301213.4	104932.9	1536.789
293896.3	115468.3	3353.441
276509.8	489406.9	1256.276
270726.8	127542.7	2646.923
613252.4	340893.2	8204.922
558726.9	434668.1	13660.43
457945.1	200984	5704.14
329320.1	160862.2	3323.067
109943.2	79738.71	2131.623
255624.4	216778.2	4867.621
730054.1	291561.2	5212.019
290311.4	122310.4	2582.454
554108.3	336121	4210.781
303540.4	532220.4	18482
376474.3	297847.9	5209.517
385501	146201.8	3014.579
224139.8	124317.9	3468.094
365947.6	135100.7	7325.855
338040.1	129515.9	3592.65
156199.2	96709.55	3373.885
1746909	1048981	94539.71
145000.5	92407.59	1062.168
214863.5	110948.3	4570.32
327290.6	208481.6	2302.811
267775.3	145451.3	2792.158
304696.1	138589.3	3417.392
287271.4	127621.7	2636.189
459997.8	171880.5	3883.456
306709.3	107717.1	3204.02
417657.1	199031.9	4668.781
492865.3	190365.8	5528.208
503486.6	392662.3	8501.924
165596.1	103861.8	607.1887
193561.9	103620.6	500.8849
459772.7	252337.2	3028.891
202759.6	98858.47	2601.939
370669.3	547155.7	19081.88
116774.4	57702.8	825.5391
267560.3	147841.4	3262.59
350774.2	150550.2	6515.873
419060.3	236753	6508.444
422409	208745.1	9801.578
270804.9	138327.9	3359.457
382729.7	240688.2	3153.668
126505.9	106474.3	4540.322
342284.6	128952	2320.286
531798.5	182345.7	2344.256
196611.9	147581.8	3937.852
133295.2	172879.3	6852.519
607010	365028.9	6246.587
1015087	524280.1	8350.441
402527.1	236639.5	7947.861
270470.8	133024.1	4622.371
225697.3	97522.5	2325.355
291467.8	141953.2	7003.171
339262.9	219067.1	5206.743
395529.1	195224.1	1548.339
268894.9	102135.2	3758.873
100331.9	54395.06	1568.265
331888.4	202479.5	4855.655
305628.7	132693.2	2991.542
66930.95	60152.17	996.8695
309906.6	134792.3	3402.458
349583.3	137412.9	1396.818
107578.9	88550.25	1571.247
334127.5	204057.4	9170.289
281784.1	137458.6	3798.867
268988.7	151723.5	4577.477
224700.1	101228.7	2176.62
151553.9	98521.88	4226.973
140058.3	157376.5	4266.668
202700.7	151751.9	2812.926
326002.3	221174.4	3387.808
239836.8	170364.9	2802.918
223258.6	228759.5	5438.731
154076	108676.1	1784.697
109323	129715.4	1183.342
524098.8	193567.2	992.9544
72967.19	98368.01	3834.79
230969.3	115330	1464.372
779723.4	379031.9	7443.788
325351.8	139074	9078.544
605676.2	444388.7	9973.284
290134.7	107337.3	2615.512
215014.2	141048.4	4829.714
300291.7	117221.7	11898.6
264799.7	109510.5	9864.09
381051	193363.5	3165.997
637913.3	354558	8219.183
427246.3	150396.8	2292.686
551612.7	222189.3	7117.267
113698.7	76237.49	1137.074
364407.3	155096.9	1521.089
265647.2	163452.6	10361.29
436185.2	189383.9	8649.518
404254.1	153642.5	4016.958
358360.5	156910.8	3617.904
292427.4	92317.29	2357.881
404800.7	190248.9	2095.116
284926.8	149128.3	2981.677
267251.9	143675.3	2047.241
408226.5	279025.5	8161.493
913019.1	450861.8	4255.727
105586.6	110526.4	1234.614
125974.9	74422.56	1102.875
429180.9	182025.8	4100.601
467631.2	227191	3704.269
346595.8	134145.5	4565.706
185844.3	136933.8	2685.621
352557.2	125966.3	3981.204
619491.6	224246.6	5539.408
365797.7	136880	1852.861
314476.9	117984.6	7223.972
349124.9	218732.3	5367.378
371594.9	174312	2440.461
250586	81679.08	758.3473
204906.9	102679.9	4442.769
382835	261962.8	10055.5
358678.5	130298.3	2023.128
297955.6	160000.8	4265.514
284687	101269.2	1953.849
361121.7	168096.4	1874.588
486921.8	255799.9	5720.825
144671.1	277219.6	3456.335
365266.4	149234	2996.066
351225.4	195598.7	3109.539
239789.9	140520.7	5356.021
323548.5	133087.3	4157.486
472266.3	166821.1	4082.944
292380.7	151305.2	4244.266
551647.3	257928.8	3535.22
326805.8	123852.8	1899.932
349649.2	193656.2	4287.501
688067.5	339927.3	9776.26
616455.4	295337.2	11041.35
150740.8	171767.8	205179.3
260750.4	130240.9	4741.275
315874.1	215382.3	8640.469
178323.9	121911.8	4187.575
581327.6	240756.6	3536.569
335190.3	162827.3	2782.901
395462.4	190678.5	6586.889
815244	581885	25569.17
424949.2	194413.2	8626.43
69088.96	57241.53	569.5804
84080.01	78987.74	1140.367
316191.3	123013.6	3047.131
318657.5	116329.5	7356.709
401133.8	232978.3	4266.409
515934.2	241095.3	8528.215
280122.8	174259.4	4887.961
446363.6	154589.5	4911.607
437892.5	215722.8	8967.016
237678.2	98505.52	3196.604
536260.3	201917.3	3879.424
164474.3	174640.9	8192.982
420724.2	226413.3	8986.993
275551.9	139897.8	2935.797
509909.1	240170.8	3799.528
506811.2	186231.7	3334.644
353534.8	215233.7	4211.545
256387.8	122652.1	3031.976
554657.9	289426.7	2461.851
355701.5	177302.7	6408.454
486187.1	206791.2	4794.414
612447.3	174208	2171.124
162454.8	95913.02	1183.108
465096.8	259556.8	12236.13
269534.3	107622	1193.752
104888	78609.05	1477.518
169097.4	83639.3	2115.236
259162.3	182937.4	1928.246
461427	225192	5642.186
191183.1	100498	1125.938
100898.6	114329	6418.346
184016.9	129472.7	10568.29
311209	174829.9	3800.137
225589.5	107837.9	2910.466
267199.2	139451.5	2891.396
98929.02	96360.59	2229.915
408708.6	142267.7	1984.159
140131.6	117780.5	1013.71
290988.6	188782.9	8167.534
223465	183213.6	7709.819
489055.3	205726.9	6847.631
386994.5	133517.9	3381.728
325154.1	189403	3778.034
295121.8	151525.2	2385.624
264570.9	121139.5	2757
189328.7	156175.8	3085.348
654230.4	274611.7	5858.346
364724.1	145455	4203.313
245845.6	106666.1	2761.576
861074.7	424328.2	23924.89
997197.4	617146.6	21069.93
1042451	625004.4	22988.82
437011.9	199465.9	4239.599
346346.7	236567.5	1910.213
334939.8	145854	3371.37
780141.4	312897.3	6831.919
387049.7	195128.3	2726.314
617152.4	291155.3	3574.631
826479.3	433511.3	11646.03
1318819	691215.7	15352.5
120640.9	97073.55	1153.655
572677.5	398917.3	9787.123
275071.4	120298	1001.459
701734.2	325530.8	4243.722
1378318	801975	23709.36
850049.2	386624.5	8983.83
420832	252801.7	4965.472
502696.9	241846.1	5304.153
374805.8	193715.1	2333.146
532209.8	246255.5	3443.488
502223.5	212102.9	2660.937
315542.7	253391.3	7917.565
249409.5	111137.3	3523.021
321232.8	155573.3	4613.101
325463.1	105388.9	5091.208
488488.4	253713.6	3816.147
524820.2	391619.3	17214.43
213752.2	250557.8	11690.96
382125.5	239745.9	10218.37
366621.8	151575.1	4188.016
268575.1	129142.4	2695.006
298063.3	149513.3	2850.236
215133.7	112310.7	1228.028
221659.2	169277.7	2775.719
453454.7	224252.2	6998.064
252420.7	113233.4	2553.558
240625.4	99234.93	2034.29
592587.1	260262.5	3700.199
271832.1	233863.5	4750.803
84061.45	81971.41	2055.136
253012	102253.1	15485.94
272671.7	145930	1179.232
451871.4	287699.8	6475.387
503860.4	187214.9	4053.386
195322.1	102634.6	1237.686
938835.7	497707.8	15246.29
361187.7	156756.1	4930.107
182634.4	81133.95	1347.322
463430.1	177834.3	3332.712
529427.4	231843.6	4237.059
409075.9	149641.5	1785.15
210933.4	81703.48	2897.982
348453.7	263933.8	4322.231
107517.3	74979.16	550.1606
440812.3	211429.4	2740.549
383627.2	311066.1	8014.431
87297.27	56053.36	1660.36
424365.6	407588.6	23548.93
324603.3	181241.6	4004.927
581399.4	170897.9	1675.333
110558.9	98463.98	2032.138
329023.3	127402.7	2032.553
392685.5	115273.7	2834.77
330916	196898.9	12342.33
130818.3	94265.95	2391.535
572242.1	238496.3	6419.435
274710.9	128397.6	4099.421
327672.1	152984.3	3806.956
329805.7	102536.8	1750.394
111939.5	81343.39	3574.799
200789.4	107250.2	3629.286
382783.7	144728	3117.292
566802.4	235851.8	5892.35
215497.8	166050.3	16539.77
105357.5	78387.05	993.5637
280660.3	133992.8	2043.131
361095.3	127575.6	1725.218
558243.2	255657.2	8250.516
371928.9	155750.7	2272.916
308131.4	404513.3	5421.139
915878.3	503543.6	20482.39
500827.7	203781.6	4442.808
286853.7	147084.7	2224.379
380680.6	167216.7	3996.319
434902.1	225850.7	4284.571
610966.1	292249.8	6987.161
450882	144469.8	1937.813
420835.6	159356.8	1738.753
681056.6	273150.4	12790.49
226338.5	120751.6	2343.647
1572750	611561.4	14425.63
579246.4	238958.9	10080.13
350778.3	143105.7	5240.086
696427.2	352172.4	27178.62
415114	317981.9	7033.87
260273.6	110899.2	2374.501
366107.8	161428	2371.156
355215.3	358947.4	8583.597
740896.9	298515.5	2115.612
304177.1	164221.7	1878.14
366071.8	147009.2	2329.918
104773	66377.85	2124.778
446090.9	181779	4243.45
1261521	759516.9	42659.24
533701.1	346451.9	6006.587
471225.8	371207.8	17933.6
1371180	935548.6	6266.668
267431.3	125539.9	5344.613
135119	86288.13	5849.258
462091.3	392527.1	7023.979
438441	194389.2	946.2845
329663.5	121991.1	1428.735
274567.4	163967.2	4627.258
316504.2	157598.7	4690.081
174396	81513.85	2271.295
357261.1	175371.6	4800.222
308881.6	129708.1	2764.921
382599.7	226825.8	6505.566
461430.5	214390	4646.743
196899.2	104983.3	1488.472
418370.8	221818.9	4680.863
576809.7	263292.7	3721.356
311440.9	118872.6	1904.483
319834.2	153000.5	6458.313
92868.67	65583.48	944.2491
472120.8	227977.1	5888.383
190596.1	238089.6	3823.265
215552.5	118080.3	774.0854
674198.3	267763.3	3519.016
469648.5	338542.1	13180.62
615341.4	283113.3	6652.616
411475.1	244277.9	5983.823
373782.6	244988.4	5329.394
468967.4	228643.6	4705.093
240619.3	117292.7	4798.627
320473.5	166687.6	3645.569
114995.9	89277.21	798.1594
488017.8	228910.8	2789.668
350925.9	185436	6197.623
75421.38	55001.02	1070.115
282806.7	127116.7	5157.959
230803.3	145895.5	10077.07
297444.1	181303.2	3058.254
337275.6	152887.8	3445.77
90209.64	85145.02	1002.133
400535.4	174354.3	2672.475
296337.6	126148.7	2647.714
263191.5	116092.1	2089.179
302731.4	125592.2	2523.235
831647.7	320007.6	14765.84
713022.5	276830.6	6738.346
89780.79	57383.57	1325.309
329370.8	241339.9	6158.226
195590.1	145644	6903.674
303876.8	144085.3	2549.552
324402.7	154658.1	4303.33
452233.6	217176.2	4694.268
229963.9	223314.6	5539.123
353466	232021.6	8715.05
332837.1	133346.3	2879.236
615033.9	319638.8	3595.269
345159	145294.2	2812.109
459232.8	210124.6	1730.326
524629.3	330743.7	3598.756
391692.4	225318.5	11479.39
408249.3	161004.8	3630.816
284900.4	184358.6	1891.739
982936.9	740995.6	21825.49
366551.6	180586.7	4242.71
603098.4	345305	27355.61
453274.3	235834	2036.442
551783.8	200834.5	4581.171
492770	197259.7	3499.557
209322.9	129445.3	2617.016
249895.6	116842.5	5878.141
338368.2	150588	4746.435
280404.4	183023.8	2400.908
74478.8	58410.15	842.7551
91858.93	60925.91	1202.023
148546.4	93233.07	1907.464
483877.4	225885.4	3281.284
308034	185284.8	5865.009
628609.5	369865.6	13551.23
508889.8	295176.7	6875.996
284494.4	186854.5	4429.585
271455	140828.9	3203.294
329855.6	200922.5	3660.957
564913.6	239764.4	8615.396
480742.1	294629.4	40689.84
268306.8	100425.8	3211.72
356027.5	230107.9	22249.63
217011.6	109477.1	3845.251
810344.9	356256.1	8813.641
294686.4	232088.6	2844.752
703170.7	283301	3925.2
397910	246831	4937.976
243715.9	155800.5	2996.676
128619.4	74795.07	21615.67
257241.2	121505.2	3032.884
413260.8	257244.6	5937.814
744960.8	468453.7	14542.05
214227.8	169648.8	4946.778
505184.4	271009.2	5745.689
282508.5	132393.9	7171.196
417142	216064.1	3325.491
78940.86	62966.84	2754.575
290881.5	103787.6	6890.581
166885.4	104931.4	1971.428
409648.7	146391.9	2830.608
295759	156037.2	3322.121
199967.9	103465.9	2048.784
237110.5	176767.6	3112.806
362432.2	219562.1	2462.409
125502.3	91758.39	702.3175
180096.9	110248.9	4824.023
341069.6	129259.8	2125.88
202490.3	138817.4	2156.008
89539.86	78618.62	927.0331
627065.4	347110.6	9826.054
296809.3	117527.3	10327.55
295430.6	96356.84	3126.898
577936	175746.2	1972.115
356148.8	123616.4	4065.909
273281.1	147275.4	2387.218
355470.3	132140.6	931.8557
183395.8	88832.48	1489.613
382733.9	137215.9	3389.208
376530.4	167665.3	3635.276
466554.5	165978.9	2404.421
461778.1	221877	5342.902
154253.5	118827.2	2535.707
156889.8	135526.2	3948.146
325825.2	105966	2439.177
146151.3	79255.29	842.0161
542137.6	398551	9754.778
338243.1	125231.7	2378.027
305421	152028.8	3142.013
422851.9	171675.9	6350.039
648136.6	372820.5	12731.62
89721.72	80419.37	987.2244
505919.1	200810.1	4234.077
101199.4	132099.7	2361.278
277556.4	285599.4	6097.088
120194.7	59144.98	2262.713
277331.8	165404.8	3318.893
530083.9	466829.8	15261.35
92558.09	64137.6	1094.591
374502.4	158780.3	2718.666
262203.2	89347.99	1298.357
174311.5	105070.6	2154.815
777177.1	296109.8	7776.336
582083.8	298255.9	4648.791
236799.2	186058.5	3853.652
271172.3	114867.8	5750.616
665215.4	260546	4308.463
214921.3	120535.7	3282.114
410570.2	228233.4	2834.225
347186.6	187520.5	5156.274
127094.8	96588.35	2350.349
322300.3	218215.7	6998.012
103610.2	101291.7	1242.95
435972.6	223555.3	4647.572
194203.4	173985.5	7579.571
413543.3	216949.4	4602.173
396255	180193.2	4423.297
396154.3	185798.4	4891.656
485268.1	294569.8	5151.607
480237.5	222267.2	3622.636
724350.2	288931	7485.129
246576.6	137504	2967.831
411485.6	253622	2429.442
314363.9	148219.2	4599.645
123966.5	128109.4	3997.46
93447.35	120316.6	5266.843
251597.1	145067.8	2720.558
315619.7	137355	3155.69
413720.3	287811.2	8693.31
431021.1	283531.4	8133.88
103257.3	101252.3	2429.455
446441.7	257003.2	124744.2
242360.8	129264.9	472.0403
294047	141375.3	778.8561
175945.3	112840.7	2423.31
215102.3	175851.7	3324.817
80489.89	53531.67	405.0819
463964.3	294220.4	2653.496
553780.6	285167.4	13056.87
308326.1	402357.8	5150.026
530026.3	346264.3	14958.71
155863.7	129032.5	2788.826
163314.9	97412.31	600.0455
470838.5	158186.6	3987.971
666764.9	354257.2	8392.211
122721.1	115445.3	1646.294
189614.9	118350.7	2977.359
464137.3	233493.4	3725.841
324130.8	191081.6	2843.728
68868.87	52036.54	1453.885
266554.3	143841.2	3678.238
498408.9	259464.5	4797.797
402335.4	144183.9	3030.447
661004.6	320433.9	10506.71
306893.5	124942.8	4067.958
320600.4	172386.2	11429.2
170355.5	104435.2	1453.703
361939.8	144700.9	3779.395
318912.7	202803.2	4581.573
353855.5	181509.6	2624.185
706073.6	405810.2	46908.71
424307.9	188662.6	6255.623
456549.5	234841.4	2763.106
917418.1	428743.1	8179.292
84444.98	104628	1491.856
121711.8	128183	1970.715
384039.6	161111.1	3086.515
372074.6	421170.1	9126.484
397257.5	174639.8	3076.637
433082.6	228549.4	2099.628
420808.3	168370.3	4454.773
265026.3	109009.2	63682.71
262376.3	132814.5	3898.805
467436.9	142470.1	2695.162
155142.6	110100.3	1194.374
123784.6	99011.95	2021.209
353207.3	209858.9	11409.81
196869.5	110645.8	7822.838
282396.5	146351.3	1377.774
71851.86	57083.22	288.8868
389540.7	183673.6	1715.275
179119.2	92711.17	1146.304
279405.2	130468.6	1839.171
681196.4	457224.3	3370.113
400927.8	163076.2	3370.709
144919.3	138496.2	2214.799
278351.8	338968.8	5186.247
615365.6	272491.8	5351.951
556085.4	325111.8	10036.17
404452	203635.1	6615.617
671683.4	358103.2	7191.887
482923.6	212883.2	2491.331
493459.5	204413	4382.617
338741.7	133822.4	3067.147
486828.2	427794.3	21523.14
372194	145189	3130.074
646945.3	212504.8	2777.988
904930.4	446827.1	9316.963
612649.8	272991.6	15254.15
299674.8	116110.1	7705.048
445212.8	175743	4084.953
723457.8	907215.6	25020.91
468544.4	220130.8	3601.142
530403.9	214758.6	5749.851
382404.7	221493.1	2513.746
75009.93	60096.68	659.6016
706429.5	325259.9	15978.32
322101.8	152593.6	4120.228
74031.68	62396.62	6909.922
605016.4	444107.8	19443.88
417135.5	196016.8	2024.269
483716.1	142494.3	4526.853
455027.8	252763.3	5556.184
483376.5	228167.7	4269.598
354666.2	171306.1	2385.261
495757.2	258093.8	4712.638
77671.7	56767.1	927.5647
124786	88376.33	1488.343
286860	133360.5	14213.88
208214.8	128204.7	2031.192
560992.6	251384.5	11489.53
378283.5	195131.7	3636.429
1029539	304882.1	9923.49
374439.8	233528.7	3995.619
437225.8	279947.1	6580.835
279459.2	104153.9	1666.7
115805.3	57073.48	1792.942
534699.3	323601.3	5558.426
457800.3	212066.9	2938.986
99002.43	171117.4	1784.852
594119	373534.6	11421
331195.9	126434.9	1221.131
736602.7	494671.3	15099.28
553982.3	382885.2	7585.171
633054.4	285736.8	5415.176
390247.2	234714.5	10762.17
1216600	450954.9	16257.57
308219.3	150847.8	2849.99
255140.9	189983.5	5507.453
418656.2	127712.1	1412.102
981429.9	417004.8	7280.702
120204.5	97549.06	2711.458
252349.9	124870	3011.947
459359.2	171369.1	3610.735
1030052	455180.1	74541.72
319717.1	184026.1	2103.413
306130.7	255730.2	11482.06
596171.1	368017.7	5837.279
772815.8	585820.1	55106.44
496207.2	285408	11131.71
376323.2	211212.3	4721.272
315806.3	249675.2	1491.376
93646.6	71164.99	1204.823
454901.7	174208.7	3283.877
82748.27	67520.59	519.7214
328123.3	158188	23878.55
370526.3	145741.4	2429.934
273675.1	101812.4	642.93
299169.1	104350.2	2065.753
174751.8	88865.2	2511.801
443686.1	250293.1	3804.519
406711.1	187974.2	4438.582
431254	241737.6	1926.677
532841.8	164402.4	7745.262
153628.5	114053.1	1254.63
317477.4	141345.4	3718.867
428060	235799.9	8189.78
381057.4	247004.6	16313.16
155143.9	90478.13	2586.81
212473.8	127806.5	2804.331
810507.7	231448.4	2318.834
278470.1	127907.9	7220.627
145591.5	83158.97	2437.998
530537.8	255569.8	5276.358
557027.9	177235.7	5311.089
190299.6	125980.8	3437.24
211686.4	152405.8	3606.327
398687.8	176767.8	2376.795
372886.4	168890.8	3150.622
461811.5	181885.2	1632.125
556714.3	183431.6	6098.047
86611.75	97103.54	2538.131
909654.2	392249.5	5184.652
276732.9	242363.5	3783.543
518250.5	270525.6	11644.24
386746.8	258488.3	2398.328
100091.5	99105.65	3057.8
237655.1	136134.3	1830.835
379352.7	191095.4	5374.417
410846.1	181099.7	4250.917
449439.9	220099	2649.413
222441.8	130403.8	3275.684
220246.4	108478.8	15459.19
462051.6	197318.3	1835.93
130887.2	164451.3	6850.652
328356.8	136491.1	665.4223
465273.2	251665.3	1059.394
339812.3	345060.3	5224.049
456547.7	294229	8644.061
385773	166816.9	3724.869
119923.9	98347.64	3507.18
596915.9	250982.4	10742.26
254302.8	92943.76	3119.054
207132.1	223678.3	4068.36
635718	314704	13717.38
630247.6	252272.3	11679.96
399827.8	310799.5	2532.362
1086729	644817.5	29605.18
407403	197644.4	3079.878
279084	168322	5542.883
400947.9	155848	5177.314
367132.7	131783.6	7981.71
105623.5	67663.41	14254.86
807770.7	466017.2	19462.73
382049.1	219058.9	7156.742
254969.3	166864.2	3008.875
616570.8	186285.5	6536.33
506518.6	217142.3	11017.83
296407.6	119997.1	9839.315
455347.5	262347.5	5252.674
324784.8	138109.8	2863.537
377787.5	160232.4	4666.201
247802.4	149231.8	6871.277
366368.7	139181.3	3131.889
448778.6	179836.3	4109.338
407643.1	214479.5	3883.521
74210.91	57147.13	11628.9
351617.2	202593.9	3002.885
137773	104613.4	4643.942
164858.6	111486.4	1531.007
571406.5	228660.8	12165.71
316947.4	152303.5	3749.111
444311.4	246513.7	8378.197
350088.6	246892.8	5893.529
234818.2	104183.3	1663.121
91077.89	68215.59	1255.343
561290.5	289280.5	6984.192
348008.4	243609	8467.622
400399.9	164166.5	2514.536
313205	175252	3604.007
181373.5	79158.03	2381.644
785461.4	266952.8	3183.783
795430.1	453690.2	16476.45
522013.8	246781.6	5782.649
813898.8	446547.9	4306.597
438190.4	223222.8	4949.384
114493.6	123122.6	9777.75
712120.4	229921.4	611.9075
508272.3	189653.8	4422.156
1166046	921150.1	28898
416420.2	242442.6	3012.595
741745.8	340477.9	8852.195
84413.02	55459.11	934.7078
383503.8	134424.5	2283.507
341640.6	192523.3	4036.507
310925.1	250632.9	1486.969
270657.5	124306.3	2369.899
562244.4	303212.8	5828.762
330507.6	130565.6	5774.521
808217.1	492939.4	13593.6
306928.7	144026.5	3154.446
474528.4	370636.8	5920.391
271168.9	122067.1	9009.952
358435.4	146526	2451.778
235383.2	111671.4	2235.58
298247.5	111968.5	792.1052
603333.1	278003.3	8963.749
366195.8	132952.7	2766.424
193259.6	97405.81	2161.517
279220.6	171835.5	6357.558
171347.1	97576.74	2105.656
314489.2	135472	3310.92
532906.2	249704.3	6127.397
417463.6	218944.4	11296.78
413010.8	184126.3	8001.519
519418	209029.7	4304.639
81491.36	102239	2228.165
346237.4	161209.2	2151.25
594173.3	434821.9	18363.98
783257.1	297957.2	3935.091
620628.3	303769.1	5056.945
99405.05	64837.7	2043.144
336387.3	159803.8	5308.885
326464.6	120776	2334.105
440602.5	389588.8	11879.79
453427.2	128992.5	3996.281
364824.7	230373.2	5832.625
427643.9	183610.8	2786.894
424946.2	224694.2	3390.635
357877.7	166601.4	3981.217
464765.9	300124.9	1334.565
603630.6	260525.4	8257.322
174951.2	149667.5	2291.376
327815.3	185917	3951.996
287612.3	200306.6	5625.294
266548.6	105814.5	814.0401
438168.5	193652.4	4066.985
279929.6	260136.3	4228.995
309817.3	185986.2	2648.259
500954.5	221403.7	3772.991
912675.1	375662.7	5152.839
803251.2	293021.5	15554.58
593791.8	271656	5855.312
187622.7	111768.9	3149.26
312183.3	124889	2697.184
578854.8	261902.2	6696.006
341974.6	179431.2	5474.161
360655.1	165427	1518.393
377605.4	171335.8	4528.577
334737.4	149760.5	11712.96
477247.2	212117.3	2452.206
437655.7	216739.5	4336.335
274186.1	116599.8	854.7466
310756.6	183143	2193.499
80925.63	96067.18	1720.629
296984.2	147408.5	2600.5
180070.5	87110.41	2612.012
147437.5	153056.7	3355.334
270239.8	160868.5	2218.856
375561.9	252415.2	3233.448
498883.7	271701.8	7859.643
380593.4	267659.4	2529.51
238738.3	100196.3	2129.354
514322	245986.9	3596.76
518471.3	225765.4	7361.182
328029.3	208718	11181.66
279147.3	148586	6187.55
382765.2	181532.5	2329.724
211507.3	83107.82	3316.961
121606.4	85260.42	1768.79
816570.1	391192.2	8237.189
632801.3	296892.1	5148.742
266783.5	126942.7	1515.061
259486.3	86896.48	3861.729
319727.9	149962.5	2367.734
242765.1	142577.3	6045.142
400407.8	160633.4	3424.535
683589.8	342961	11459.76
500681.4	250232.4	3243.3
247582.8	143699.7	1018.766
497311.3	189173.9	8613.841
220712.8	85429.02	656.5032
425751.6	172590.8	6575.636
347498.5	126247.3	1573.697
338430.3	292910.3	13299.42
303510.6	173704.5	4007.404
413078.8	161057.7	4762.497
489873.8	214743.8	4608.473
313707.2	189972.6	3830.68
249608.2	140349.5	6952.301
350879.2	140836.3	2532.608
267824.2	142410.8	2306
648854.6	316956	12886.52
637662.8	308791.9	7728.941
203909.2	104600.1	2402.386
587671.5	232100.4	1065.267
178642.3	118347.6	3633.837
560495.3	279144.4	6965.421
211846.7	133019	3002.898
333327.2	131750.1	5190.875
951230.9	407397.3	5684.28
165134.7	266903.8	7589.813
106967.8	84408.27	1685.238
829039	485590.7	45248.86
189724.3	178650	3139.188
347928.7	195859	4133.62
287958.5	136492.7	2394.919
291129.2	132255.9	1766.249
345927.3	157470.4	34734.36
77834.28	47052.94	2012.99
344066.3	115386.9	1747.218
299873.2	142274.6	3654.021
157818.9	216069.7	3362.801
298798.7	182071.1	10220.08
238067.4	81043.25	2324.771
