FSC-A	BSC-A	Violet
642947.2	309485.3	356.1045
254255.5	134905.1	349.5707
263048.1	128798.5	545.7788
365249.6	210618.2	438.2046
327375.8	276419.9	612.8409
415093.6	395627.7	336.7365
619322.3	500616.6	484.2004
204407.2	83892.72	282.3271
255788.6	92782.8	581.4683
318947.6	151488.2	152.1828
477841.3	197903.5	308.9938
481306.9	492561	405.6264
320354.9	253302.8	314.5553
250027.9	124071	181.1571
466617.3	246636.2	546.2844
765341.1	480342.8	866.8549
148713.1	109422.7	213.3853
285384.4	155492.3	163.2151
440832	221449.9	300.4635
115029.5	105929.5	116.8044
285283.3	173860.5	426.5112
386118.5	332018.6	472.6367
306104	181264.6	596.4935
337732	218444.2	307.9696
300874.7	158250.5	391.0032
473453.1	266357.8	355.0025
543389.8	222966	346.0704
316870.1	150939.3	308.8123
485116.4	229897.5	639.9224
346520.3	173834.5	366.5015
180597.3	92463.39	12.6657
311831.2	150920.3	409.373
252804.6	140000.7	296.7948
383467.3	202149.5	270.8022
483516.8	221430.7	269.5706
362136.3	192628.6	280.3436
234732.4	158399.3	243.5262
608593.6	345615.3	1013.748
211933.5	115886.7	263.348
411750.2	207106.8	380.2043
337679.3	125015.2	356.5582
348820.2	202759.6	425.7723
586503.1	141136.4	501.9609
137252.1	53256.25	67.13987
580218.1	306918.9	782.0323
209717.3	120875.3	328.0377
329664.7	235270.1	485.8339
553205.4	279935.8	422.998
408092.4	203497.1	274.7821
357975.8	215877.3	204.2328
430729.2	223216.2	237.2128
278926.9	161267.4	345.6167
283948.6	102174.7	148.7993
396790.5	252527.7	521.1604
254944.1	149974.7	213.4371
438548.5	224186.1	193.9524
452734.5	291244.5	285.581
409720.5	223043.4	190.8411
295029.8	238499.1	397.1481
304357.4	212941.1	437.5564
87944.36	97208.81	144.5601
260549	133964.3	378.7264
310569.6	230790.1	561.6595
143143.7	185154.4	229.9012
201969.2	111457	420.0941
337565.4	156270	326.6635
387421.3	181878.6	172.7176
285375.2	125491.1	292.6593
311623.8	162239.6	336.9698
380476.8	204156.5	318.6259
177813.9	85401.53	181.7534
456139.7	420088.8	473.3756
399115.8	181691	372.063
559369.6	385286.5	866.7771
365730.3	256816.1	639.352
454215.2	205134.2	448.822
347738.5	228326.6	192.0338
418483.9	244316.5	247.195
333601.2	150215.9	136.8725
311825.4	233223.1	293.3982
121255.1	79291.66	26.01848
869926.3	602073.1	1314.692
464070.6	255070	655.0901
350530.2	199192.8	354.1599
409795.3	260947	301.4877
166391.7	94470.59	134.3705
484921.9	259050	465.4936
461463.1	186645.3	281.7437
355960.2	272567.9	176.3086
269440.3	98269.92	183.0757
329469.1	184968.1	357.2971
369456.1	149683.1	488.66
276213.5	140968.7	241.9317
432072.2	224413.7	208.7183
320549.4	146756.8	246.5598
848695.8	621614.5	811.4603
600187.8	315213.9	732.1992
873801.8	505539.9	978.7849
269793.6	230376.9	322.0484
283345.4	154764	443.7272
318507	250116.9	619.5043
586681.7	417254.8	599.0214
626945.8	355911.2	234.0885
346458.3	171618.2	415.9846
370669.4	226962.9	455.7058
159730.8	222831.9	114.57470000000001
310443.5	192745.1	214.5909
72804.44	45049.48	172.199
304292.2	140890.2	326.9876
523256.6	207585.9	462.5897
229970.4	100437.5	241.8798
647218.9	316027.5	683.5328
299302	102092.8	229.3308
210365.1	95015.76	154.9571
401084.9	218457.2	320.9594
612059.8	322620.2	515.9619
318960.8	291545.1	438.1268
495118.1	282106.6	314.7108
532199.1	387508.8	484.4078
298784.4	159715.3	121.6529
475049.3	393066.3	301.6562
221651.1	151054.3	289.4572
236264.9	116412.1	194.6265
507797	255334.6	551.2625
137313.9	163932.5	593.1877
339497.9	195877	435.6118
734596.2	465446	1628.093
301144.8	192773.8	358.5935
176602.3	149049.8	249.8915
356396.8	211694.4	455.6021
607744.3	372273	978.772
324578.2	220248.3	270.0114
311575.9	204658.1	301.721
831932.8	275668.3	1601.647
331366.3	148012.7	369.7813
259943.2	92847.66	213.126
181053.7	152229.4	348.8188
290592.3	105458.5	519.3066
878844.4	591206.9	1309.156
351387.8	215504.5	486.8062
251497.9	124802.5	265.9926
337191.7	149068.2	452.2186
439774.1	285698.1	212.2185
334085.1	110477.8	271.1782
198437.4	115640.1	179.6662
183890.5	215376	354.7303
654302.6	341964.1	1555.949
577466.9	372150.5	452.4908
237524.9	116395.5	174.3251
324316.1	144290.4	134.4483
284019.5	128026.7	147.9048
383626.5	168909.1	270.0633
248598	145581.7	160.376
147054.5	138470	119.9806
308852.3	215856	248.1414
276366.5	130585.1	246.9746
313698.7	133036	244.2263
530138.1	231952.5	578.8885
420036.4	194679	275.6507
306467.3	160115.2	208.3293
459990.4	225712.5	472.157
356955.9	260325	294.8502
509861.3	257756.2	179.044
316808.8	127750.2	204.3235
503065.1	313731.3	357.3879
367574.6	209736.3	282.3012
200778.4	105223.9	117.8545
344337.8	237894.3	487.2729
360200.8	270635.3	370.3906
358222.2	260893.9	308.1252
469920.5	261823.3	415.6864
239638.3	117668.2	230.5235
401689.8	218002.4	254.0529
391835.9	288951.5	518.7621
413128.8	188150.8	146.375
419673.3	204692.2	335.1808
885920.2	1042679	2902.052
841717.2	666788.6	1155.521
267066.5	85498.53	234.7238
152384.1	106615.9	294.6946
399450.5	196979.6	356.0915
186139.5	92310.02	131.4666
188368.4	95080.7	206.8904
255441.4	140298.6	211.9852
205605.1	123855.3	337.5013
312374.5	143717.6	179.3162
311312.3	389658.2	558.4445
248614	181330.6	384.4435
160829.1	91636.9	162.891
280008.6	217465.5	442.729
455056.6	353234.3	796.5907
349931.7	174951.4	244.9004
96511.12	59338.56	77.14797
223011.3	235905.9	346.4594
213850.1	124878.4	266.563
254805.8	134715	261.8831
380541.1	203196.2	188.1705
92966.13	85247.29	121.5751
73457.88	57556.96	70.48454
796264.1	414978	527.3961
214603.9	89751.63	147.1917
454915.3	280077	359.9936
330210.1	152956	402.6058
461788.2	300011.6	329.5415
185320.4	110361.6	134.6557
138510.1	103284.1	264.7092
432057.2	268609.5	378.3375
135141.1	74280.43	104.8647
282740.2	123825.2	346.4723
282425.6	126689.9	165.6264
261963.6	156551.8	216.5355
224475.6	158060.6	425.5778
228039.9	113573.1	212.4518
855836	468685.6	1286.029
344361.5	175562.1	347.2112
333735.3	178572.8	238.8981
761861.4	531071.7	827.1336
81223.1	70018.79	19.97732
267217.8	127216	285.7236
404224.7	188004.2	447.3571
226133.3	101433.9	230.0049
409019.6	266141.6	291.1555
467783.9	294344.1	494.8049
232360.8	188681.2	227.0751
90936.78	47239.13	125.3736
273597.1	125359.6	127.5645
1175100	867580.3	2281.809
77128.78	94305.49	3.941015
274952.8	89058.38	347.1724
478630.3	284278	279.5788
464190.3	292687.4	428.041
252439	128163.9	323.3707
504021.3	229309.6	308.6567
364100.3	171188.9	347.3798
337937.7	158113.5	786.1678
88209.75	57412.2	34.95058
446689.3	247501.1	370.0536
476239.3	356769.2	645.445
248260.3	108695	134.5779
448251.4	368535.1	432.2412
332025.5	163871.7	332.6658
435310.8	237109.5	421.0016
313358.3	159641.3	432.345
563734.1	235229.9	586.3168
978705.4	505105.8	878.6002
363188.5	174601.7	367.7719
174026.1	119246	168.5951
179943.6	86167.32	-17.24194
178684.3	101955.3	252.8602
579941.9	347351.3	532.2445
299022.1	158748.1	322.1521
426001	209239.3	331.5509
353216.6	264135	399.1575
413446	212281.8	530.261
476587.4	218870.3	401.9836
108451.5	143286.4	205.3995
244961.7	316691.2	326.3913
666932.1	312894.6	432.0986
417732.9	270978.1	200.1232
532143.1	302838.6	551.0292
541284.1	318232.7	372.426
189009.8	112337.7	196.3378
261186	165674	164.6152
109827.3	73845.38	72.48098
222675.9	174587.4	264.2295
254246.7	225771.1	275.4044
768413.1	429001	484.7968
402174.9	217320.3	287.7719
496549.3	228964.6	284.8032
465638.3	220846.8	527.2923
231535.2	115834.9	325.7301
114459.6	51354.71	138.7782
519480.7	215356.9	393.2978
474377.2	376012.7	379.1672
333271.3	134316.7	260.5478
465723	172488.8	434.3155
346641.3	246595.9	603.8829
315983.3	127099.6	431.9431
263580.8	164175.8	291.1295
346610.9	188795.1	514.3414
476030.8	184566.7	265.7593
466980.1	234977.7	450.5333
294252.5	197920.2	300.5024
285174.9	106111.8	148.6826
553829.2	359012.5	711.5219
408407.5	334473.1	1211.707
464495.8	241983.2	479.6112
304976.2	163292.3	270.4133
243627.8	169720.2	321.9317
277987.9	112563.3	300.4506
223138.6	94346.23	206.3848
410848	195225.8	415.7642
293120.4	146301.8	312.6107
945601.4	676314.6	1428.385
162699.1	91333.42	125.1013
318268.5	171067.8	82.86504
369065.8	167545.3	343.3869
209064.2	88272.64	169.7618
367453.7	142422.6	185.9667
378912.8	241037.7	404.2134
310013.3	137575.8	281.653
401606.7	272529.2	888.6342
798905.6	619115.3	805.5617
399959.5	317341.7	446.0219
434767	176343.5	202.8067
321341.4	175569.9	197.6342
241301.8	139268.6	226.8417
301237.9	122165.7	321.5428
278120.9	105177.8	222.7841
70452.35	48776.87	117.1285
382915.8	206783	212.5037
292500.8	156297	374.5261
374497.7	150975	253.7936
388975.6	153365.9	259.7959
337015.6	158021.6	237.0054
296901.7	143447.9	222.6414
367845.6	184301.5	396.4221
393540.2	266514.1	523.0661
175444.6	98268.33	146.2713
329957.3	180906.3	315.359
315582.4	244601.8	669.0262
355156.4	341708.4	678.3862
491372.9	303716.8	571.2009
79646.81	51746	139.8153
144282.9	83038.3	19.89954
270392.3	137967.7	256.529
268516.7	111418.9	298.2338
426783	174911.8	87.94687
300158.4	159531.1	277.9453
261662	105712	195.0932
338114.7	217156.5	393.1422
112922.3	96106.21	63.4322
240898.8	145144	143.8082
550186.9	377916.3	611.8686
372363.5	208634.5	146.3232
239019.7	117978.9	131.1814
370471.2	289723.7	295.0187
378097.2	223007.8	291.0907
134843.4	119875.1	145.675
341168.1	333922.9	340.0422
777394.8	636217.7	1541.585
593534.2	354655.7	473.1941
412841.3	196514.7	459.1542
298161.6	156233.1	333.7677
371752.6	152328.3	404.706
262258.5	131432.2	386.1417
226792.2	126616.1	396.7721
583972.6	552257.7	590.4393
240554.1	100518.2	270.6466
316908.4	177780.8	314.5941
243424.9	107046.6	251.4861
393059.5	155788	350.3874
420971.4	157188.1	253.1454
359660.9	259392.6	487.4933
295064.8	155699.8	252.9121
496835.9	396971.4	687.5128
293965.8	140295.8	515.1322
278818.1	178842.6	286.6052
210905.3	81350.45	144.1452
341896.6	153356.7	230.5364
299258.7	122814.1	179.407
528576.1	355617.3	671.0746
399770.4	202542.1	374.9539
325144.9	157194.3	129.872
232809.4	101550	237.1351
347931.6	203476.1	287.02
410614.6	310391.1	514.484
387743.6	317165.8	617.3264
722779.3	456100.4	662.8555
209849.6	139485.6	98.4476
257818.9	196755.6	299.2838
255776.1	100722.3	287.2145
241848.3	118368.1	351.4763
103078.9	97742.05	19.29023
212531.5	100844.5	35.15801
595959.8	419097.5	865.9993
397296.8	186812.2	152.5069
360608.9	185469.2	304.3008
250263.8	115822.5	213.476
389965.9	306369.6	660.0812
166712.1	72428.28	219.1412
108823.8	57890.23	80.0778
88381.89	57700.88	93.76765
233185.7	159205.8	284.6865
81668.23	45430.65	73.53105
384954.9	206238.4	224.6249
289017.8	249380.3	273.4598
435916.3	238385.3	239.4686
220554.9	91394.2	332.0954
424723.6	228009.7	262.0905
207440.5	214110.2	338.7718
723161.1	491347.7	695.1484
361877	251749.9	525.957
496116.6	631748.8	2548.813
314154	149798.4	168.7507
668419.3	376583.9	612.8279
675662.6	376484.7	513.4469
303487.8	195918.6	273.7191
638068.1	521928.3	575.7513
234902	217056.8	600.5252
536429.5	230512.9	466.6473
477022.8	217276.3	563.643
440718.5	269103.8	391.6903
1074303	714470	1313.395
489954	305111.6	394.8923
274999.2	126329.3	928.3295
364511.8	228806.2	295.5502
878969.7	540202.4	596.0267
442769.3	221180.7	539.5691
325111	243542.3	454.5909
449827.3	293062.8	334.6622
230314.3	159567.9	351.8653
223378.2	71628.98	236.448
252503.1	102290.6	200.3306
346062.4	143776.9	141.9155
74958.81	118313.7	166.6635
867391.9	455491.8	1247.383
550923.2	319219.9	427.6391
442062.1	187757.9	378.8301
239765.3	107419.6	204.8939
344772.3	179400.5	325.782
496494.5	381977.8	509.843
361196.6	199763.1	412.951
242328.2	157051.9	48.79599
245156.8	127418.3	196.2859
87646.29	118281.2	276.623
296200.3	148160.9	458.6875
237267.8	158507.5	149.4604
541430.5	355142.4	387.7493
221475.2	140154.9	188.1576
279261.2	139405.8	237.6406
277902.6	171070.4	344.1388
170967.6	93814.4	293.7742
78000.62	58908.86	85.45781
641381.1	493281.5	1225.189
332827.3	148240.3	325.0301
708023.9	444411.3	1102.745
213372.5	108649.9	358.5287
756093.4	483873.8	731.8621
302354.4	239557.8	506.0186
208601.4	179782.8	421.4164
549766.6	280473.9	384.262
245148.3	219042.3	500.3664
646103.4	214689.8	557.2907
515630.8	284220.7	516.6101
268371.7	113068.2	139.0893
256527	147073.7	289.1331
730959	317855.9	754.3285
255149	129071.4	202.0289
439739	205070.5	285.957
362548.4	172307.2	301.6432
340257.2	204069.8	286.9941
280215.1	157790.3	314.8275
463828.1	272466.3	349.6873
153518.1	106956.6	260.7552
446909.8	175330.1	487.0395
236572	102817.6	149.5771
883888.2	1033740	2732.874
268630.2	116835.4	324.6152
427404.9	216393.6	527.6683
102871.5	65921.41	81.99646
943853.1	342895.1	311.8847
415800.7	201212.9	382.0192
381076.1	270788.7	584.087
329824	187080.4	434.9637
328815.1	165957.5	259.3292
419398.2	306131.1	1161.627
295681.1	164866.4	203.1568
131493.7	163539.1	405.6783
682707.9	362440.6	582.7647
232911.5	147206.5	133.6056
261153.4	197930.4	377.3393
584693.2	371666.7	864.0936
139066	63592.65	153.0514
392543.9	305836.9	513.6932
341881.5	174299.9	369.9499
308671.4	216719.7	388.7993
228713.7	133768.5	143.0174
344148.3	215660.2	131.7388
266854.2	132764.5	263.1406
272064.6	120649.5	228.2807
407401.2	322650.5	505.863
347080.3	139869.9	244.8875
447874.8	300959.1	388.3845
639854.6	470927.7	765.9442
110387.3	75131.57	126.6311
520431.6	242923	432.3839
347113.6	164282.3	335.2845
335471.2	205513.5	512.2932
215822.1	114535.6	269.1817
442333.7	280378.1	372.6852
369612.4	243394	529.1462
343853.1	217673.6	423.0369
289404.5	122612.5	174.8177
451419.2	457450.9	411.0713
346646.4	242502.6	431.2301
416744.7	347700.6	259.2384
403385.3	190031.3	355.5859
606313.2	222703.9	728.6212
753615.1	325892.6	1688.673
363564.8	190981.4	234.296
288762.9	155970.7	265.8759
371710.7	220695	428.8318
263530.2	155858.2	220.5672
370548.5	174433.1	400.3761
485728.9	299274.6	439.488
513143	301995.4	310.1605
250270.4	136972	115.9748
605826.3	493652.6	816.1921
315024.7	205207.6	526.4238
195991.1	99288.31	256.4512
307103.2	161656.3	294.8242
306238.8	143879.2	120.3954
360434.7	192847.4	220.7098
367686.3	212905.1	209.3535
152957.1	111188.2	237.7314
218633.9	105805.8	220.7098
178764.5	98183.51	165.4967
443253.5	206133.5	294.1501
324397.3	177570.4	315.3072
229368.3	167327.9	142.1358
302013.3	119958.5	237.8092
284302.8	169566.8	269.8818
311858.8	121478	322.7614
438110.4	358025.8	449.3795
216508.6	112738	125.7495
415349.2	188290.9	388.3845
102979	119147.1	120.4214
243188.3	160438.4	225.6102
476673.5	349041.2	305.5972
230662.6	135593	149.7975
251480.3	146817.1	375.4465
758506.1	485067.4	744.7482
303309	191449.6	516.8694
549805.4	345528.1	412.9121
317245.6	158395.1	325.5097
448677.3	186897	749.493
421821.9	232379.7	848.3813
446688.1	270536.5	481.1798
274559	141001.5	239.1185
213938.1	145754.2	262.2072
1313813	860203.3	1104.768
804385.5	601672.8	1291.512
466457	297408.1	834.7563
511493.2	375739.2	726.6377
214512.7	165759.8	339.2514
420956.2	194485.6	804.7061
293131.8	141155.2	290.8314
293152.1	107735.9	277.0638
362024.3	186294	241.2835
443130.3	207672.5	246.3783
498141.3	247748	974.0402
342585.7	196623.2	165.1337
573894.8	319859.6	548.8642
238550.5	154505.9	470.7439
338610	380639.7	786.1548
412417.3	230158.4	432.7987
244844.5	183971.7	215.8224
197845.3	124838.4	193.5246
111208.2	87868.27	174.4677
305043.5	168118.4	483.3059
204305.7	137594.1	276.4156
284763.8	128830.6	476.6684
233343	95683.83	196.8045
381140.6	265320.4	255.9845
101685.1	72887.85	152.1699
355141.9	220999.4	399.0537
374532.9	149495.1	370.8055
258669.8	118046.1	169.5803
296536.6	192094.3	104.6443
598745.6	453755.8	588.5466
370550.6	196974	285.5681
330068.3	339813.2	378.2597
429986.5	217573.1	414.8567
408804.8	247287.4	256.2827
223106.1	126050	285.2699
341047.6	129189.4	507.4317
717703.2	412691.8	228.4882
332708.2	164352.2	530.261
552782.9	416721	613.2169
375378.2	165085.9	218.0782
376995.5	170356.2	236.448
240749.5	113837.7	208.1738
303267.3	163939.6	352.9413
326925	163605.7	145.9731
326679	181500.4	259.9774
1115548	558287.2	1799.851
625220.1	309975.1	500.5608
352829.3	181437.1	519.0732
428265.4	170028.6	429.7003
412649.7	163956.8	207.7978
133416.5	126184.4	65.05268
530571.8	247877.6	254.1436
377672.9	143212.9	229.3697
314761.1	143892.7	180.6904
228029.9	77848.64	150.0179
359527.8	227449.6	304.0675
345479.4	201279.8	311.2625
389357.3	197388.8	290.4684
333127.7	178591.2	166.5727
1231675	941201.3	1134.014
363749.2	233754.8	437.8546
424330.8	222199.8	370.6888
281565	135160.4	266.1482
228527.2	105849.5	195.4433
653978.8	306339.3	841.7828
299465.5	223916.8	420.3145
324301.8	177261.2	414.6622
140074	106400.6	111.7356
578314.8	380050.8	531.4278
520684.9	408174.6	746.8613
239057.5	90685.73	222.4729
253761	112652.1	120.6158
437030.1	280349.8	379.5302
408460.2	196994	441.3549
239311.1	115326.2	189.7003
438725.7	193867.4	338.2532
381221.8	232800.5	340.6775
365559.8	167714.3	311.6254
840962.6	555784.9	797.6667
181825.2	81753.44	150.1086
362514.3	294354.4	429.1818
295386.7	112790.3	254.0788
1044683	597171.4	989.7394
212702.6	301100.9	868.7217
214739.1	114826.1	160.4797
309608.5	210066.5	116.234
518162.7	251530.4	396.4091
415622	137639.7	521.8864
108471.9	112378.1	195.1581
469897.7	197521.1	269.9336
469681.5	207387.7	391.8977
156781.1	94543.88	173.5862
253744.8	89380.38	147.3084
154012.5	111247.1	226.2713
147575.3	101459.1	172.912
314520.4	96788.83	123.2216
343566	206712.8	254.9863
586200.8	353391	650.9676
180352.8	147959.6	215.5243
242400.2	132379.3	327.3117
82048.96	91976.45	67.69731
322294.9	170730	169.2692
382680.1	239481.2	470.9384
260787.5	148138.8	290.5073
262575.5	163202.9	232.4292
559299.3	276268.3	550.6532
281759.1	123391.5	221.0339
250965.2	131940.2	343.2961
316843.3	158333.8	374.9799
497836.8	314887.7	278.6065
112487.9	117535.3	166.7931
338293.2	219948.2	142.2525
557435.4	253244.7	685.8663
281436.6	136796.7	372.4389
334825.8	137755.2	254.6622
374447.3	234374.3	262.3109
376441.6	179485.5	508.6114
371140.8	208330.4	279.1898
87463.01	49875.14	82.4113
272455.8	153464.5	271.2689
189474.3	118029.1	187.0167
228994.5	189412.3	391.794
468052.8	323483.1	628.4494
242543.9	156435	72.2217
372698.4	206529.5	334.5585
271302.4	156018.4	283.6753
248736.4	101180.6	266.7704
321825.9	206906.7	390.9773
240880.5	91812.24	291.0258
443292	251283.7	601.0697
295980.4	210861.8	592.4617
210321.6	88839.25	219.8283
417129.3	191911.1	328.2451
359381.7	151749	389.9661
256994.7	118417	229.1623
233630	128798.3	162.6058
277048.9	105171.4	181.2867
307668.8	212511.4	421.1701
331064.4	180794.9	962.0226
532215.3	263010.2	376.1466
410778.6	190297.8	280.8362
852820.6	623723.1	1477.66
170683.5	82901.38	86.23564
301571.6	147587.3	638.9371
426015	265959.2	219.582
452454.6	285658.1	239.0407
307830.5	192072.5	355.3525
267813.2	211817.4	180.12
478274.4	262870.3	439.3714
429728.7	340406.6	677.2713
304832.3	116927.1	344.9685
216320	136582.8	210.1054
457559.7	214534	322.5151
398256.6	190145	238.1333
289294.3	151861.8	386.6084
404559.6	244369.2	294.1372
229677.3	133049.9	251.0712
228452.5	177493.8	224.3786
452435.9	303694.7	600.4863
381517.8	147043.5	207.2015
899895.2	571570.3	1825.157
309489.3	106071.4	222.9007
538002.7	215117.2	630.4199
371791.2	207909.8	549.2142
241756.6	116539.2	187.9631
299444.4	140315.4	263.6461
348584.5	166278.1	115.7933
156123.8	129091.4	372.1667
317442.1	174328	300.282
297192.1	188739.2	334.2863
81088.08	76936.43	110.1929
278251.3	129373.6	280.1621
515915.6	258102.6	211.1166
126445.3	98807.22	170.8897
294582	118551.3	224.4305
309427.3	182190.6	358.4509
230785.7	108069.3	179.2643
598577.7	353437.4	847.6554
76661.95	99244.66	104.2684
584742.4	315875.9	330.2804
77838	56263.6	116.5841
279316.4	133707.8	357.9972
346621.8	228363.2	1255.927
331692.7	168051.4	276.3896
249721.4	125653.8	196.0137
459893.4	194331.2	240.389
348501.1	243923.3	266.576
828331.7	439547.7	881.0503
378976.6	263304.3	845.1404
368330.1	216733.8	316.6554
227359.4	121413.9	419.5107
472787.9	242721.9	230.9772
329491.7	223328.9	286.3848
630555.1	271345.8	1163.533
276453.1	157226.2	191.9689
345628.5	174276.9	138.9856
413436	206106.2	316.1109
281613.9	175993.9	306.4269
509049.7	288723.5	615.9781
355477.3	169035.5	337.0346
141651.5	121371.4	250.1248
816328.9	810083.2	430.5819
321231.9	219544.7	394.659
372300.8	165990.7	201.1474
376293.1	250826.8	332.8084
551392.4	244557.8	462.4471
487277.4	257677.4	386.9714
286242.2	160025	247.7136
293489.8	145995.6	125.6328
288894	221808.8	359.5399
228226.4	160497.7	408.9452
416427.3	227708.6	1419.803
806616.7	406626.8	461.4618
425007.4	315244.6	342.0905
386619.4	274877.6	525.4774
569609.1	315302.6	329.6711
373745.5	229931.9	305.7269
270645.7	191771.3	286.3848
383305.8	224328.1	903.8408
685857.4	486035.6	322.1262
638589.3	362666.8	648.1415
372761.8	212127.2	388.4493
328848	280511.6	524.0513
339481.3	166927.3	418.9403
268921.8	109925.3	149.8882
174082.2	158730.7	178.4087
480198.9	329142.1	716.2925
294339.1	130386.8	249.0618
996572.6	677828.9	1127.727
95097.82	169300	185.487
441004.7	215314.7	519.4103
369080.7	198942	311.6125
376077.6	213725	230.6013
376709.6	183063.3	330.436
239902.5	133032.4	318.9889
250473.1	173532	283.9994
102408.1	98144.3	52.47773
325997.1	172392.4	277.5823
590736	390815.4	282.2752
250487.6	110543.7	338.4218
404913.6	199102.5	378.8431
405781.2	275858.5	502.298
259536.3	169665.3	474.5294
324803.9	161222.6	294.0075
340799.3	145722.1	314.3997
161793.6	110290.9	314.2441
1076171	907088	1424.496
519603.3	197023.4	411.9398
155216.6	77144.62	200.5121
316942.7	127111.7	211.7388
391194.5	214544.4	366.3718
475254.3	270347.5	276.4285
405293.4	260733.3	278.5935
455165.6	193826.7	642.8652
204335.6	104597.9	183.1276
242302.2	169840.1	295.4595
360944.2	192697.4	324.356
352545	195305.1	364.8551
872154.6	343783.1	1037.667
317732.7	190323.7	500.846
224973.2	100852.6	281.1085
260326.6	153841.8	251.9787
258892.4	119889.1	188.1965
271285.2	251601	454.0205
372714.6	249348.2	434.5099
453622.5	222593.6	213.9168
265394.4	218401.6	174.6233
263741.7	132255.8	295.2132
79851.63	53597.27	45.80134
343723.4	207955.7	241.802
408464.9	249720.8	390.8087
250610.9	134475.8	279.5269
489299.6	259076.6	586.5761
1605681	961598.1	1268.696
566049.8	457657.5	624.2491
156052.8	161529.9	617.9097
296847.9	122780.8	227.5807
346904.6	205974.1	264.6962
319260.8	213106.7	428.7151
568324.8	325729.3	257.592
1065984	841239.6	2311.548
544009.7	334876	386.2455
698543.2	340788	475.6183
303427.4	204894	327.0006
121406.8	84599.42	152.131
288211.4	198770	297.4041
365097.4	129851.6	276.5841
1068281	644371.2	687.8887
367822	201331.5	451.9723
448520.5	270293.3	510.7893
467787.8	370564.3	908.5467
443411.2	228330.2	204.9198
81120.99	82970.5	135.9132
169760.5	164995.5	335.6345
330839.3	175506.6	258.4477
395247.8	182504.8	294.565
418384.6	145666.9	516.636
385170.9	220213.8	123.6623
454293.2	177119.6	369.5221
233051.2	129262.2	137.8837
374779.2	202340.9	258.2143
589733.6	394371.9	836.0527
382496.8	202950.2	239.5204
311474.3	324108.3	414.0659
261715.8	252495.7	210.3776
463031.8	260384.2	193.3172
283284.3	108990.9	366.307
223102.7	91683.52	174.2992
90377.66	60636.97	28.81868
213892.9	104581.4	114.808
292388.3	158884.2	107.2501
404935.2	190814	297.5078
386875.9	213380.1	386.9585
420787.9	166979.7	346.226
577449.8	331178.4	548.8901
410994.6	255066.2	163.7855
750871.2	473019.3	401.5558
250191.4	133523.6	265.1241
217479.5	119447.8	141.4358
85277.07	57742.9	190.7503
253106.9	159837.5	257.0216
277639.9	151702.3	106.4333
362754.2	193818.2	315.722
334078.4	127516.3	222.9526
506270.2	415482.3	1124.564
509427.5	282047	468.6956
216679.9	107479.8	269.8688
487832.8	207050.1	556.8629
222989.8	132572	279.0991
618746.3	245409.5	912.1247
464776.2	250526.6	377.4948
340453.9	232579	309.5253
338780.8	168204.9	459.4005
258006.9	99057.38	231.418
443296	235433	439.864
273176.1	175647.4	212.2704
96341.74	48064.18	31.33367
322547.4	189875.9	189.4151
597855.9	319196.5	833.7711
461222.8	189866.8	441.679
364730.9	174571.8	275.6766
95838.01	91811.34	122.1974
182627.1	119094.9	290.4684
347918.5	157610.6	299.0894
77615.18	66479.85	112.2541
400035.2	188172.7	81.85385
142629.2	69966.03	102.9461
580648.7	316864	930.313
389784.9	198748.6	549.4605
528420.1	351607.9	597.1935
429687.5	205085	292.1148
115314.9	170427.3	322.3206
961287.8	601601.4	976.4385
562622.5	410346.8	648.7119
258443.3	112992.4	404.9523
102608.5	249302	282.6642
152487.9	239285.5	238.8333
507298.9	278852.9	243.5911
467321.5	294465.6	411.4602
468568.8	325070.6	545.5065
304029	152860.8	199.6565
80591.38	74975.99	164.1485
520286.1	217564.3	442.729
472723.8	234436.9	847.0072
156600.2	134825	269.4799
383453.7	212115.5	169.2692
357736.4	163709.8	319.9353
242979.6	98455.33	83.94104
232058.3	147882.8	243.0725
86417.27	98143.84	114.2765
313697	190758.3	407.5062
386900.5	201886.2	176.6456
286367.2	260599.2	387.2177
787443.8	416235.4	991.7099
457504.9	352356.5	345.7074
151995.6	98100.15	102.0386
249036.5	145487.4	177.7994
179343.1	120297.3	271.8782
123637	149256.8	87.29868
322229.6	145515.7	324.6801
384784.7	206890.3	371.5963
633929.4	345388.1	361.1085
483318.7	284726.8	494.0789
751826.7	264592.8	772.1797
675987.1	260748.6	682.8587
243206.1	112965.1	248.8025
677895.9	393594.7	627.7882
552549.2	270226.6	456.7559
281340.4	148758.2	405.2894
265007.4	156088.7	186.1482
186042	97326.73	179.9255
243871.8	109428.1	232.3384
279433.9	169713.2	274.6654
307541	159115.5	283.4809
321270.7	165453.8	476.4869
185481.7	89994.7	18.66797
339594.5	177678.1	572.0306
434180	252189.4	172.4324
467951.8	367885.8	607.7202
365886.7	355443.3	276.8564
358388	324766.5	365.1532
610280.5	290989.8	330.5397
262033.8	93123.77	173.7288
309563.5	241775.1	376.2503
1180832	758622.5	1129.542
154143.5	124821.8	158.8981
503180.7	403937.2	246.8191
353439.1	199825.7	333.5344
672574.6	400966.1	661.3776
435014.3	190438.4	315.4239
1830166	766994.9	1481.809
791734.1	430082	514.0951
678740.4	282425.6	704.9362
618738.2	476929.6	591.2172
316255.3	155262.7	278.9176
496057.5	290436.3	391.2106
