FSC-A	BSC-A	Violet
212436	121946	944.0029
179883.8	152043.4	1682.658
262975	257809.3	8965.953
388479.7	302623.2	5276.657
226380.6	157006.8	1024.068
596146	409375.5	4750.57
156334.7	101798	820.9758
92418.41	132261	1203.267
358906.6	269858.3	3468.366
617127.3	410179.4	8643.606
657949.3	477249	7119.095
97995.58	101621.7	391.8977
384877.3	288807.3	13151.51
253842.6	145780.6	856.1467
296350.3	202809.7	2395.139
319886.4	334234.9	5684.539
240427.3	213604	1583.614
385053	330631.8	2527.5
341435.4	207411.6	3031.873
614768.7	595366	4917.156
200904.7	146697.8	1621.728
525954.6	406204.6	3427.426
306535	175143.6	4949.5
792177.8	870951.7	17603.71
578044.8	362560	4556.255
191013.6	110081.5	1538.305
573722.8	401663.8	3050.022
154589	205354.7	2400.675
158660.1	203109.7	2273.577
129766.2	54633.79	700.1525
300229.4	268280.2	926.0997
350771.1	311519.9	1486.268
270247.8	237448.3	2288.55
499107.7	394664.6	3325.673
144864.5	86981.85	862.9916
366999.8	448232.5	6483.761
266635.4	175892.4	1299.031
280402.6	156952.2	1106.259
307160.1	236075.1	1162.548
719317.3	475731.3	7938.035
256024.8	166659	1156.299
418201.8	524089	2488.738
250284.3	196957.3	2038.114
438710.5	227425.7	1277.187
297250.7	204588.2	2066.687
163474.7	74329.7	463.6527
144282.9	110074.8	1306.784
161569.1	209003.6	1732.634
112421.4	98759.12	953.9462
654151.3	473292.1	4635.153
403626.5	175049.1	1591.989
412661.5	382193.2	3064.723
544621.4	393699.8	3571.779
526940.6	299160.3	3495.759
400020.1	348125.1	7911.057
274774.3	157550.8	1427.503
151969.6	101869.3	1221.961
455651.7	363007.8	4436.728
364557.3	230039.3	1516.033
368540.7	309337	3821.541
297044.1	161919.7	1816.458
374851.4	266517.4	2296.834
403426.5	197585.3	2921.809
259692.5	198299.1	557.4981
344076.5	296535.5	781.0471
521044.8	287353.3	1976.004
318899.6	166471.3	1380.73
452489	314567.6	2254.857
510398	398769.6	3522.633
233626.7	125305	1532.459
448030.3	401964.3	6859.727
239644.9	149283.2	1798.788
408173.2	221506.1	4659.032
271799.3	184608.4	1408.187
258663.1	150810.7	2117.907
344477.8	295841.5	4934.955
729916.8	462673.5	22751.09
253765.5	192204.5	1667.892
194666.6	191334.7	1530.06
295909.9	210674.3	1694.3
340226.3	173674.3	2047.565
368110.7	310963.7	4347.303
402390.9	273944.9	8370.173
254127.2	209233.4	1939.641
372922.1	442645.6	3361.284
527111.7	339836.5	6901.963
259550.2	182898.8	1859.265
592270.3	393652.3	6775.682
336246.2	214534.4	1375.985
422182.3	253470.2	2492.692
113008.6	98066.88	1136.283
208412.1	138915.8	1468.651
234980	213585.8	1835.813
282286.8	173843.5	1984.677
268266	176270.5	1139.407
354143.7	289514.9	1934.118
287215	285681.6	1063.076
344091.5	266748.9	1415.252
667681.4	613999.9	8795.932
271125.2	216974.2	1553.356
285974.1	171981.5	1692.822
369592.8	295298.1	2268.405
360560.7	535192.5	14301.23
371807.8	321627.7	1712.747
348479.9	231632.4	6091.047
226000.5	121689.7	1383.465
288714.9	189210.5	1839.923
491675.7	549722.9	5194.414
509980	453326.7	3219.875
801111.4	292323.3	17080.88
609557.9	360845.1	6471.977
314760.3	198832.7	930.5334
1094523	593303.3	4603.949
273500.5	152551.5	1030.874
200358	145167.4	1211.875
88901.52	85487.98	668.9355
314727	153630.1	1812.75
316591.9	227101.8	1173.606
439613.1	501491.8	2916.948
361168.3	189943.7	1653.178
555800.6	286833.7	2142.888
1289729	797713.6	56908
423384.5	195488	4369.29
379330.8	279198.5	1348.242
306776.9	184901.5	1756.487
453693.4	350628.1	2109.027
462916.6	346498.9	4999.839
143202.9	72760.91	770.5463
824591.3	444929.3	10125.38
368930.5	248473.8	2690.91
281446.5	191435.2	3341.372
494887.2	291029.4	2861.501
456572.9	248997.5	3034.634
97323.64	115841.6	745.9539
534809.4	592562.2	5458.929
177684.9	120021.2	1420.814
272159.8	131677.1	1317.103
298636	268159.8	3345.857
170574.3	111769.4	953.5702
448493.2	311055.8	1770.696
618870.6	394363.4	6969.699
288479.8	173118.5	1658.027
222743.1	166007.5	883.5005
299873.7	231587.4	1199.754
445477.9	536824	6525.155
273159.4	229103.1	2022.96
648053.6	298881.5	3750.356
1088970	990031.2	9892.026
269136.7	135233.5	910.7246
366105.3	319516.1	2889.205
478034.7	311005.7	1814.915
554017.6	459361.4	7915.076
410367.8	366125.6	10485.69
333326.6	221081.1	1838.147
358924.1	313009.1	1947.834
394569.8	583712.1	15596.08
418728.2	379289.6	5556.728
562845.4	566083.8	9293.252
488128.8	368467.3	3963.132
150345.7	95529.22	1164.103
246185.9	188858.8	2254.079
107427.8	127737.5	677.012
414467.9	352456.6	2597.142
387210.8	201640.1	1328.706
202776.2	165826.8	1650.689
476530.8	232111.3	2636.708
455104.8	391769.3	11083.28
278678.5	243605.4	3495.188
304471.7	196161.8	1522.632
621636.5	374452.3	3092.764
385212.6	294726.6	1917.278
490103.8	394451.9	5001.875
134801.8	187547.8	579.6015
352999.7	301205	1528.129
370933.1	266463.9	672.5654
186665.9	145108.9	1069.973
345438	218673.6	8658.45
273601.1	207763.9	1701.482
95305.9	129921.1	902.8944
464499.3	273375.6	2366.813
399988.3	206064.7	1888.317
810095.6	597675.1	6424.685
186268.8	89464.77	1385.254
738029.4	643945.2	2466.013
218467.9	157450.7	1183.212
769438.8	649956.7	5872.373
167762.9	141776.8	1563.533
367985.2	303602.8	1559.774
319467.3	301810.1	2298.87
463376.5	287342.8	1503.044
272174.1	172547.7	2440.85
160505.4	272625.4	2803.994
520503.6	319831	3306.499
487818.3	311848	2979.862
455993.3	282839.8	2963.605
241377.8	201527.4	1764.914
307193.2	172516	2010.022
326943	295275.5	3524.798
218487.8	156316.5	884.7969
477556.9	388638.2	3695.856
692705.9	446968.1	2556.643
682845.3	413688.8	3623.854
206414.2	142950.3	1688.505
337956	256165.2	3346.22
254059.8	229638.8	1286.067
208686.1	154038.3	1248.77
337957.9	225099.3	1870.401
583051.4	482664.6	3305.021
384926.9	331178.3	2925.024
134625.4	354553.2	2771.04
276592.5	273190.2	3349.422
197504.4	130269.7	1838.25
200585.7	116197.5	1322.003
451839.8	303171.7	1369.607
246492	117368	2224.288
70291.13	72441.31	670.543
497760.7	371276.4	7523.489
334162.9	207315.1	1718.775
380016.1	333333.7	1465.085
200714.6	187103.4	1344.094
405243.2	373509.3	2532.906
428621.5	500033.6	5059.875
591398	295627.7	2153.998
448550.7	264734.3	1551.464
312733.3	265412.6	1266.362
274423.2	246585.4	3577.742
385389.5	400490.7	7605.162
478119.2	359419.5	2122.133
345732.1	169233.1	1456.983
231187.4	135985.6	636.8629
412407.7	250245	2795.956
251388.3	144164.2	1212.925
984861.9	804830.1	10630.15
394714.7	411410.8	2695.149
189155.1	249137	1838.51
375003.3	274108.2	2337.969
398476.2	634501.6	6167.936
241251.9	165919.5	1009.717
358242.5	389416.8	3651.26
246996.1	251748.4	969.4898
221891.9	208138.6	1763.112
383545	274540	1626.239
362014.2	240989.6	1450.268
511214.3	313085.1	1492.478
204352.4	101073.7	1054.507
131085	125972.4	724.7709
363058.8	281335.8	4713.766
507124.4	374357.6	3439.171
290572.4	203920.8	2611.117
335581.4	171933.9	1743.057
728177.3	468272.4	5749.397
562374.2	363511.4	4711.121
333213.1	212366.6	1347.801
1075847	574635.3	9483.029
303254.1	216876.4	2892.433
347606.1	200070.3	1603.332
382665.2	245153.8	1275.126
130966.6	87389.1	1045.704
206881.9	115906.4	1381.248
277160.8	190677.7	1651.247
299074.9	204349.3	2236.734
710967.4	494072.8	11819.39
564605.6	320899.1	2025.189
386830.6	341430.9	1663.536
175538.4	113356.4	1314.847
392334.7	335054.9	2762.328
418293.5	307988.8	3339.142
469492.3	303035.8	2534.501
221724.6	95409.05	1863.906
88664.88	58192.88	649.2823
471874.4	455290.5	7249.835
247088	143083.3	989.532
614142.8	349896.6	2990.219
232285.9	138709.2	1234.069
488745	295301.2	2334.896
305949.2	137911.4	970.877
310635	201546.4	1385.798
391384.5	213942.4	2014.87
129124.6	156541.4	1422.162
245081.8	163976.1	1541.339
293536.1	208491.9	1606.042
403815.2	298813.2	3556.274
443148.4	345236.8	1453.833
78665.96	106100	2146.635
673235.3	482074.6	3358.121
632246.8	402579.2	3496.847
244232.7	127452.8	1301.443
472780.4	234958.9	1694.559
170800.9	116601.4	1141.404
340122.3	318484.6	2673.72
498339.8	459499.2	6538.313
472722.4	410816.1	3842.983
277614.5	146378.7	1624.58
332796.3	172465.2	1392.41
483444.7	219791	1688.129
450339.8	406492.2	1470.569
503828.7	349165.6	3715.587
353936.6	219201.1	3314.64
697124.8	449508.2	14809.71
588766.3	379074.2	4084.759
275302.9	184743.2	2463.705
222167.1	186569.4	1992.248
429000.5	220892.8	3000.785
503986.3	732974.5	16147.58
525011.3	301454	3943.595
576829.7	340096.2	3279.845
493555.6	206495.9	1616.905
437396.9	335292.4	4119.826
284453	131853.7	3656.199
282250.3	347248	1996.371
385321.3	237335.9	2494.624
599426.4	441190.2	4350.998
594013.9	551118.4	2211.571
219183.7	162318.7	1425.131
90127.59	246696.7	2912.19
417248.5	378376.1	4689.199
306518.4	284262.2	2522.03
703132.1	826446.9	11123.13
585797.5	401419.7	2812.576
1002973	644681.8	15563.58
150142.8	120715.8	1677.006
297343.6	165508.7	1830.213
292788.4	204432.6	1881.083
299924.6	194052.6	855.4985
265622.5	158794.6	2814.52
455546.3	204232.6	2910.777
350993.8	204351.4	1508.774
301183.6	318592.8	3081.771
292507.6	248386	1824.599
368701	222677.6	1975.966
293442.7	187157.9	15402.15
262304.6	269242.4	1644.22
381503.4	220957.4	1732.219
567051.4	409145.6	4200.384
81607.71	132798.1	1218.941
559392.2	387747.5	6843.638
214078.1	238904	4862.695
481444.6	345602.6	4066.947
79328.63	74663.27	525.9441
445043.5	296337.7	2294.28
370476.7	303849.6	4952.871
1500547	988110.9	16908.81
348741.8	194715.6	1832.585
421134.3	300046.2	3820.205
79138.6	63138.5	1106.972
335063.1	173257.2	998.7104
381024.8	317025.3	5217.114
126997	113082	855.7578
431750	240987	1877.609
388597.8	268036.8	2970.865
219682.2	114817.6	2144.638
252818.5	279495.9	2451.415
405197.3	276567	2524.985
264975.3	304043.1	4206.075
306339.1	222428.9	1781.624
265880.4	195375.5	1812.556
237942.4	185668.8	3964.221
531094.1	387877.4	25517.93
577019.9	382727.2	2051.532
274866.9	168734.3	3177.794
328210.9	258533.4	2286.204
176206.5	261017.5	1265.273
351699	759102	8897.686
203404.3	113087.8	1143.232
403544.7	244788.9	5193.908
176923.8	242961.6	1056.568
309353.6	265714.2	1669.629
480158.2	304934.4	1238.879
320715.2	197256.6	1285.964
256958.2	151870.2	1936.167
236381.3	190854.2	1552.216
139536.3	272279.8	5161.797
416842.7	245138.9	2049.626
602523.2	425553.4	3073.538
205243.8	164708.9	977.8386
247468	153189.3	754.6267
247400	146973.5	1009.678
271599.8	164197.5	1609.568
233440.7	140777.5	1462.156
273086.2	169959.2	2100.367
356211.7	395741.5	3262.266
370880.6	214057.3	1063.128
421182.8	311055	3186.441
591042.3	464369.1	5428.593
426989.9	410768.3	11811.37
166521.1	157517.3	676.286
150333.7	176381.7	1562.69
694069.1	441716.9	4263.842
230053.8	190042.3	1399.605
188250.9	242073.9	1944.204
421421.3	242467.3	2039.074
266703.8	164373.5	2408.168
318174.1	158692	1740.581
411083.7	293984.5	1287.208
407209.2	381063	2582.324
232622.9	342411.6	3897.198
617418.8	315393.8	3995.282
270145.5	144820.8	1669.214
308214	241764.6	1827.672
338973.8	229392.1	839.5789
496841.3	280548	3202.957
313878.1	161339.1	2524.674
201344.5	142518.8	1566.839
456997.3	295370.3	2796.682
315400.6	243251.4	1439.249
226465.1	246517.4	10258.37
202413.2	98734.64	1376.05
648955.9	320577.5	4387.115
323989.6	219189.2	2435.379
302986.6	248232.8	2257.852
237353.3	218221.9	2456.64
363253.9	280515.1	21113.91
407889	284594.9	2570.527
276977.4	214155.6	2634.673
420885.9	272865.8	1825.442
365216.1	258168.8	2501.326
100589.8	117357.8	737.3588
280322.7	265393.1	2356.273
221927.3	209299	1840.999
226692.2	300556.1	13656.72
408247.7	368911.2	2406.729
220893.8	95321.02	3919.288
408202.2	313137.6	1493.826
262736	207765.4	2098.435
95410.04	77583.67	1435.969
453763.8	423529.9	6356.365
330573.4	269289.2	989.1689
449554.3	271652.1	2025.954
691346.1	516027	6109.663
277705.4	192497.7	1865.15
497093.9	461414.3	3781.353
285092.9	141404.3	1195.657
370198.3	208625.5	4565.938
547100.3	360451	12202.76
127385.9	191236.6	3280.403
177920.6	214501	1430.718
703585.2	408936.1	4086.859
259898	203590.7	2178.993
298567.8	208396.8	1074.679
471791.8	417185.5	7616.466
334679.8	172458.4	2068.813
368331.8	262935.3	1655.24
475754.1	502907.7	3532.783
449642.3	464057.5	3252.362
719352	600553.1	5496.355
555271.5	288444.3	1715.988
259701.2	185394.8	2372.764
396478.1	183205	2643.527
421217.7	264691.1	3062.701
370869.3	563808.6	5757.733
392775.6	288643.6	1811.597
373552.3	274739.2	1376.439
97947.46	122485.3	958.6261
710288.9	591583.2	4934.216
508689.4	424247.8	6118.725
106306.4	87728.51	764.1552
192231.8	135013.3	1917.576
363407.6	580112.9	4938.896
208744.9	125636.3	1465.63
236445.3	148997.3	1406.385
214132.7	124171.9	942.2397
352766.3	148148	1005.815
806114.9	471832.2	10505.96
619148.6	369076.7	23642.81
240923	116463.8	619.2969
316816.5	176101.8	1902.188
300178.7	257313.3	4116.728
242902.3	138407.9	1484.907
301652.1	281189.5	1823.835
413467.4	386025.8	1062.182
456653.3	267017.4	3543.725
440135.8	224329.6	3098.364
310991.3	309480.2	2399.845
385597.9	263460.5	2751.62
261268.7	187343.2	1688.168
344047.2	230903	1791.01
265516.8	142630.8	2119.527
487208	295050.2	2019.33
215263.1	240003.9	2325.368
253683.1	274114	2620.607
392285.5	571672.5	3493.646
128411.3	117010.9	2787.491
355912.2	241755.6	1900.01
349223.1	241394.3	8391.42
243250.9	142782.8	1644.609
166020.4	122623.8	1355.087
231363.7	123242.8	1461.261
283411.1	177963.1	1230.647
287519	304064.9	1750.55
168220.8	202962.2	5211.137
285211.6	131812.3	1602.425
324262.3	163779.6	1954.938
71095.1	203307.4	58.71335
203707.7	140226.6	339.1348
297104.2	218831.8	1636.922
334595.4	253143.7	1494.306
236427.8	218627.1	1630.232
217150.4	325652.3	2038.088
82958.66	73864.07	569.2823
104154.8	148934.6	2102.713
151201.4	167997.1	1634.212
489543.9	313559.9	2719.612
267882.4	212039.3	1391.891
309153.5	206701.3	2826.292
330422.5	289614.3	2504.891
127757.8	171014.5	1103.484
253106.7	266999.4	1694.935
228464.6	141653.5	1279.974
217704.2	150680.4	1325.439
167307.1	133943.1	2084.953
385531.8	236839.7	1218.707
231309.9	174058.3	1535.972
257530.5	127785	921.9643
268112.3	132310.5	1243.248
340481.6	209876	665.2149
382451.4	311077.8	2693.969
268356.4	143062.2	1790.154
332073.5	295977	5860.498
193586.3	188757.7	1796.546
255951.5	135663.4	1234.031
191307.7	111636.7	1013.865
254343.4	215443.1	1315.845
367796.8	398082.4	2740.263
290877.3	174779.1	2427.471
357509.3	221423.8	1291.162
504099	382193.5	2926.048
308746.9	258505.6	2537.508
269950.5	155379.7	1575.097
327450.3	220351.5	2373.282
374566.8	347075.7	1591.924
461192.1	307999.8	2266.512
310253.7	212898.5	1087.993
274796	315629	2872.106
219659.4	97710.2	1187.555
218740.7	241332.2	2298.169
193641.4	157165	2180.224
572577.1	504144.2	4362.678
234039.5	232838.3	1713.849
511079	595520.2	4296.705
701184.4	409740.3	2806.094
569571.2	295919.6	9496.836
649359.3	477710.9	2694.851
409877.1	668188.1	19537.49
371782.5	360746.9	14571.91
477560.4	291663.5	2354.083
288016.8	221414.6	1811.208
428441.8	402930.8	4477.071
588480.8	434815.1	2535.162
432451.4	191362	2607.332
560103.4	651923.3	5980.802
538313.2	453929.5	10563.72
351600.3	236572.7	3008.68
389977.5	269179.3	3219.148
415718	252466.8	2308.683
453423.5	311307.2	2925.18
235710.1	178914.1	2497.035
438655.1	263910.7	1457.048
789629.3	848739.5	5722.549
292109.3	247041.3	2160.545
572791.9	506096.4	4031.244
326354.5	198357.8	2061.294
213066.6	113054.9	2507.925
292334.6	144110.4	1598.198
516605.4	301785.1	2363.585
379480.7	222156.7	2147.568
357880.2	252874.8	2644.616
299375.9	186965.4	7851.553
116008.9	129685.6	1390.621
274469.2	314140.7	2792.209
456541.6	273299.5	6481.479
433957.9	233283.7	3526.042
220217.9	204857.4	855.9911
446899.6	305539.6	1895.317
599664.2	486589.3	5225.605
581238.5	391997.3	4551.199
130274.9	83354.73	937.132
513179.3	330152.4	2652.355
323926.8	248535.2	903.5297
253170.1	167536	2466
98118.28	169928	1503.666
794587.8	640091	5112.962
663855.4	956075.6	7821.555
314587.2	114867.2	684.8033
425783	397492.9	16248.77
270040.6	197930.9	1245.374
327564.8	227193.8	6870.279
312320.7	226428.3	1610.047
289099.4	194621.6	1756.072
422581.1	332298.7	1349.5
153763	97890.98	1132.536
96068.42	229454.6	1497.871
77930.21	93803.55	779.5043
223563.4	241606.9	1203.177
238385	160180.1	1986.051
390955.6	482801.2	4053.283
249656.2	130047.3	1271.25
287875.4	205137.1	3943.699
682231.5	484755	3070.907
214001.6	262837.3	2921.68
374590	327812	3748.373
399243.5	337430.6	2491.435
243043	142333.1	1329.185
159979.2	138152.1	1733.191
264060.1	136796.8	910.8931
142978.8	130006.8	1260.879
165872.8	132300.2	830.0764
515272	317773.5	3048.025
79721.35	109578	1765.225
242019.7	136323.1	2168.907
179849.4	180195.5	1732.673
349249.2	188008.6	2089.801
194660.3	141075.9	3548.807
192351.2	249739.7	1221.78
366574.1	224673	3061.988
315033.2	117697	1272.766
370359.1	444578.5	11436.02
262775	110885.3	1967.448
333285	188341.7	1704.956
189572.4	165502	754.847
217034.7	225664.8	2781.488
226761.9	114825.6	1951.943
235963.5	178354.2	1331.493
537170.3	514555	3714.187
356783.6	172039.9	833.3044
289276.7	210358.1	1436.046
399263.8	284170.4	5012.492
124528.6	124360.2	564.8486
426360.4	353418.4	2987.108
299964.5	208390.2	1003.364
415917.2	370545.9	6841.214
302151.7	179039.4	1269.435
651543.3	246433.9	21665.07
338411.3	256401.6	1783.569
298281.4	235126.7	1332.011
215807	148908	1709.701
282612.4	162154	1746.401
321923.2	238170.7	2591.775
225904.8	151830.2	2018.746
293711.3	165913.5	577.0995
389562.7	290487	2747.316
191605.2	124644.4	1806.048
450357.7	372731.3	3854.404
558857.2	302174.7	5168.655
524336.9	289632.3	13764.75
125864.1	131243.2	1294.844
252677.5	233750	3100.633
732827.8	654810.8	6100.744
125522.7	145342	1052.316
393743.4	207447.6	8150.578
319232.7	287196.7	4255.013
93084.2	59696.51	362.8716
278073.1	167937.5	1494.773
182525.9	128351.5	1736.73
253508.8	194903.2	1332.919
342803.9	189376.5	1670.148
316536.5	117795.8	1972.504
298882.4	232939.9	1881.122
436369.3	336249.9	3699.706
232101.8	163722	876.7593
298387.9	263491.5	1707.769
313224.7	218387.3	2185.021
314334.6	241414.1	4452.232
519488.8	317024.3	3310.764
459473.9	318271.5	2603.365
544931.3	446548.4	12178.01
89454.22	141156.9	1342.992
140313.8	107209.9	869.2143
355065.3	159108.4	3081.55
401338.2	331748.8	3144.671
499747.3	401223	1707.095
234458.8	130861.5	1276.617
361600	259454	1519.43
102766.1	81073.76	982.4796
414787.7	326699.3	1965.219
426959.1	292030.3	2239.741
315180.9	204934	1974.086
167640.3	105124.6	1836.202
240864.7	101097.3	801.0503
478614.7	360463.5	7755.932
241535	161667	2572.965
384313	309970.8	4407.235
347565.3	186773.4	1906.998
284514.3	142492	730.9158
555914.4	588736.6	11898.81
168042	232479.2	2013.561
273636.5	181210.5	1276.293
544354.3	381778.5	6729.479
264860	195471.9	1583.355
295290.3	192557.9	1994.996
316188.2	215205.3	1766.443
648021.3	342629	4483.437
338069.6	220345.4	996.8306
360314.2	240466.8	5137.982
313108.9	296775	2347.302
308406.3	193929.2	1172.685
350515	241408.6	1183.744
155732.9	141653.5	1547.017
217074	241350.7	1828.255
458917.2	360258.8	4875.736
799199	522990.8	5901.658
324099.6	211109.8	1697.035
116632.8	88713.85	2305.779
199455.4	196543.9	1555.794
321766.1	181264.7	1728.459
397766.8	275987.3	2399.729
278668	194088.8	1337.171
151324.2	75836.65	489.1267
293031	232962.9	2369.795
76243.34	97411.37	1462.7
382690.2	228833.1	29508.25
247776.5	235804.9	1889.03
428610.3	250159.8	2435.34
451032.6	389006.8	3118.873
751592.8	554123.1	11063.44
792471.4	570117.4	6596.197
550088.4	360510.8	3097.12
317022.7	151531.3	1782.947
280649.8	148811.1	1143.374
261348.1	205458	4232.327
328684.8	213776.3	2182.752
216951.6	294820.1	3132.978
467357.1	447593.5	3402.082
763209.5	736347.3	6653.549
312181.3	232568.2	2083.682
564573.6	501101.9	3646.93
697160.8	528694.4	4601.084
445110.3	174853.6	1812.595
356973.7	263261.1	2448.071
270610.7	216409.8	1873.81
159100.3	162799.5	1115.074
490439.4	389165.8	3508.333
269495.3	209854.4	842.5347
154908.6	161798.8	5447.883
342194.9	227344.1	1591.341
129002.6	110948.3	1111.872
573168.4	313642.8	8637.863
407435.3	379192.2	5757.46
542314	400395.5	6187.731
160309	185917.5	1490.534
416945	281481.2	2402.295
117889.3	149464.3	1166.294
245223.7	129657.7	5754.673
288219	281100.9	831.7876
396599.8	322411	2759.1
365834.3	238676	663.4518
265700.3	236553.1	1359.158
195911.7	101581.2	1543.698
491301.2	530358.3	3354.219
150251	175390.4	1289.153
418197.8	402226.6	6257.853
172760.9	128217.9	1133.159
535018.3	438864.8	1575.667
900122.9	407269.2	5355.97
285194.5	164391.2	2260.185
525064.9	522725.8	4115.833
351291.4	157169.2	1537.852
82983.24	127025.4	2716.98
220802.5	127755.8	1372.964
400466.8	279087	6837.843
237836.3	125207.5	2061.41
170875.1	88809.03	1134.779
412091.3	307429	13095.74
275599.3	139056.5	2044.493
196617.9	159499.1	1758.445
303804.9	289372.5	2056.056
633541.3	486421.6	5582.552
401566.7	298748.7	1967.772
604630.8	481765	6920.851
378502	252079.2	984.126
389422	329413.9	6609.705
602682.2	509986.6	5105.987
286840	247672.8	2525.582
475651.4	334024.6	2187.095
318067.3	138025.3	1819.842
266993.4	201057.9	1243.416
261714.2	193759.3	1339.09
328255.7	173402.4	1504.522
435180.8	207193.6	2829.273
431724	389832.7	4523.534
120010.3	107572.4	529.7166
189718.9	225834.5	2068.657
592950.3	481498	4542.228
477828.3	396510.8	3536.076
965419.4	703661.5	13432.47
710023.5	680039.8	21005.61
361235.1	362556.7	8442.575
297118.1	210088.1	1395.56
359575.5	179265.6	820.7165
352324.1	209473.5	1940.082
446900	215156.6	2919.955
101353.5	109888.7	2125.037
324890.8	261744.1	2257.113
231795	102462.7	1149.415
214496.8	296323.2	2968.57
478512	445105	3137.58
1577200	1071318	22520.04
457561.3	229315.8	14072.71
364742.4	289386.3	6641.532
350986.2	201821.6	1580.853
242863.5	123595.5	1776.685
334899.9	189229	1847.455
221202.1	166321.4	2626.557
269286.2	324447.3	864.7029
332590.2	247812.7	1797.285
340144.2	403848.8	4846.036
280533.5	206971.5	3824.068
235198.6	164367.5	1044.771
352081.7	200574.6	6763.716
288411.7	189010.1	1895.603
444135.4	197396.2	2735.778
283849.3	284183.2	1953.292
224035.5	146681.6	979.7053
408189.7	429355.8	6050.301
512081.1	526390.6	6868.049
337215.1	219252.8	1505.053
404920.9	262298.9	1323.818
288297.6	220830.1	1432.041
351988.4	231020.8	3204.875
240426	164059.4	1142.039
280437.2	209036.8	2001.012
438426.6	542386.4	3020.348
431541.8	245159.9	5722.121
299478	138484.2	1042.347
96563.1	75258.05	555.6832
345791.5	263431.7	3268.593
473825.4	361065.5	7493.491
415905.6	309111.6	3202.451
303819.1	295002.7	3099.466
575258.8	453528.8	6387.634
419542.2	441287.9	2860.801
464929.1	333107	1912.87
66873.43	81278.67	578.2922
362487.3	214684.5	2344.528
449450.6	210420.1	2572.251
474062.8	376734.8	4006.716
268038.2	219468.6	2216.069
403774.6	236688.2	1630.66
336957.6	188313.3	2712.313
372939.5	264036.9	1513.402
459203.2	292390	19384.64
495179.6	319685.8	2292.232
410945.9	354512.1	3093.347
279620.1	164021.9	1458.124
256335.3	203800.7	2160
283944.7	197499.4	2522.302
196751.7	106908.6	1697.567
479138.3	348905.9	2760.876
151446.9	199208.5	451.2463
423940.7	263353.7	3694.624
173291.7	129826.7	4928.888
455149.4	234587.3	2488.868
314648.7	218479.2	1568.822
330844.9	276179.6	2668.145
458217.4	467721.1	1428.022
218422.3	252041.2	2130.599
940530.6	377290.2	2856.588
599376.4	520592.4	5156.119
390085.3	544104.9	9089.563
416811.3	244897.6	3268.048
309369.7	211370.3	1874.16
963518.1	493041.8	4400.688
331840.1	210629.9	2673.344
209002.4	97671.13	720.5576
489821.3	206920.7	2212.258
132156.4	114551.1	1239.942
275276.2	160615.6	1391.749
124315.5	174597.1	1139.174
271745.2	196344.8	1769.257
313349	263562.2	1326.8
276429.3	278634.5	1740.723
382929.4	212694.6	2053.606
556403.9	356321.7	6985.061
229916.3	159202.4	1876.948
305126.5	118548.6	3041.505
580423.2	501942.5	4999.749
276985.5	245791.1	2976.75
67326.03	119141.3	605.9182
996874.5	781733.3	13103.06
716208.9	362196.8	5615.091
517255	505296.7	2817.035
405081	264079.5	2710.019
709720.9	523103.6	5913.429
270641.7	233869.9	1426.492
301282.5	153698.8	1210.981
572888.4	376254.6	3567.112
250566.5	114997.3	757.6862
228760.5	145207.1	1472.306
453044.5	844444.7	5679.535
318763.8	181303.5	31649.95
451218.4	338261.1	1915.113
240681.8	125810.3	1350.044
587228.5	294131.7	1708.806
281436.8	188727.5	1894.721
411534	267379.5	1546.252
457065	319277.8	2431.697
253302.3	123587.5	1475.612
319105.9	183255.2	1504.535
276509.3	190898.8	1104.262
246603	184969.5	1444.395
393287.4	233736.8	1770.89
426939.1	248782.6	2667.549
284718.6	177984.8	2894.352
74182.23	47924.15	456.6263
268602.3	261309.1	1406.761
325054	163492.5	1188.138
272174.5	189772.3	1169.328
341456.6	253e3	3457.45
402655.1	254954.6	1981.76
247375.7	149704	1929.542
506369.7	412642.9	4040.76
436119.3	307038.9	1945.669
410717.9	371479.6	17604.12
371423	197553.4	2001.608
339821.6	185296.4	1977.145
473562.8	249801.4	5387.355
313848.8	213266.1	1571.13
271717.8	177778.9	2711.548
332991.1	204207.4	3289.892
338842.4	406534.2	2547.452
331936.1	269580.9	2132.012
252539.3	176343.6	1268.722
449572.6	259364.5	3762.723
308028.3	169815.1	1172.906
389781.7	233625.9	2816.646
298821.1	242893.1	2530.884
335930.1	193248.2	869.6032
371365.3	237851.7	1307.03
235014.1	161937.9	1571.973
452123.6	299785.7	4356.352
294470.6	227110.7	1816.328
216480.3	206937	1989.5
393691.9	293660.4	2513.435
294065.9	209121	1239.877
213930	128281.6	2822.545
1043411	840801.1	14830.56
280530.8	185017.5	2283.52
302464	229402	2647.001
269465.2	220211.9	2465.248
217489.5	121799.4	1251.921
167017.6	72338.05	1321.342
243428.4	173575.5	2607.073
469456	389073	3391.529
418157.6	206550.9	2617.521
351043.3	290017.3	11975.49
382396	346704.6	5954.563
341910.7	394769.1	5101.139
335036.2	244260.3	2131.791
156657.4	140647.9	1232.28
855585	535503.8	2414.131
160177.7	109508.6	1338.351
231381.5	122191.8	1681.764
504969.1	254456.8	2230.2
574787.1	624916.1	7914.272
126082.9	221507.3	1642.677
185604.1	98554.95	925.0237
272842.4	198723.1	1927.999
375475.1	209329	2365.893
