FSC-A	BSC-A	Violet
339275	103970.8	243.6688
785183.4	457959.6	400.5835
408448.6	195955.7	567.6229
177973.8	98268.98	229.9401
321323.8	166195.4	364.4532
680488.4	220196.8	485.7302
709633.9	179697.5	286.7089
242783.8	167701.3	358.425
193082.2	138076.5	545.1176
908508.4	319915.6	740.8461
303718.2	146954	305.312
127844.8	72603.95	224.8712
456675.7	293761.6	665.889
362414.3	196169.7	770.8834
435543.8	167465.3	464.962
354663.3	148902.8	277.5045
330207.5	121358.9	403.3059
365959.8	176662.9	620.0747
354356.3	182725.6	567.0136
439715	182235.3	454.5391
95674.01	55228.04	179.1347
290186	117678.3	273.3172
258077.6	107699.8	594.7433
124520.3	101132.3	44.99758
507207.6	234535.8	677.3361
443644.7	224066.5	635.2424
385257.8	232080.2	398.7167
191289.5	140657.5	241.6594
195262.2	109497.2	231.405
313553	112272	319.5982
468396.5	242803.5	761.4586
126497	98010.3	230.5105
361274.9	144185.4	394.0238
465597.7	200133	844.8941
470205.8	191678.6	687.1498
100845.2	49684.67	96.16596
270922.4	81039.13	267.5612
207710.8	136479.5	428.8966
258034.9	126454.4	556.78510000000006
155396.8	114680.9	117.1415
289199.5	106026.2	357.712
264850.7	94035.78	123.9864
279526.7	91392.86	276.5323
236370.5	102714.1	254.0918
520696.3	162759.4	361.3548
205722.9	93165.45	205.7236
364214.3	260666.2	764.194
447641.3	275760.4	450.1573
257731.9	99025.83	399.8834
425248.6	133882	326.3654
639402.1	311780	776.7042
866063.4	296473.5	1004.311
295084.7	102774.5	161.2705
793583.1	305454	615.8874
435828.4	217583.8	892.7178
478206.4	150229.5	484.9264
249254.1	106884.6	285.0365
513924.5	221920.3	384.2231
324708.6	129983.9	361.3548
440762.8	116493.5	417.8125
84468.74	47631.26	136.0169
389041.1	151430.1	306.764
490115	200002.9	210.7147
733759.2	333154.3	807.2729
689843.3	316838	697.9487
152306.6	216412.2	369.0424
555208.2	166569.2	394.296
231488.8	139292.3	281.6011
315604.2	156406.8	490.9027
906976.3	455435.1	1763.812
95350.6	67026.88	138.3504
317898.2	106230.6	323.0207
295733	145227.1	159.5204
514251.3	178488.4	201.4974
340276.7	123749.9	252.6269
356892.4	208638.8	321.3483
83726.33	81391.95	181.3645
633989.2	214177.6	465.1565
482190.3	161581.8	343.7499
370227.4	152448.1	738.1367
117357.4	58148.45	145.9083
83041.54	41893.94	191.8134
1466235	739175.2	3229.999
365891	177259.5	314.7886
458621.3	161673.1	435.0285
717243.6	301182.2	515.3785
273541.3	153580.5	349.5318
309048.7	167111.2	403.7078
314684.8	93520.26	207.2793
324936.5	117766.9	151.7421
159080.5	85050.13	285.2699
313546.4	108234.9	278.1268
243467.4	145040.3	195.0284
521068	312899.8	1128.829
842180.6	522120	1192.092
964141.9	496205.1	1622.895
515484.4	234836.5	677.2454
315751.4	137777.9	707.7234
1516142	969773.6	2029.804
474920.2	109999.3	265.9667
531601.7	400704.9	874.8666
457517.9	154681.2	620.8525
362725.8	246385.5	587.2891
553930.9	202134.2	237.2776
202420.9	272831.5	176.4901
569998	237944.3	595.1841
203676.8	95214.88	304.236
340196.3	243389.2	404.8486
385016.7	149882.5	345.2018
569712.2	272019.4	330.1249
128916.3	105717.3	121.0177
111494.1	70906.84	91.9916
446827.2	357301.8	1056.659
481658	217765	962.1523
251178.7	98006.76	355.4433
373252.2	133499.1	357.0119
1307414	885264.3	2434.614
704733.6	336724.9	1050.358
334667.9	88900.86	150.2771
133662.9	181401.3	773.2947
739910.4	306412.3	619.0376
366410.4	157569.3	450.2221
381014.3	136599	498.2014
511914.9	166593	532.6075
198851.2	148898.9	322.5151
411164.5	131455.9	514.7563
385900.7	165008.7	350.3226
216997.5	98052.81	155.5016
541912.5	184430.5	458.8172
399951.9	158310.7	372.5686
410590.3	171433.6	377.3782
220753.6	82279.81	226.0121
414551.1	184331.9	320.0131
284326.5	139188.7	253.3269
492744.1	161273	465.5584
477709.9	162829	359.151
589224.6	348255.7	938.8821
341437.9	163662.3	629.4606
489033.2	264415.5	421.7146
483469.8	185032.4	483.7986
624617.9	295040.2	603.3254
552655.7	377346.8	1202.347
356101.6	156896.4	470.6273
632766.8	188675.5	433.6154
237465.2	132794.6	232.131
516738.2	290636.2	709.5513
194097.8	105055	362.7031
376206.4	127714.1	199.4232
1161718	726138.1	1422.642
131898.3	83140.21	242.8392
353760.8	129458	389.7068
309546.5	118260.5	359.5917
389930.4	165238.7	396.9017
142156.2	77926.59	108.3131
215973	69644.21	134.0593
366865.5	168067.4	582.1165
460752.2	169658.5	641.4262
357476.3	131976.7	295.5243
276253.6	136962.5	676.999
340621	132890.9	406.845
517284.3	185987.4	521.0048
369640.3	124998.2	426.7575
303818.7	94204.28	223.7175
340259.1	148206.7	437.9453
748042.9	247067.3	899.7442
143056.1	90651.48	215.0706
421272.3	146542.6	394.9701
320658.4	107800.2	101.8571
257342.3	142565.3	417.1383
760111.3	502797.3	2006.716
477054.8	119031.1	207.72
275583.9	100099.3	147.464
473800.3	181407.8	718.4705
570904.3	221855.9	499.8089
204998	208029.5	271.7356
200894.4	88125.15	269.2595
357982	156342.6	455.7707
224889.1	144387.5	462.0193
313640.4	188323.2	695.6281
142700.9	75604.59	170.047
903581.3	403986.3	162.2946
380236.8	159399	537.2097
124125.2	98914.7	190.3096
84046.25	65336.9	136.4577
295001.9	128919.8	252.5102
250869.5	117958.4	205.6199
101082.4	77090.38	361.0307
103042.5	61174.41	258.2532
325883	91248.05	173.7677
553714.4	201268.9	312.2347
345057.1	149914.5	590.8931
132839.8	91691.4	122.8456
195898.2	123636.1	148.3455
454592.7	131853.8	626.2325
251218.1	82065.38	265.0851
363467.7	121377.4	490.7731
320484.4	87817.95	203.6883
231051.5	84663.38	242.9688
375505.3	198702.1	687.5646
256789.7	113293.8	296.0947
473369.8	153639.5	760.2271
1282628	573453.2	2143.744
317912.3	153470.3	503.0629
323500.4	164072.6	396.1239
297877.8	132523.2	347.7557
341203.7	130680.8	213.8649
207727.2	156351.2	281.1992
151421.8	95318.42	349.817
434728.8	120565.7	582.8555
754359.4	276687.5	406.9747
1015732	407337.4	1278.198
246224.2	94574.94	230.8476
868384.4	377894	838.4251
720725.1	279758.7	613.3594
328371.3	184503.6	650.4879
403961.8	166236.7	347.6131
317757.6	160765.7	343.2443
291825.2	94542.85	416.555
128429.8	88648.52	277.9453
494058.7	194317.7	580.0294
575927.1	199200	126.3458
231657.8	130935.9	322.6577
382910.2	174132	191.1393
271796.4	99378.22	259.0829
604726	275409.2	667.4058
93955.78	43954.85	281.1992
391481.1	204577.9	367.6423
431536.2	203942	528.9906
452516.4	197016.2	315.6442
186333.3	88419.48	374.3446
316224.9	183756.7	347.8335
481760.2	196366.7	580.6257
208345.1	90802.3	305.7139
242737.8	105684.6	349.4151
635011.5	202621.6	428.8836
185387.8	102880	242.6577
254487.2	101389.5	317.2517
307723.1	140179.4	320.5705
121671.6	85151.63	147.9436
660304.5	193911.2	590.3745
172568.3	69371.3	196.1563
607177.1	229146.5	788.6827
305602.5	93304.14	157.3943
384285.6	146652.6	396.111
311064.1	123419.6	201.264
330905.3	208837.8	351.9431
305680.6	95330.04	268.4817
382427.5	190860	572.3677
330305.3	105411.7	293.2038
256463	88604.95	357.8546
202757.4	160152.6	387.9178
693761.7	246586.5	855.9134
133812.8	84277.76	201.9122
570429.7	305883	639.6113
615632	198352.7	566.6766
448335.1	283107.4	816.3217
212633.6	245681.6	543.4842
656625.1	202200.4	502.2591
478920.4	199249.8	106.7445
373216	135167.9	786.7252
460659.4	185355.7	452.9316
558955.5	295056.8	279.9806
436119.6	252698.8	1269.487
906697.2	586268.4	1619.226
987272.7	416152.6	788.0216
232366.8	71005.25	228.3067
467865.8	198472.4	445.62
298691	186614.4	363.3642
823509.8	391118	1225.047
155868.1	67040.29	133.2297
361856.8	139154.8	192.1375
396416.3	169509.8	550.4587
617681.4	284148.3	410.6694
537195.7	191005.7	487.5192
347751.9	218752	507.0817
563388.3	232009.4	295.3428
545566.5	216912.4	260.846
450020.1	187231.3	609.3666
587594.8	276802.8	1365.406
1712331	786912.8	3025.663
328261.9	154793.4	378.8301
73848.29	56214.7	90.63039
250400.5	168790.3	322.0354
906073.6	473733	1601.258
336180.7	125217.1	293.6057
688829.3	240294.6	751.6191
473591.6	171321.5	495.9976
348910.1	131666.1	326.3135
761059.6	320349.7	1038.095
599358.7	228595.3	684.8163
400963.1	165080.9	336.2049
353008.8	198790.3	506.86130000000003
476300	135669	462.5897
184628.8	200616.5	163.7207
2534764	1217717	7163.496
570437.1	133626.2	179.5366
424679.6	129703.5	310.692
345503	152324.1	331.0194
553223.6	156733.2	154.9441
280733.5	115829	567.2599
283061.1	106442.6	227.3214
280107.7	130000.7	330.0082
288330.3	109018.6	389.7587
313280.4	127258.8	194.7951
296130.6	142368.1	565.095
426456.7	366225.5	399.4038
443131.1	153080.9	517.725
679744.3	355784.2	1209.308
89163.71	59802.29	218.8949
580109.6	198343.5	963.7857
209272.1	81378.33	296.004
211173.4	113821.9	408.0377
266395.6	149620.3	266.1741
506910.3	222644.8	343.4388
343543.3	122112.8	199.9288
344350	120773.2	423.8407
420883.6	201726.9	1014.967
361715.8	135734.9	351.8653
554306.5	215585.1	699.8284
760191.7	448161	2793.869
147733	77261.61	333.1195
217352.6	88655.08	447.6423
591329.9	387607.8	1536.024
1014075	328097.3	550.4976
267836.4	153002.8	601.0567
449048.8	213489.1	530.8704
760525.1	293481.6	477.9907
930472.2	463416.7	1761.038
320953.7	114239.6	456.743
233948	115840.7	317.3166
428505.3	139575.1	722.7097
495080.2	149988.4	147.9307
803718.9	266558.3	418.8625
743008.9	379509.3	1764.992
457579.9	149159	330.2804
247272.2	102689	190.9318
274683.3	177871.3	419.2126
298498.3	93643.23	301.4747
339142.8	142112.2	580.1979
443046.4	235053.9	730.8121
316351.1	108353.5	258.331
345758.2	593388.3	2507.705
590064.3	213939.2	474.659
464382.9	245545.4	230.1605
519048.3	201362.7	641.0243
265974.7	152186.3	551.8718
446349.2	141570.8	458.0393
255700.7	87549.16	283.0271
421909.7	198733.6	664.0611
754249.1	590688.8	1095.213
410357.9	142431	667.7429
300535.8	480812.1	721.1021
436776.3	203159.2	538.5968
411838	186214.6	447.5645
76994.49	49760.38	83.18913
284339.5	101212.6	190.0503
338476.6	127073.4	372.1926
694301.9	288282.4	416.918
277694.8	111254	379.6987
291740.3	116346.5	377.8578
471880.6	175981.8	202.2493
128327	66913.77	1.503808
384003	186469.1	489.6841
171703.8	78304.71	363.2864
579619.4	207892.5	418.694
262208.9	259963.8	496.205
446533	132133.3	195.2877
377269.3	132843.9	379.8413
600316.1	173912.2	328.7766
219246	92776.84	123.1567
551860.2	224493.7	1321.018
206307.8	104333	392.2218
141231.6	72871.06	245.4579
200136.4	79888.17	173.4565
499261.5	191948.2	188.2872
329265.6	323852.4	205.9051
459983.3	164578.3	398.9889
173346.9	84859.89	172.0435
429187.1	259839.4	822.311
366473.3	180435	522.6772
453228.7	183521.6	735.9457
530591.4	202925.5	1265.61
613563.9	186737.6	255.7771
484229.8	210771.9	564.0579
474346	169300.9	569.8786
592855.9	244231	815.0901
362763.3	210457.2	722.7745
95737.91	80101.13	267.1075
176892.7	136068	228.4493
277993.9	170192	271.3856
442011.5	182036.9	371.1944
282893.8	137318.7	408.9711
139170.8	97097.98	65.09158
540723.8	280299.4	1783.141
150184	246756	475.7739
462740.5	327140.3	359.5399
405125.9	237657	521.7178
335909	104335.4	306.3751
69201.12	44923.14	73.99775
152473.4	106207	155.8127
564497.4	206016.4	305.9732
118852	90280.05	261.0534
394280.1	183707.3	497.7088
356037.9	171235.8	443.2994
322197.6	129765.1	280.3566
1081202	397157.9	1214.585
325220.1	97505.29	302.3692
234683.9	86580.13	406.3654
306466.6	204140.2	447.5645
263007.8	102684.3	270.2448
511437.9	252149.7	839.4752
354249	124835.9	432.3579
299019.8	102196.2	301.4618
358374.2	188149	570.6176
327434.3	112349.7	271.7227
612262.3	228256.9	562.217
86990.81	55739.51	150.6012
379181.5	164669.6	214.0075
380601.8	96728.57	391.7681
151679.6	100197.7	246.5728
442279.3	160601.2	304.6638
326633	183586.8	512.9413
264854.5	115668.3	257.4106
457200.1	210124.7	603.0272
346061.6	130462.5	412.0565
287872.3	156974.6	654.4678
185016	77103.59	87.25979
304662.2	117995.5	366.1385
309699.7	127517.9	364.1809
152514.4	90214.63	276.8045
474081.7	342083.4	495.4401
688332.9	273269.8	464.9102
424584.9	170810.7	440.5511
333736.9	148177.7	967.7527
256858.8	78774.59	195.6766
573817.3	264752.3	1001.614
348214.7	110270.8	434.0562
499561.7	245749.4	400.1298
422223.7	137232.1	229.9531
386326.7	133255.3	503.2444
182029.5	67790.84	178.655
709010.5	266095.5	1071.477
493344.9	228816.5	570.825
506023.3	158738.2	243.0595
312040.4	102453.2	344.424
303107.2	184095	247.7784
399554.5	187598.8	676.0916
411656	139191.8	550.6403
387481	139560.8	485.0042
366638.6	129467.7	289.548
427805.3	147797.1	391.2625
240739.3	87158.16	353.0839
237576.3	97520.25	192.0986
403347.8	151494	573.1196
315192.2	105692.9	139.9968
391148	168823.9	173.638
185389.4	119003.3	453.126
549783.2	235253.9	879.4169
263755.6	86358.3	100.7033
426777.6	141401.2	397.9778
556452.4	196814.1	201.4844
437538.8	168534.8	393.4274
460903.6	271083.6	582.1425
427048.8	219074.9	276.26
353135.8	149514.7	339.1607
210123.7	92471.23	202.34
115024	91361.92	277.1027
343039.2	124865.3	365.3736
721524.9	468235.6	878.4057
262827.8	236213.4	1067.652
253937.2	84679.3	223.3545
385945.3	125491.7	480.9206
273267.9	179886.7	315.4627
379961	202681	375.4854
397043.4	180266.3	535.2133
256113	131616	329.6582
379996.2	108625.1	272.9931
130143.2	78895.68	141.6562
360027.8	122719	387.1529
532630.8	191409.9	519.4881
81580.16	154498	234.27
124551.3	148245.7	261.0923
476877.3	176085.9	378.5708
433281.1	188431.9	523.7402
359057.4	132529.2	352.9024
332103.3	145045.9	354.847
300621.3	123953.1	306.1158
95266.55	63586.79	152.7533
421165.7	168391	299.7505
323244	170188.5	261.7794
446888.4	279554.2	97.20307
768727.6	343811.5	518.0491
308183.3	141867.6	595.2878
316683.4	147458	476.9536
623939.8	216585.3	355.184
293497.3	140540.4	272.9413
656613.8	248511.3	555.9424
392165	161549.7	921.3161
69253.98	79145.07	129.3016
161968.5	138320.5	55.18718
287302.7	107332.8	367.6423
386572.6	142103.1	377.1967
618112.8	212157.8	467.2567
301884.9	185125.1	566.4951
481714.9	183302.5	546.6863
264550.9	119840.3	387.6326
90175.04	83363.73	199.6954
413506.1	135885.9	456.4966
453379.8	130326.2	200.2917
574162	235830.7	1004.816
392627.1	142168.3	353.408
107955.3	94474.87	255.4011
121737.8	84445.91	191.23
93749.41	100487.5	191.1781
325274.2	105335.2	129.9368
1101009	371785.4	414.1696
360460.7	162350.1	395.0868
518503.4	238416.3	381.3322
227912.3	105277.6	315.2035
226467.6	86427.98	271.5412
530391.6	175063.7	554.8795
279502.4	98915.73	313.1941
411034.4	150905.4	401.5039
301196.7	201964	469.5772
344515.5	164255.1	195.9877
474844.3	208032.1	675.8453
598592.6	240939.4	284.9199
125692.4	147631.5	276.5193
448721.3	266188.9	783.4583
273662.3	253399.6	649.8268
536775.5	203409.7	559.0279
339407.1	108368	398.8204
224770.5	97407.48	482.58
348274.6	135504.1	540.1913
302001.5	150020.7	515.1193
625245.8	178984.9	612.6205
193829.9	100118.4	335.6864
382472	128414.6	317.0962
335502.4	114927.6	244.2004
402758.8	145267.8	596.7916
508991.9	233569.4	603.6236
322168.3	230123.4	175.803
351048	132637.8	247.7265
263396.8	105002.3	308.6697
1121957	545699.5	843.507
330233.3	296715.3	1004.998
373787.5	128455.6	518.1269
466483.8	206446.9	328.4266
455934.1	211445.2	571.8362
149936	96883.62	293.2945
400029.2	202573.8	967.1304
335926.7	130837.5	267.0816
375431.7	212376.8	841.6401
347857.2	139635.9	263.6073
303933	175914.9	593.2525
215208.9	95436.94	362.353
574500.8	155796.4	571.1361
99579.66	70077.57	132.0499
324253.3	108782.1	298.0134
553548.3	202075.9	647.1173
508824	257287.8	603.6106
163916.3	61111.63	286.0736
1099863	509382.5	1053.431
311082.3	168767.2	556.3573
478218.6	358248	2475.528
286147.1	138466.6	150.1994
128251.1	81440.3	142.2136
649624.4	297799.7	1133.314
410128.7	147714.2	530.8315
251629.6	85909.58	70.41972
265816.9	149102	409.0359
317732.8	152622.3	216.4577
486929.3	163352.6	519.2029
677855	251986.9	644.1616
378345	114903.9	438.5547
714479.7	280658.8	1044.577
108610.3	93608.14	158.4574
258222.2	129531.5	341.7664
375587.5	161454.1	395.9554
398051.8	208598.6	493.8974
282785.2	130731.6	406.2357
414522.5	127830.2	380.5932
297364.2	111945.9	225.8176
624329.4	306124.9	823.8408
261249.5	118461.1	446.5923
281286	116675.2	249.5415
294207.8	106811.2	368.0442
438017.7	142166.5	624.9362
449389.7	187853.5	343.4777
429450.1	312882.9	491.7843
90774.28	67557.27	133.6575
616706.4	264176.7	634.335
305499	120888.7	413.0677
354072.2	157229.8	729.9694
345570.9	130770.4	395.5535
733346.6	322337.4	546.4918
425472.5	154469.2	439.9418
585358.8	149522.2	356.4026
85980.56	43323.01	150.8735
278807.4	104913.8	509.5707
294039.7	118836.1	297.2226
312451.2	139791.6	359.5529
979469	437806	2205.983
379017.4	143926.6	399.9742
421049	149935.9	296.6781
204409.1	113362.8	311.6643
485394.3	208793.3	142.6544
134067.6	141090.1	452.0889
491747.2	121335.9	247.2469
369188.7	163287.2	379.9061
179858.1	77434.84	109.8428
357531.5	177114	326.119
259388.7	121568	287.007
121754.9	82366.46	197.9971
196517.6	103971.9	16.81413
416264.3	161771.8	358.8787
334360.1	211538	388.2289
192083.4	119600.5	502.0776
496598.7	164195.2	600.4344
339490.8	136535.3	385.2732
117570.2	93086.93	429.6485
436959.1	186385.3	498.8107
358503.4	127568.3	375.5503
89894.48	49682.06	71.80686
333781.3	135149.2	127.1237
561204.6	221597.5	744.3463
384376.6	124632.6	205.0884
309580.3	84951.91	267.1205
480777.9	216840	283.9346
502440.2	126039.7	216.004
611835.3	251807.9	515.1193
156627.3	211827.7	344.5277
408024.4	154456.7	177.1772
737169.1	377498.8	810.0472
321175.5	94525.73	144.8323
272067.3	144848.8	514.4063
324463	121068.2	356.8823
310214.2	149797.3	157.4851
946477.4	722011.3	1335.667
713688.8	376049.6	670.569
157760.4	120562.2	168.7118
535260.3	203767.3	534.8762
275186.8	84322.84	245.7301
364437	201214.8	535.9781
265966	116726.6	412.8603
566010.4	223646.7	243.2929
324272	103244.5	271.9301
333903.4	424366.3	1953.914
428692.2	150417.7	540.697
397692.7	178510.4	365.6329
497312.6	276676	591.6579
330086.9	113652.6	253.301
511518.8	185757.5	665.2797
100473.2	43322.73	113.2005
809672.9	299783.6	768.3036
630049.2	241621.5	823.4389
401684.2	189231	779.4525
258281.5	205345.5	748.1707
432557.5	149782	457.4301
233864.4	104340.6	289.885
416626.9	161163.7	589.48
239693.2	97688.38	433.1098
253083.2	81348.39	98.1624
336866.8	246357.4	661.3906
184222.5	112302	161.4779
208309	206507.6	461.6563
353751.7	183785.1	386.3751
272762.3	150561.3	621.8378
354011.6	116494	285.4254
896966.8	383290	915.8194
614060.8	232255.2	782.5897
103284.8	83109.34	251.3564
730487.4	260537.7	273.1227
768770.5	366437.6	1151.256
124266.7	55419.6	159.0926
412190.1	183060.6	864.0936
357035.3	114708.1	274.7303
177431.7	79991.31	226.2713
388530.8	109798.2	286.7607
279480	88882.63	287.383
324065.4	170546.7	419.4589
616248.4	198750.3	535.2003
256572.7	142376.2	263.2443
198157.5	113758.9	174.4159
245349.8	118674.1	214.5131
87906.49	61643.03	38.23044
308589.4	94302.86	166.7542
371142.5	131244	375.8614
701955.9	383987.8	928.4073
490645.4	193135.9	631.2885
308992	106199.4	181.2089
590393.2	214704.1	754.6656
333224	131995.5	726.2877
440355.5	164878.3	269.7521
376075.3	150391.6	388.916
587308.3	278443.9	485.5098
939033.1	470919.9	1439.65
123345.6	87574.94	146.1935
333672.9	141284.6	661.1572
265273.3	129801.4	463.1342
156890.8	112342.2	462.4211
400910.5	235849.9	320.1556
412474.8	144421.8	341.7534
245663.8	83824.91	402.4633
504708	244580.6	590.3745
372022.9	121306	236.9795
298522.8	118073.3	266.9131
319914.1	114615.7	199.1768
539892.1	276782.7	598.6066
535915.8	189387.2	322.9688
280879.3	121316	395.6961
320436.9	109592.4	271.1263
367426	120071.6	315.9943
295640.8	156632.8	343.4647
345269.2	184476.4	422.2332
594751	516493	872.8701
480857.1	141155.9	460.4506
536187.8	177628.3	774.3577
750815.8	445956.9	1068.417
315519.5	117137	430.7245
235303.3	104919.5	242.9818
135891.3	74113.77	165.5745
119813.7	51838.29	-45.10129
553735.1	197199.9	438.3861
351814.8	125270	302.7193
412925.8	127129.3	379.1672
366051.2	154996.9	645.4191
314999.4	175531.7	484.0189
394046.8	156397.7	318.8463
636827.4	240771.4	639.7409
308149.6	202422.5	562.72260000000006
259316	99533.13	195.3395
683137.8	303436.1	592.3061
702634.8	238507.9	653.0029
529830.7	300479.3	736.1661
370323.8	161930.1	473.9071
458750.8	213954.1	936.3801
429191.8	152845.6	310.368
461145.8	199783	652.5621
178851.7	103600.5	372.2056
338822.8	278839	250.2415
351656.4	107038.4	385.5843
196555.7	65006.07	220.3468
196080.7	97695.66	369.7684
444773.2	173274	470.6402
86178.45	23396.18	90.87671
206793.7	61138.8	227.2436
286617.5	102865	379.6857
69516.04	48062.5	155.4886
206618.7	101080.7	244.7319
136249.3	91206.29	274.1988
368821.3	117036.8	304.5342
528888	226783.3	653.7159
127932.7	56863.86	82.30759
490644.2	204194.1	713.959
302511.8	120701.1	454.7465
365843.5	124889	379.945
377570.4	113004.2	246.7802
378954.8	313635.1	983.3352
637176.9	205860.9	627.9827
846137.9	367259.3	932.0372
110114.2	94967.96	173.5343
593165.9	406755.6	982.8945
218725.3	118003.8	294.0983
137340.3	87547.41	171.1619
1170975	703904.7	2162.684
286810.8	99271.66	478.2889
303569.7	136261.7	617.2615
364146.8	164560.2	349.7133
423668.2	176536.8	346.4075
465567.3	154870.6	576.2309
346781.8	128159	402.5021
426574.8	165087	538.1819
118486.8	79122.52	266.6149
675292.5	260778.5	618.0524
294579.6	97502.23	445.0884
166798.7	129222.7	308.8123
403768.1	198046.2	520.0844
541735.8	267413.9	739.0052
238979.9	173479.7	1218.409
403407.8	193815.8	725.7691
541754.3	180835.4	586.265
467597.4	163638.1	537.9227
156083.9	122049.2	172.2639
503629.6	148424.4	354.0691
519506.3	267608.3	333.2751
454744.4	163004.7	303.2249
413916.7	132010.1	428.9355
475189.9	210473.8	524.1551
186580.8	69945.23	409.373
103802.4	38985.17	96.52895
208899	100758.6	352.6301
77934.28	47102.85	122.9104
157167.9	138462	234.7238
341773.4	157460.6	545.4417
352726.7	119871.3	353.3431
542520.5	181311.4	686.6701
267698	138394.4	439.501
1020711	433601.4	802.4374
395851.4	161314.6	425.8889
478549.2	143729.6	246.1709
467614.7	133484.6	270.5559
353399.6	146441	108.365
115725.7	88810.48	121.3677
483554.9	172890.9	259.2384
229024	79620.02	134.0853
500780.2	164148	426.0056
380631	150081.6	187.5094
134903.6	81500.76	221.8247
668864.6	308089.5	600.9141
385008.3	157996.3	614.5002
352581.6	155451.7	437.6602
510657.9	220229.2	1376.62
530953.8	194140.9	418.7199
348391.6	118309.8	124.3494
500546	329081.8	1259.764
718211.5	399650.6	2203.131
364946.8	174828.2	154.2441
99912.57	64838.96	180.82
378106.8	141679.5	423.724
484525.3	183444.9	753.7581
617123.3	302718.2	918.9178
444279.3	173347	669.7263
253038	82352.25	272.1634
148360.1	78457.5	385.2083
309041.3	135149.9	467.14
322468.7	121830.9	471.2236
480599.3	344452.9	1200.649
722749.5	397912.6	1853.029
88338.7	132207.5	447.046
138721.7	101220.5	139.6986
515989.3	166718.1	345.7982
653894.3	352077.3	1339.686
1030585	427695.6	902.1036
877216.3	442816.6	914.2249
637999.9	229424.4	416.3605
399204.6	309142.7	511.0875
398848.2	143437.8	484.2523
578547	192394.5	523.5069
93376.46	138894.3	590.4523
587509.3	219792.9	646.5858
361397.3	187764.3	624.8325
492536.9	197647.5	505.7593
412511.8	172396.4	494.6234
348676.6	128670	244.0837
326900.4	130814.5	230.9772
614553.6	212600.7	480.5706
301236.7	133354.4	571.2528
192498.5	96464.23	210.7017
1305238	818674.9	3124.227
301025.1	131142.9	425.3185
364487.9	111459.5	148.5141
189856.5	67147.19	240.7131
543752.3	375190.3	795.5666
871757.8	360101.3	1508.916
321884.7	160651.7	232.4551
79611.63	48158.82	177.5402
361060	156352.7	294.0335
958268.2	997396.1	1224.398
242585.6	62452.5	-388.3456
506292.9	234885.4	963.3839
598746.7	213593.3	483.2152
282483.7	170611.8	302.6026
623833.4	282610.6	761.4846
481927.9	230520.3	359.8899
283346.8	178995.8	474.9961
332109.9	111012.8	199.8121
91805.42	39776.3	125.0235
585447.9	223582.1	509.5837
572932.3	165141	269.4929
410086.3	216233.7	991.2302
366583.3	155436.8	450.3518
506639	139920.8	212.763
405057.7	177876.1	617.3005
710099.1	361242.4	829.6616
504118.1	243753.9	994.7434
577158.5	201348.1	359.9677
328510.8	117484.9	233.0255
496228.1	237722.4	1418.856
382239.6	135433.8	323.2799
1641034	705091.4	2791.094
133249.9	77975.43	227.9696
360618.8	156651.2	498.6292
1015651	360558.8	686.5664
351582.6	148048.9	222.434
677637	208898.6	347.6779
412126.6	109610.9	292.5297
1226052	689413.4	3780.977
293434.1	143877.5	638.613
1675027	1281128	20599.2
206185.3	97261.38	133.8519
764531	280358.8	1023.744
462920.8	220668.1	263.1017
287089.7	151002.7	690.3
371091.3	159626.7	519.9288
330289.4	113693.6	316.8499
1567408	653520.8	679.2288
457644.6	205797.4	732.1085
353236.9	130718.1	518.1269
269493.8	91483.65	407.0006
210445.6	84110.84	429.3114
953774.4	445811.7	1506.557
109775.4	62587.85	111.8134
372106.6	115279.5	397.8222
513904.3	188429.9	592.1246
1306221	599420.7	1256.341
160047.3	93718.3	132.2963
337598.1	105739.4	97.26789
455587.8	262165	508.9485
426567.7	173613.4	464.6509
355334.3	189301.2	609.924
482662.2	132251.4	273.5117
268374.1	103954.8	397.7574
325497.9	244667	755.962
249757.7	180278.9	572.5751
290752.8	103661.5	266.3427
346929.1	167001.2	778.5839
317052.6	158408.8	599.1121
252236.7	132979.2	446.5404
503999.2	320443.3	875.1907
434111.3	194337.5	533.2298
376066.2	137447.4	433.5117
150918	108279.7	298.6097
484497.5	241033.8	398.25
516909.3	142427.3	502.1554
270314.3	99450.63	421.6627
562486.8	337855.7	2795.775
774894.6	300607.5	1664.535
715072.2	295793.5	903.2833
1314500	467378.2	1251.752
619981.9	233685	422.1683
320439.3	202165	497.2162
102126.8	77149.03	201.2381
267171.6	74045.85	365.6588
696776.1	342746.8	616.6263
307787.2	154098.6	229.0326
527836.4	178364.3	374.4094
104560.7	86139.02	97.50124
470328.1	182979.6	451.0778
96882.73	54807.2	129.4442
848245.6	315481.8	736.8792
119234.9	87205.76	269.2854
184238.6	92561.73	227.0751
384732.8	162285.4	588.2484
413819.5	155771.2	422.1165
898295.9	308885.8	527.4349
393048.3	196065.2	1033.116
537502.4	207920.9	483.3448
499486.1	169882.3	460.0358
397284.6	147140.6	566.158
251574.6	109422.6	439.0214
718591.1	300862.3	611.6353
329162	100038.3	103.5943
502748.4	215950.8	518.7621
275671.8	110744.1	312.4292
268766.3	105520.2	279.5658
401170.1	119123.4	474.4257
552121.1	237960.8	297.0022
671145.4	263959.2	751.7098
286116.8	119957.5	519.2677
559777.3	129380.3	404.2523
