FSC-A	BSC-A	Violet
155007.2	92308.62	1342.305
368846	220793.8	2387.685
857447.2	777452.8	13059.85
274605.2	152445.9	1789.169
319234.8	153372.9	3637.596
301974.5	112101	1016.276
222202.6	125814.2	1865.293
1323349	1011513	10872.98
458543.4	237844.2	8216.551
299968.3	178024.7	2775.395
379939.8	337475	1963.65
207781	168330.7	1443.941
475826.4	362972.9	910.0116
247387.8	228752.4	2250.579
420517.2	252824.1	4010.981
317247.4	250566.9	706.6993
331822.6	278874.8	2320.377
374414.2	248360.8	2449.367
377001.8	180674.1	1750.641
203284.2	154071.7	1098.143
926819.8	764052	8281.292
449677	234570.5	3430.991
295821.2	187548.3	2517.648
229838.9	163820.4	9639.932
337734.3	399651.8	3487.669
408830	286402.8	3468.003
307399.1	191439.5	1437.459
290032.4	148876.2	2004.577
763429.4	612053.3	6464.212
436639.3	326104.8	1938.617
476967.1	309757.7	4037.778
461325.2	279555.1	1334.799
343611.7	211886.5	932.1798
89398.3	59282.13	605.8145
271165.6	192836.2	1664.327
284236.9	303856.2	8054.58
190622	103125.9	1109.02
409495.3	280142.5	2164.006
332918.1	292373.6	2556.812
221681.6	295245.1	3690.204
265884.9	317798.9	1780.911
96933.71	90512.03	442.4568
335673	186650.8	1535.298
240396	127301.3	1072.54
213549.9	131421.2	1330.871
808005.4	641604.9	12292.25
293054.1	171984.1	1736.834
338374.3	191496.2	1622.765
496686	327724.8	1231.943
687895.9	507335.3	2373.477
595231.4	547367.7	1115.722
670676	593821.9	9783.363
390294.2	235861.7	2478.212
309235.6	204929.6	2221.631
105342.8	76142.18	875.7222
329390.4	330636.6	1563.378
427494.2	256285.1	2330.527
349029.8	141408.6	993.8619
682214.2	449131.7	2077.395
356845.4	221905.2	1365.588
404553.1	249702.1	1041.232
108176.7	90245.69	619.0117
408967.6	278416.6	1675.982
311811.6	167925.9	1345.001
189064.5	257815.5	2492.213
342166.8	308019.3	4546.869
372556.9	228372.6	3398.296
249305.4	147789.6	1381.326
628314.5	419824.9	4990.466
260361.9	254476.6	1691.331
631001.6	380129.2	6058.054
245546.4	121034.1	1206.651
268397.4	144942.4	1137.32
647319.5	481948.2	7454.833
375079.8	373565.8	4115.017
365258.1	351156.3	2251.824
256440.8	193680.2	2776.977
1184355	891282.6	16371.12
366663.3	159048.4	1778.396
253615.6	213722.2	2526.139
287331.3	207602	2058.092
259615.7	171760.5	3502.668
280750.2	225556.5	2202.172
526799.5	371675.1	4221.126
240018	205499.2	2538.766
260640.3	129284.3	1452.186
420330.2	265576.1	1357.045
645116.6	495354.8	3207.157
150567.4	143717.5	1291.318
302070.1	209565.1	1602.14
319888.3	161259.9	1037.654
235605.4	149777.7	4652.459
398685.2	271172.1	1532.42
327545.2	214556.4	1872.19
267132.9	180522.2	659.9645
355781	196727.1	2299.608
443718.7	260201.9	2795.541
344967.2	262822.5	2126.761
439346	197226.6	1662.227
319034	294615.3	1288.258
582268.4	486499.3	5995.568
426178.3	205771.4	2372.608
536487.6	421182.9	2540.49
388374.7	182412.5	2643.501
201977	98895.9	874.7369
699925.3	645999	8205.272
422728.3	244514.3	2150.706
410839.8	217893.5	1551.386
199769.8	166840.9	1405.257
258844	126800.6	2346.719
277460.1	160705.6	1078.684
1032409	926284.3	31242.67
325438.3	280667.3	5980.335
374812.9	243793.4	2214.112
94968.31	91575.5	1483.52
366279.2	199668.9	1378.072
237839	154823	1289.71
531776.4	501187.5	5009.575
414917.4	317837.2	3133.004
363979.1	144613.9	1920.441
635396.6	315085.2	5213.51
328975.5	180994.6	1494.967
369497.4	283795.8	2364.946
316960.2	173469.8	1708.197
310671.4	179310.5	1289.166
235602.7	92493.37	839.5789
390821.8	253018.6	4254.261
244226.2	157820.6	1219.304
597774.5	393591	10885.31
278684.3	244810.7	2181.624
233327.8	132850.8	1163.844
626986.4	484748.7	7026.571
450068.3	328821	4450.392
230187.5	145177.3	1711.049
877971.9	707908.2	3865.021
526602.1	404020.2	7578.456
241589.5	165975.5	2436.844
246469.2	160655.6	981.261
327248.1	211824.8	1423.355
195562.9	119745.8	2731.292
362323.2	329715.1	2054.488
332647.4	230061.3	2179.926
324209.3	185708	1537.45
373162.2	270727.4	3200.831
533096.7	429267.5	4677
388132.9	223823.4	12725.55
163637.9	101620	807.7396
197796.9	250852.4	990.4653
376423	245217.2	2010.89
507560.5	244934.4	4787.53
309307.1	237515.2	3134.974
349400.8	271772.2	2845.115
389692.3	177892.8	746.0446
97730.73	64014.91	400.9594
252644.2	144023.3	991.9692
572287.9	401561.6	1897.158
320223.3	239859.4	450.4684
440857.4	305150.9	2819.758
258343.1	223765.6	1960.811
355450.1	231721.2	803.4357
415788.1	314841.7	2637.084
358564.8	227655.1	3637.583
394958.5	330079.5	3390.453
200578.4	128362	461.7081
375822.8	196291.1	3269.552
219876.4	117499.3	1154.238
535443.2	280142.4	3109.733
302434.6	156074	1687.52
194742.1	188149	1442.593
1203712	985211.1	19517.55
278720.4	155544.5	1167.487
283317	176246.1	1237.077
631057.3	639896.8	9513.145
310540	213847.2	990.8024
255644.5	94263.95	904.826
107100.7	173316.4	749.2467
196733.6	342836	3299.875
307934.1	201393.2	4192.204
330075	162239.8	1731.908
659009.8	576795.4	5726.827
537482.9	258022.2	5966.14
108922.1	197976.2	1338.636
109451.1	121333.3	1296.283
724186.3	501318.4	4098.112
186732.3	83844.11	624.262
301408.6	226322.2	2343.362
261841.5	209002.8	1059.926
332581.1	140433.3	1198.328
302668.8	155105.2	949.8236
376117	170203.6	1268.955
231205.8	181932.3	849.7167
456128.1	284729.1	1899.09
382763	273100.6	2853.645
637437.1	367745.5	4350.077
176569.6	109386.4	4671.127
972643.4	762089.8	20493.71
326748.8	213967	2035.496
223226	102668.6	858.8173
322280	128700.3	2742.752
220661.5	164515.7	1379.381
128432.5	118026.4	1914.322
314944.9	199195.3	1482.029
357466.5	213171.3	1524.745
273831	144920.4	1991.094
190332.2	88410.56	1262.382
296718.1	138711.1	1259.621
389998.7	324533.9	3448.103
474985.8	386062.4	3615.532
310470.9	261668.6	2491.279
155951.9	90216.15	611.9982
226756.6	214466.5	3471.438
322596.7	209613.8	2735.428
357946.3	211630.6	1411.389
197810.1	122646.6	1086.009
210117.6	202146.4	1152.216
560623.4	395065.8	5614.223
175393	115438.7	968.4138
419480.1	337760.9	2625.261
1020502	843115.1	20399.13
557881.4	328532.7	3357.771
605105.4	577564.4	4769.73
864116.5	525504.1	4412.887
837868.2	853052.8	4463.693
561750.1	522332.6	4289.342
333560.5	186595.2	2251.201
393398.3	137103.5	2373.697
401388.4	286475.5	668.0799
252192.9	158773	2286.437
131822.3	96127.91	686.8257
347834.3	225835.2	1914.698
326244.7	269035	1158.322
333742.8	199059	851.8168
138191.2	93731.09	1827.827
124461.7	100395	2009.84
396706.9	288784.5	1759.08
427735.5	308203.9	2857.949
527832.3	341742.8	9045.525
298495.3	234569	3013.697
339595.5	247143.4	2215.836
385328	241805.3	1650.352
255705.7	200463.1	1094.773
429437.2	264265.6	2572.939
320940.4	293584.8	1630.103
366544.6	247641.6	4150.979
282066.5	153665	583.011
224402	120849.9	1502.849
408863	394679.4	2865.105
438921.9	297671.8	3220.004
298957.2	160011.7	1141.948
295492	187449.5	2426.473
422887.7	253458.9	2356.507
374809.7	299671.5	2294.708
226724.1	159010.7	1435.904
388222.3	241125.1	986.3947
437541.1	222101.9	2017.567
546410.1	507882.1	3718.141
282457.5	140698.8	2272.384
351086	186097.4	2880.221
290746	243714.5	1590.952
204512.4	94091.24	677.712
562352.5	610923.8	17930.58
218569.1	110572.9	1768.349
299558.4	239979.7	1928.972
260569.9	126489.3	1646.087
297253.4	161156.9	1922.658
418764.9	566563.6	5068.198
477747	304993.6	1890.417
361147.8	263354.5	2238.912
247259.3	226655.6	1145.85
395747.6	258603.5	928.0962
325560.3	195935.4	1265.429
104266.8	70208.8	739.7312
668837.2	469689.7	7115.192
262551.2	245224.4	3098.792
262839.8	210857.9	1049.256
299768.8	166056.4	1707.704
544114.4	357065.6	2220.27
133880.7	120378.3	1485.62
359665.2	217183.8	1104.236
175340.4	141782.8	2461.553
554061.8	556087.7	2755.651
232078.9	91907.16	870.7959
508968.5	523448.4	2770.262
226107.9	113989.8	417.4495
210502.6	219494.5	1630.141
596501.8	426211.3	5466.901
355238.5	150235.8	4592.152
353391.9	214833.3	1497.443
292351.3	254089.7	1255.576
226948.3	162993.1	1220.6
338347	180437.1	1592.248
92487.52	92578.95	343.5684
400914.8	256407.5	3301.067
167636.8	173302.5	2079.288
235395.3	221293.7	4242.607
190286.5	128822.2	1232.929
133702.3	99896.97	888.5564
569923.8	281385.6	3876.183
677669.3	588060.3	3204.966
727117.8	584993.1	10392.07
438326.4	429376.3	2151.328
460849.8	311727.9	1257.054
326435.9	159258.3	1453.587
714420.9	584007.7	4435.25
338992.7	161248.2	1224.1
343076.6	275274.3	1377.45
151730.6	87550.99	1174.163
249768	154311.8	1353.985
248999.3	137667.6	1364.201
1762989	881420.4	1702.169
303671.5	346210.3	2196.844
281169.9	163058.1	767.3961
314393	188025	2079.819
422025.7	297428.7	4419.642
165519.2	133111.5	1141.067
745623.6	583626.8	13647.18
251183.9	196075.8	3070.92
530464.4	408201.9	3983.757
199474	160144.5	1784.178
306406	156657.2	1261.76
273457	155116.5	1014.073
453799.2	374097.5	1450.799
646816.2	469173.7	3047.183
831570.8	512323.6	5695.74
286416.2	121950.3	745.5001
376428	148550.3	11598.64
469997.1	346599.9	2142.992
341362.3	280229.3	2391.341
289457.8	150669.8	1670.472
229258.7	162585	972.1085
246411.5	118576.3	1145.63
462894.4	367956.2	2715.839
282070.4	215233.4	2045.607
183694	100171.1	1142.791
776204.7	375194.9	16720.33
416193.4	258926.6	1933.211
263553.2	184331.1	822.2073
390137.7	356352.7	3449.478
395036.8	444605.9	2342.519
140848.6	106145.7	1343.744
351005.7	225601.5	1536.711
314334.5	188445.8	3984.418
226380.8	116908.3	1726.683
235150.3	96161.7	5989.19
539404.8	378459.3	5762.037
862183.3	630265.4	3942.999
625445.6	319030.8	4824.62
320466.4	192451.3	739.8738
524234.7	580313.3	2810.048
367048.7	224325.7	2364.311
1065615	616840.1	9560.593
352913.1	257158	5524.124
497965.8	327676.6	1697.113
317469.6	270672.3	1898.105
415498.3	217928.5	3318.594
704151.9	390478.6	28877.39
190779	195505.7	1119.223
312734.5	158212.7	1005.426
290481.7	318689.3	2025.384
630553.4	271205	3323.495
179389.3	103137.6	1088.55
144959.2	156628.6	1746.764
248524.2	128943.8	2426.032
346177.9	143225.3	6437.273
253699.5	95595.32	805.821
545902.3	308285.9	7155.329
441925.5	288662.8	2195.262
708248.8	515623.2	3431.289
319306.7	228750.4	4649.231
302991.7	218304.8	2752.112
401800.8	404453.8	1471.71
285260	137152.4	521.0048
382070	197561.5	1502.953
375021.2	450123.8	7668.789
281456	99230.17	1508.359
310072.1	146764.4	1193.791
389248.1	254144.8	2116.481
208217.3	132588.3	1623.867
189819.6	129427.6	1555.431
668907.5	637818.4	19178.99
274976	188083.5	2145.844
854465.5	593717.1	5427.776
180423.7	101311.3	812.29
310338.3	118919.8	1149.299
301915.1	133098	2818.098
449308.3	252163.7	2647.273
482737.4	385545.3	5721.888
505593	251329.1	3785.838
273110.2	148404.2	773.3984
297087.6	171319.4	1443.462
309760.1	191463.2	5059.032
511672.4	325637.6	2022.402
363062	299427.8	853.904
99181.98	79216.01	646.8062
1047114	886010.4	12865.99
706196.2	463949.1	3299.148
240214.4	129056.3	824.0093
438819.8	224085.3	2011.422
154555.8	86820.91	1622.285
348294.1	277149	1797.259
320341.2	186726.8	4308.917
360828.2	204788.3	3612.148
246363.1	187059.8	513.0969
330961.7	191895.8	905.7206
370792.7	225142.8	2391.069
349115.6	171946.3	1490.974
291647.5	191895.1	1027.348
565599.8	389935.6	8479.588
280127.2	186105.2	1223.828
275409.8	216028.5	1543.997
446729.7	228132.9	2056.303
556265.1	441259.6	4834.861
162964.1	159322.3	1115.722
434830.7	282448	2047.539
271558.6	159291.2	8814.872
584038.7	445765.8	8039.088
135129.5	131955.3	1073.693
380658	124415	1439.56
155318	127312.2	1332.711
165306.8	99953.46	1015.33
261462.5	167620.4	2343.686
460536.7	229169.4	2707.646
412315.4	204744.6	4657.075
566395.1	332895.3	3536.621
429305.6	267001.5	1893.217
610087.8	490345.1	8997.17
255010.5	130598.9	2791.056
421087.2	386197	6324.28
162952.8	106521.3	1181.838
379001.3	276269.1	3743.719
464368.4	281854.8	1013.528
399348.5	329116.5	9744.628
224895.5	133229	735.9976
415793.4	262237.8	402.2429
108988.5	91023.73	909.9208
282636	282832	1144.515
655581.2	439572.6	6097.749
274558.3	228418.4	1625.202
344365.6	210254.9	2520.642
338773.9	185914.2	1250.547
227676.8	181901.7	2267.601
446418.2	362094	1578.377
179217.9	117165.7	2154.206
376745.7	244834.7	1781.365
266003.8	158697.7	1554.614
1039849	598597.2	5469.157
503480.3	214101.1	1900.801
222356.1	98124.63	1339.077
321800.3	401574.3	12837.16
456791.2	297015.4	3020.659
287849.4	237635.8	3403.715
315920	188681.2	1268.839
347246.7	224214.2	458.3246
178505.6	112626.3	1032.326
349140.3	248474	4063.019
340121.7	152105.4	1481.316
223857.3	136282.3	1830.705
374017.3	206480.6	1826.972
296025.8	163854.9	1278.056
159922.6	125659.7	981.0665
258615.6	169086.6	1278.626
224331.6	163095.5	942.8231
565897.9	381221.8	1862.959
305090.4	151910.3	2179.874
508358.4	262880.8	1745.351
486427.2	324957.3	1603.552
297801.4	267798.7	880.6873
180854.3	142821.5	624.5991
319688.4	344648.5	2818.993
258053.9	122673.6	900.0813
304977.8	174793.6	1556.572
238201	120618.3	643.0208
394474.8	218835.4	1495.784
320350.6	139321.1	2418.319
328837.9	183243.3	1722.107
261207.8	198924.1	1164.894
421286.5	377959.6	2282.055
216168.3	129122.8	860.8656
257830.6	189621.5	852.076
78365.09	91563.09	1165.516
155374.3	151332.9	2534.125
368703.7	229527.2	2730.424
290706.6	269535.5	2310.654
232354.4	123559.8	1638.374
417896.5	307782.2	3975.473
185634.6	115915.3	1667.568
297195.5	162326.6	1348.54
541255.6	318471	5962.847
364282.2	220222.1	1171.506
411561.1	247116.9	1115.852
347523.7	192470.6	1531.435
320174.8	224861.7	1017.223
764536.1	403275.3	4846.334
256881.6	165158.3	2198.62
168494.5	114061.2	872.8312
319999.3	167128.9	1581.825
519820.9	354396.7	2730.229
319429.5	242479	2318.393
217865.4	131451.8	981.4944
379559.3	204406.3	3085.815
303926.7	206498.9	1534.844
295606.3	255577.1	1525.536
680905.6	407491.5	6081.816
417176	134432.4	1527.96
322619.3	245432.2	2217.923
376088.2	301385.1	2470.602
353607.3	319306.3	1383.141
297110.1	187853	409.9045
419992.9	359482.5	4085.29
240180.3	209414.5	1699.174
722084.2	489319.7	5721.097
211814.5	188441.1	777.4172
371573.2	265061.8	1616.218
307080.5	213451.6	2062.383
307864.6	141879	950.0959
335027.9	288159.4	2667.497
193199.3	173647.5	1497.612
186711	99140.03	1913.545
521403.3	346370.2	4040.63
292485	189968.7	2331.875
259978.9	131344.8	1448.232
295791.8	218014.2	893.0938
244186.7	131934.6	833.1359
277147.9	180277.7	1381.559
248004.1	179511.6	1865.552
298543.3	150474.9	2542.512
195348.8	136528.5	2728.259
121293.7	101305.6	718.1982
314224	197196.8	2373.71
373200	176149.3	827.9633
416541.6	260931.6	1987.192
198820.8	125939.9	1187.438
288395.1	226470.9	2053.593
274452.8	194398.1	3554.044
317639	181052	855.0189
430618.8	280817.9	6724.358
315846	246949.7	917.6732
415578.4	385660.4	2279.605
95167.2	92846.26	1178.623
283826.8	149953.8	2252.537
294946.5	185781.8	2179.745
336773.1	187771.8	2395.567
549172.6	460937	4373.374
306429.5	189566.3	1080.59
446663.3	292011.3	2884.007
496219.8	237814.7	6320.119
339634.5	162027.9	2073.026
243023.2	137618.9	1676.435
326389.3	220458.2	1904.833
568409.3	548891.8	6034.654
411545.9	290277	1212.822
240513.4	229532.6	1221.456
374968.6	233449.1	2620.931
378838.9	287746.7	3320.72
184513.8	107770.6	816.7106
280950.1	170678	1487.902
361943.4	228396.9	1228.638
101814.8	77839.66	441.4326
414072.2	231721.2	2827.38
453529.8	351200.3	10302.5
258324.1	179337.1	1946.965
208097.3	102537.2	1094.513
304953.6	205930.2	2783.978
341679.9	212197.5	1385.461
274169.4	190699.5	1628.404
585068.9	343147.7	5828.762
260382.8	191410.1	3127.87
357735.8	217738.7	2191.84
392210.6	253458.8	2363.326
963789.8	687778.2	7838.006
603419.7	297350.1	8898.347
544069.8	341377.2	6383.123
264580.2	186227.8	1853.016
330649.7	134675.2	1980.49
658022.6	361968.8	5790.972
218781.1	106824.9	1461.17
287436.1	171307.6	1869.623
330908.4	215331.4	1848.233
245258	150951.2	1361.426
456306.5	276462.7	6406.574
248567.2	156509	1826.207
483569.1	305842.2	3133.574
215715.6	88700.14	2011.733
604827.6	413109.6	3785.955
1062943	643103	13306.02
299695.9	153323	10250.57
227155.7	160426.9	1938.837
453128.7	384200.2	3977.859
419493.5	223034	4528.616
616322.3	282135.7	3042.607
155799.4	144798.5	868.3976
317953.9	169937.7	2567.26
423587.8	316541.1	3326.321
397486.9	296183.3	3432.093
187726	152286.2	3505.17
109898.4	135672.2	629.3958
570671.6	417447.6	4295.59
395873.1	308480.7	1740.399
385677.3	228917.8	2744.01
102475.4	67129.8	813.9623
596419	332780.1	1727.124
270662.2	209004.5	2632.598
791040.8	542190.3	11958.62
328072.7	285679.3	880.83
331674.8	239534.8	5005.842
222232.5	124625.6	676.7009
173935.1	193323.8	1673.972
394960.2	247435.6	2335.454
359979.6	244871.7	2183.867
327230.3	261708.1	1237.686
350212.3	167199.3	499.5367
434197.8	386167.7	2696.64
622697.1	684596.3	4596.041
317879.6	111281.5	1296.763
228595.7	119436.6	1613.457
674843.8	462627.9	3227.86
970449.8	554494.3	4773.996
85355.42	52614.18	378.3764
287713.8	140513.8	11395.42
153635.9	106465.1	1133.962
69815.63	48447.82	371.3111
251787.6	138507.7	1165.581
323733.4	228388.1	1251.428
257551.1	193183.8	1723.922
249411.9	166769.7	1816.575
438908.6	373878.5	2080.13
199454.1	113337	687.4868
270415.2	170822.2	1956.974
236559.8	172652.1	13694.78
342540.2	184517.8	1855.22
274005.2	149412.6	1192.87
336646.5	247261.8	1751.626
246152.4	159930.1	1642.444
245562.5	149882.5	2166.405
434829.8	236359.8	1791.84
237873.3	168081.5	1460.172
453802.2	340735.1	7804.468
538003.1	507913.3	27780.14
271372.9	196991.6	3884.337
423765.7	249654.8	5982.967
368590.1	219485.2	1245.97
344214.5	336774.3	1606.936
353158.3	257899.5	1020.788
402834.8	259719.4	1571.026
364886.8	237584.3	871.8459
399912.9	232987.2	1858.617
310091.7	163318.7	1920.519
273688.7	150369.5	974.7402
389157.3	261693.6	2493.302
387834.9	238729.7	2807.079
204762.6	133814.9	516.6101
78533.8	66777.4	337.2291
279139.2	173846.3	1873.849
243479.8	144685.8	569.1786
344577.6	227744.2	1334.202
273021.1	119903.6	1673.985
155671	138864.3	1651.286
83781.23	127558	209.6776
852103.1	487836.5	7290.775
354580.5	252856.6	3985.196
321394.9	171193.5	4070.032
470706.7	325947.4	2671.179
528154.6	346117.8	3727.475
188421.1	133436.4	1693.12
335176.9	170117.3	1587.283
439488.5	391462.8	1119.495
548420.8	421905.2	3000.331
112060.4	103184.8	787.6846
410828.8	363078.4	842.1587
572638.9	361215	6279.775
228033.6	131850	1156.027
195238.7	211112	2831.296
438934.8	321667.5	2858.429
350997.1	189358.3	1371.979
656495.7	342124.8	8607.865
1310338	1032901	28510.78
427107.8	137482.7	1598.471
266439.1	83195.13	661.7665
463417.8	209454.1	6164.526
319023.5	219245.2	849.7296
250462.5	199968.2	2389.046
446263	339021.2	8840.061
574053.5	409132.3	6217.172
434017.6	264938.3	2910.116
684246.5	288456.3	9688.092
850405.6	602469.8	5655.072
1536913	694844.8	19454.41
221577.8	115565.3	1212.951
345906.6	201907	1539.278
992169.5	795322	8858.651
291668.4	216719.2	2460.114
285096.9	205712	4739.006
247528.9	151036.8	1630.349
531482.6	298582.4	5044.526
218037.3	154069.6	1245.128
520832.9	331008.1	2010.501
635027.6	288020.8	4087.572
178197.9	127442.5	2608.654
227925.7	106090.5	727.3118
691332.6	538830.5	2381.955
277302.9	190172.3	2551.004
308835.5	170954.9	1480.461
303597.8	157597.4	1762.853
381817.3	527232.7	5981.347
332861	223546.4	2385.183
335790.6	197679.1	1368.557
443133.9	593211.9	6129.355
395586.3	209219.2	1505.481
262908	203210.9	16663.14
352084.3	298503.3	3814.799
77032.8	101351.9	553.8682
249768	150209.1	2627.53
325176.8	290560.8	5997.37
76488.13	48855.33	237.2517
312437.4	267766.3	5533.315
383783.3	238857.9	2166.379
320428.7	171511	1741.812
343705.9	220832.2	682.5865
248408.4	149162.1	2792.365
306888.3	220564.4	1384.995
649671.6	670120.9	3965.854
325248.8	281088.2	1958.659
892049.3	525270.2	6672.554
357895.5	331877.1	4907.277
446844.7	421900.5	3195.995
187447.4	118777.9	843.3903
416998.7	455572.1	2104.152
253839.3	234758.2	1139.757
450415.5	364283.4	3124.862
252472.1	180563.9	1157.051
319620.7	190582.7	2234.945
366258.3	272792	2241.88
341695.7	161827.5	2249.659
239358	121195.2	2210.534
429448.7	348462.4	3979.674
578146.3	247840.1	2869.267
329939.1	182481.5	1265.247
464102.2	236485.7	6991.193
334109.8	314593.9	2548.722
437910.3	347749.6	2675.094
209918.3	180089.2	1462.428
228473.4	136378.3	1661.255
273989.6	179168	1273.661
215076.3	150390.3	1183.134
316078.9	144283.5	855.0059
316295.9	277309.4	2820.95
295967.8	216391.3	1526.521
258816.3	136826	1106.362
246670.1	160887.9	875.1647
110097.3	75061.7	702.2137
379010.1	325822.7	2244.59
271792.3	178352.8	935.7189
385821.1	314407.5	1800.292
338784.1	291187.9	3599.495
426265.6	245758.7	1601.245
288084.3	222583.9	1519.78
428807.5	372147.8	1989.824
1335171	1054163	9817.329
598506.4	401304.4	1477.077
179117	208175.2	1256.017
506827.2	348000.3	4237.888
438138.6	327681.2	2997.324
212804.8	143358.1	4343.414
184143.6	93879.8	971.201
319043.9	206772.3	1373.224
254862.5	133539.7	1220.496
274861.3	176830.9	3643.495
206146.4	117649.2	1052.316
400195.4	317603.1	1531.175
134955.8	70840.06	788.579
289873.9	222852.5	1966.541
120817.6	73396.19	2123.792
226437.5	168472.6	196.597
288249.9	219378.1	1106.946
394509.3	320534.6	3837.486
301761.2	206034.5	2936.29
141783.8	80057.91	741.0924
529179.3	329860.5	2251.512
285068.1	254625.5	2330.683
400635.6	237407	5302.338
636075.2	582748.5	3548.845
473677.3	328825.7	5217.555
326550.6	262393.7	1134.766
905079	661437.6	7733.18
546186.6	291211.6	-1228.689
301670.3	99566.32	1111.431
376071.7	216792.9	1287.856
560264.4	279116	2407.818
394373.3	310104.9	1459.329
279233.7	187382.9	1432.144
435165.6	255171.8	1167.318
385434	322836.6	2647.857
505992.5	442075	2827.899
467997.5	301827	906.4336
365755.2	216026.2	1360.713
459391.9	317714	2610.702
268257.9	163587.2	893.4438
391928.8	205377.7	2498.643
703952.3	465728.9	2540.49
457928	340653.3	2191.01
520371.4	569524.2	6092.732
148037.7	135073.2	2147.698
230422.3	141876.6	1093.515
265548.2	179816.6	1561.731
838684.6	897425.6	10486.8
399453.9	298703.7	4549.034
428650	186849.2	2213.917
329572.2	167784.1	1423.796
304454.2	198739.3	1464.748
368556	301366.7	2120.422
286378.8	146358.2	2498.643
200702.3	97599.77	448.2646
346037.7	268549.5	2821.534
333065.3	216457.7	1650.611
303811.8	170079.6	1244.233
386577.5	367338.8	3902.837
328670.8	159607.7	2379.984
302315.5	212200.7	1958.27
208368.6	188460.5	3860.406
369057.3	252110.3	1104.742
204315.3	87919.88	909.4801
341174.8	326913.5	2030.868
307781.1	179080.3	1160.396
356027.6	193606.7	1768.414
325510.6	161238.2	1213.742
256641.3	185479.6	783.3806
1055722	962347.3	38210.73
604788.8	407775.2	8968.325
341078.1	184894.2	877.8612
407835.5	232617.5	2778.52
342904.5	178218.3	2080.96
515699.3	352839.6	908.1837
97668.57	93420.23	408.0247
278799.8	144849.9	1695.557
467386.9	307837.8	2716.76
382366.1	166495.3	3645.167
826833.9	671455.8	6652.771
425611.1	432434.3	3080.163
259720.7	139031.5	2757.285
458842.3	446740.4	4240.74
227942.2	125878.6	2192.696
324274.8	226495.5	2283.909
496770.2	332751	2234.854
281513.6	151493.4	961.6078
385449.1	173671.5	1673.998
248786.8	157381.3	2671.658
338490	185626.4	1685.601
352124.6	288453.9	3335.551
304614.8	124390	2481.556
335099.1	170160.4	1146.641
336893.9	224684.9	1232.034
277484.1	237865.1	9167.191
423486.1	285385.9	6819.94
258125.9	111314.8	1207.377
254413.1	195157.5	1044.81
340981.4	229970.5	2965.147
264191.1	255614	1540.393
516978.9	383658	1661.968
168705.9	108705	930.7927
370364.4	223278	3661.515
735904.1	409999.7	15265.91
302812.2	207007.2	2913.785
353242.3	238626.6	2119.865
832786.9	621260.7	19090.27
343356.3	168865.3	1348.501
175674.3	89735.11	1739.284
1114180	941926.1	17052.54
468099.3	359278.1	1700.795
421949.4	241007.7	1953.771
520831.5	477729.4	3790.881
443094.8	346331.8	5409.692
477300.6	288006.4	5042.361
649194.3	815769.8	6492.356
259326.4	202482.3	1044.68
264237.8	204558.1	1082.574
621874.8	407654.2	4946.234
640053.9	340404.8	11181.58
282659.1	151979.4	316.2406
405189.6	299305.2	2540.023
483460.5	254658.4	2660.03
321834.3	198284	1035.411
321475.5	161700.4	696.6004
377852.7	268785	1798.568
274035.5	164631.2	1600.195
150724.4	97454.04	1330.767
585329.2	404963.8	3580.011
548294.2	529013.6	15743.51
614765.3	577463.8	11849.58
437940.9	252391.1	1507.361
170967.6	109582.5	358.7361
338857.8	321076.4	3993.558
203957.1	117836.1	971.3826
249896.8	143129.7	936.3153
349140.4	246473.4	1812.608
440589.8	245571.5	1956.52
256080	179998.8	2212.543
217704.7	162607.9	6922.822
353038.6	232358.1	939.8026
207243	142369.5	820.3924
1788188	1163972	15004.57
436724.8	347796.5	2510.906
232638.1	172761	600.4863
403778.8	290718.9	1322.522
355570.6	348101.2	2567.701
353811.7	236696.3	1316.701
353765.6	226282.3	1590.316
731675.1	754963.2	22079.7
274712.5	249077.5	2106.473
335788.7	192473.8	1564.363
358615.8	313759.2	4057.25
360741.2	184738.5	2219.31
368354.1	181127.6	674.134
98304.08	126258.6	790.0051
497421.7	408822.9	4657.813
936737.5	642793.7	8905.036
424814.5	272995.2	1735.382
355719	194566.9	785.3251
284831.3	187850.1	1463.621
296197.2	152923.2	1551.645
665730.8	556007.6	1533.924
454700.5	207352.1	1996.786
280009.2	237144.8	2090.903
289217.7	167310	1154.406
602481	417236.9	2995.159
388967.2	252284.5	937.6376
294070.8	162780.3	1259.323
371901.8	309810.6	2093.742
224677.5	255641.5	2336.802
662561	532162.8	2631.846
308053.9	156256.5	851.765
142754.8	206175.9	1634.251
317187.9	217088.7	883.5134
374601.5	172639	1491.039
279797.9	137718.3	2661.067
306091.4	301971.3	1030.731
203294.4	128755.9	1175.239
341494.4	154513.7	1132.51
448384.4	362546.6	2236.889
262656.1	175946.3	1110.316
519152.8	397062.4	3524.473
315680.3	235793.6	2592.268
241562.8	169259.9	1563.261
420860.1	144244.3	5412.013
597355.6	396605.5	2667.316
455610.2	460836.1	10000.05
371906.1	264935.3	1696.983
138791.9	84420.55	730.5139
388652.1	291557.7	1732.232
130601.4	124073.9	1461.041
268053	228291.8	2125.97
423270	262087.4	1168.2
439253.3	302825.8	641.0114
316453	187153.1	397.8611
461353.7	310994.6	3766.937
886220.1	547081.4	3315.289
