FSC-A	BSC-A	Violet
447736.3	268069.9	4730.593
323573.3	105293	3382.597
116518.5	92956.01	1929.464
174425.4	110203.3	2009.879
91411.32	135959.7	2064.898
79087.92	51346.31	1693.82
249548.1	197939.4	13302.07
480458.2	167823.1	1135.946
432203.6	223527	3551.788
446873.1	188208.1	2707.815
202925.5	103007.7	966.8582
349501.3	145850.3	2711.289
567203.1	229120.9	2894.832
205467.5	160252.5	2614.06
385660.2	491794.4	2927.786
743147.1	414788.8	10371.02
163578	65861.59	414.6234
262632	91508.98	1843.617
220546.3	107770.5	2752.397
796236.1	604469.4	29913.38
513068.8	296750.3	4323.424
398091.3	235485.7	4709.89
525265.8	209405.9	2673.836
438070.9	219326.8	4142.811
78044.89	75750.22	1166.45
195150.5	137965	7662.203
684858.8	428377.9	8288.475
537216.6	295733	1791.775
435247.9	182513	3040.61
135937.5	88669.61	1588.566
414125.2	114863.3	4327.43
355074.6	127932.3	1180.088
461315.5	256327.8	2583.789
1097058	472340	10889.57
124450.5	127627.2	3177.172
293135	112604.6	9087.826
415025.5	139568.3	3052.213
551665.3	332234.3	3151.542
193068.7	101676.6	5284.033
493500.3	162724.8	2527.137
309731.8	107142.8	2203.417
211415.9	135239.2	1353.324
623569.1	471063.1	9824.978
531052.6	322619.6	6155.374
256741.7	104909.2	1149.013
552657	259391.3	3667.219
777558	389989.8	29983.96
119950	115371.6	1246.009
325334.6	162568.1	1559.67
203355.7	117222.4	961.7504
335029.3	241494.5	9526.692
457639	172867.2	2642.269
279315.8	134065.3	2510.219
433685	202184.7	5432.781
377734.8	197484.8	1673.35
466433.3	315328	7839.562
240885.6	118839.2	16149.96
90689.7	70990.76	1244.778
312059.7	153385.2	4493.626
234130.4	150748.1	2098.72
404832.4	269192.1	5394.81
113065.4	52124.56	474.296
316121.6	157462	1956.234
247457	131656	1237.22
246354.9	147113.5	2983.906
91423.27	78510.97	614.3577
742648.5	325172.5	5635.912
501030.1	199532.3	3639.619
499419.6	248933.4	4690.768
433408.5	243399.8	2114.342
283803.3	132190.4	2636.436
684129.8	269397.6	4596.832
417182.3	166350.7	2965.433
467831.1	246506.3	3354.517
347949.4	213373.8	5563.482
239158.8	127567.8	1731.973
112178.2	53819.84	949.1106
114265.1	79003.79	1631.995
93546.19	61593.51	1586.414
316773	253887.4	5415.435
648509.4	264423.7	3482.976
441961.6	194783.7	3346.959
407832.2	314298	10509.18
227767	654368.1	9024.381
268714.1	190584.5	2346.11
546787.1	143951	2819.226
1430091	878522.4	22401.42
402418.2	218232.2	1249.211
440362.2	171284.6	2213.502
987921.3	569612.2	5107.711
515559.1	207007.2	2516.714
479638.1	209887.1	2975.13
277698.2	127089.1	1248.187
189006.9	98791.82	1274.322
239621.3	153511.8	1494.591
449616.5	223428.9	2614.449
1612220	1009201	16226.74
75305.12	42030.49	481.0761
538167.1	247053.2	1045.899
646889.6	221833.3	5204.578
387242.3	354074.3	3927.3
392283	152212.8	2992.838
509778.4	188413.2	1788.249
326049.3	146972	3052.343
419444.2	275504.4	3762.736
358277.2	235517.9	2904.412
299948.8	186542.8	3335.408
333163.8	156229.7	3282.438
374487.7	121730.1	903.037
194446.3	148373	3172.271
1063755	744281.4	19911.99
213757.3	128394.5	1754.387
242784	127165.9	1169.133
482626.2	181700.4	1831.354
95238.71	64614.45	512.2542
347879.8	168681.6	1104.923
311491.3	208379.8	3413.036
488200.3	148073.8	2904.684
77600.41	43006.79	1343.86
296424.1	159199.7	1530.618
323569.6	162412.6	2658.306
299617.8	158648.5	7049.841
325925.7	161597.2	3977.976
132024.5	66295.28	725.5228
383782.7	196470.2	3421.761
274480.1	179533.6	3836.125
699436.9	320255.1	4490.463
258656.6	134047	1301.494
397112.8	224779.3	3142.013
371055.9	142941.7	2703.174
403587.5	237553.3	12413.98
283812.3	134644.6	1400.37
120549	100655	1232.929
236365.7	311499.1	2412.161
331510.8	142664.7	2344.023
487017.7	233468.9	2001.932
431237.5	189843.1	3700.523
458682.6	196470.5	4209.108
876621.1	518994.5	2461.32
367480.6	215096.6	11706.44
119219.3	90194.96	542.6934
78684.07	67789.13	2574.481
914454.9	365446.2	12319.47
1318142	702111.4	23181.46
510729.3	277562.3	3131.863
323614	245466	3812.505
379677	217568.6	2865.365
700297.4	462477	2147.127
274402.4	170108	7469.534
577375.9	181679.9	2640.623
95046.29	85713.48	1109.603
367658.8	275909.4	6742.287
314693.8	94639.41	2437.479
839095.8	284373.2	3417.716
354862.5	276831.8	4361.447
1055201	411537.4	19554.42
237088.1	139388	4067.154
318613	160754.7	3164.389
554112.9	310721.4	3537.606
855012.1	342490	4581.612
760967.2	233883.2	2857.547
315272.4	175388.3	4304.522
440685	453729.8	4339.227
332215.2	134601.4	2673.771
470909.9	193824.3	3801.434
461402.8	166097.7	3725.31
331756.5	111127.5	1682.593
298864.9	152612.5	1799.475
289728.3	126637.3	2793.545
913508.8	646761.7	3912.56
664942.9	281439.9	3985.482
233786.3	243080.8	3034.219
368649.9	212711.9	3117.823
469879.1	236706.9	2794.245
129698.2	103886.3	1210.54
573296.5	243993.9	5398.297
109320.6	83623.79	1319.799
434836.7	331776	12648.64
342783.4	226796.4	2530.573
464138.6	233531.9	4659.408
339892.5	162945.8	5332.881
248074.5	132379	3889.795
204251.3	126944.2	5746.947
299510.8	171405.9	1354.97
286719.6	165647.3	3302.545
385318.2	161744.8	2440.474
516685.6	265947.8	3783.634
156921	106145.4	1083.779
255468.8	131505.7	3269.293
356589.3	129995.2	1854.014
507943	252113.7	2559.845
295779.5	108572.5	8784.498
412794.7	235223.6	3272.249
327489.6	154967.8	2408.842
951195	455007.5	7748.127
550462.1	146733.2	1930.307
289688.1	238141.5	6860.063
460192.1	149904	2764.298
101014.5	70965.23	5492.842
124658.4	84712.27	1548.975
115968.4	102298.4	1277.2
303852.6	124871.5	2457.742
393143	233653.4	1163.663
287840.5	357974.2	110141.3
247220.3	138591.5	2752.955
267655	133255.4	11016.67
323509.5	142524.7	1783.361
226223.1	168597.8	1097.002
113859.6	120148.9	1457.515
525212.8	184983.3	4436.728
169747.6	107712.9	3040.208
78338.51	88132.98	364.505
159605	198904.6	973.2104
723074.6	503828.1	21592.06
193174.7	158489.6	1330.819
96999.11	94339.81	1014.111
362326.4	192151.1	3591.523
437131.9	289245.8	28654.1
283305	189344.7	1953.032
415337.6	240193.5	5321.369
225573.6	106226.4	2160.48
496815.4	294679.9	3188.709
340310	189067	2427.64
331089.9	142055.3	5578.417
236051.5	168527.2	1495.149
229462.3	141073.8	2310.07
518161.9	196461.9	2585.916
352001.7	227953.9	2656.517
514914.7	200452.6	4517.337
444030.7	195541.3	4555.425
256535.8	132564.7	9894.386
416480.3	176431.5	4587.018
698992.1	271284.8	3375.091
477789.8	253181.4	2648.233
176106	99651.56	5430.02
462905.8	195570.7	2568.466
314761.5	406621.6	6888.234
516542.5	390701.1	12434.08
195866.2	113601.6	1209.684
600973.4	251630.4	4027.666
515063.7	166008.2	2117.155
419107	169167.5	1869.649
95212.73	64244.98	640.0002
262717.2	179986.4	3747.621
300277	149194.8	906.1743
241666.7	141619.3	2148.035
243003.5	176859.7	1827.127
405395.4	203875.3	2272.008
548328.1	247707.1	5899.791
260387.5	159182.9	2085.069
397888.3	212123.5	2396.656
1007829	511310.5	8508.03
259992.6	187781.5	1637.751
597093.9	362362.6	18464.67
489337.4	176831.9	3021.164
844516.6	483388.6	2448.887
455248	231933.8	3502.409
461721.4	227467.4	3458.837
417487.3	236649.2	5258.987
327529.7	185307.4	4545.313
379938.5	215455.5	5141.392
597927.6	261948	2529.276
315730.7	217224.8	1717.051
636254.7	235063.6	3187.841
365664	172293.1	2083.125
602532.3	272540.8	4267.848
457780.1	265004	1653.93
556675	253487.4	4948.386
464540.1	536715.4	15233.11
1275447	653835.4	12385.15
238262.8	318731.5	2394.323
625385.9	235206.6	13619.15
704058.6	553823.9	5330.314
715908.6	404736.3	6300.426
354592.6	250476.5	4707.699
366024.1	200132.1	5590.901
537111.2	238345	703.3676
426138.7	185082.1	2585.41
507986	309375.7	8005.59
615870.7	418109.1	5567.151
390144.3	273387.2	4406.34
79671.66	62773.92	799.2613
282466.8	145262.1	1781.663
342050.3	135260.5	2138.856
212446	142855.6	3770.67
205235.2	118282.9	1501.138
134184.1	112905.3	1716.183
320989.8	256802.6	1244.298
498893.3	192335.3	2885.692
641557.1	296050	3892.621
514060.9	238897.5	2839.579
337435	166608.5	2592.592
367855.4	172124.3	2447.215
712091.8	278874.8	7947.291
314447.8	176170.4	3534.145
452097.8	196488.2	6487.443
497285.4	224497.3	2349.208
379214.9	175196.8	2486.846
625376.5	272390.8	5717.713
290896.9	111620.1	2060.049
260140.7	158724.1	2079.365
232672.5	142135.4	1294.572
349456	139639.1	1355.58
517750	309903.1	11952.61
171730.1	142180.4	2182.272
491353.2	245330.3	5122.322
457670.7	180280.8	5777.256
173768.8	83367.16	1773.25
408410.8	137786.4	2654.105
328034.5	165153	875.2425
347974.8	112633.9	943.8473
462461.1	174931.7	3876.17
380146.5	164493.1	2552.08
455119.9	177954.3	1623.517
825045.5	346896.4	5611.954
284268.8	127364.9	3133.302
294031.5	121766.4	2509.688
271143.4	141395.6	2492.122
440811	190473.3	5172.181
335722.2	206211.2	3954.861
285664.3	113801	1526.029
410023.4	291622.6	6655.571
492690.8	255339	5672.431
499718.3	180456.2	2751.023
322210.8	217724.9	2702.435
67930.77	83765.38	74.8793
494724.5	208701.9	3529.296
317994.7	120456.7	2691.597
107525.6	88939.32	1295.777
299547	141664.4	1960.668
584696	341016.4	4062.15
156132.7	145689.8	4548.826
567091	222127.8	3789.014
300317.8	94479.98	1363.06
650946.4	303453.3	3977.094
460742.3	163971.3	3087.189
752707.4	491764	5019.493
578694.1	234901.1	2997.881
345050.8	200092.8	2914.835
339543.2	152079.8	3110.083
273403.8	147321.2	2528.706
341291	195911.8	2453.101
410546.5	157440.9	2766.321
528361.2	313890.6	1942.467
196454.7	92328.23	1921.219
475930.8	175308.6	1615.35
181243.3	139407.8	3699.512
493783.8	251987	2704.483
292483	131911.7	1362.684
140485.5	88484.21	965.1729
281179.8	123761.9	4078.925
524363.5	197955.7	2534.475
85623.02	79133.28	1373.716
432881.9	213899.2	3076.753
396542.8	233235	2653.392
481940.9	268758.1	3429.461
508859.3	388529	1914.115
520088	223914.5	3385.293
290457.6	208683.9	3991.497
308268.1	131588.1	2462.422
332732.3	296521.9	10167.63
356951.4	173887	2523.067
466922.7	265259.6	3612.835
493887.7	234666.2	6951.199
125611.8	85203.86	601.329
205544.3	127211.2	2929.769
89204.31	72596.94	199.138
397305.7	213765.6	7377.464
543897.9	272086.3	6163.567
451983.7	226618.8	7263.253
790952.8	415144.2	7822.099
382732.8	169477.2	5278.718
395190.1	211414.9	2452.815
243862.5	139496.1	3104.717
198083.2	133703.9	8293.906
457730.2	234034.1	3017.081
554469.5	339242.2	2313.104
643902.4	392112	8266.591
312397.5	129576.2	1931.448
274640.9	152415.2	1974.578
139071.7	86490.7	890.5787
152532.3	69796.94	1260.762
78731.84	75346.29	798.3408
807553.7	327795.6	3440.727
227192.4	195172.2	10788.46
132008.4	103297.8	1695.518
312886.2	129576.3	1405.815
102732.8	59221.25	915.3397
188112.5	91918.03	1567.487
586979.4	272940.7	3224.516
333110.9	135498.3	1092.232
559175.6	230718.7	3551.762
515532.6	270062.3	4518.958
330870.8	147729.9	2444.557
102489.8	159448.5	2142.084
107433.4	113168.4	2832.449
546959	296690.2	5757.357
537086.6	196739.3	950.757
264343.5	130999.1	2311.587
908177.6	497661.9	13182.59
335271.4	140940.9	1716.183
176973.3	191993.7	2045.711
532126.9	265068	2538.403
137962.3	99959.8	1605.653
289028.4	156764.1	4693.14
166915	97972.43	1144.035
499906.8	210919.3	1411.052
291979.5	146468.7	1387.03
411570.8	270502.2	3489.873
132649.9	107897.3	3010.21
141159	148303.9	1440.895
454344.9	171609.1	2202.159
476606.2	209910.2	2753.655
354859.2	186213.3	1883.546
368630.3	168052.3	2622.175
460590.4	147643.3	2548.917
513213.7	411360.9	7298.488
118264.6	121088.4	1390.349
544763.5	242434.7	3087.851
684759.3	333482.3	2936.808
508974.1	193740.4	3857.528
135603.1	123311.2	1911.263
394837.6	211576.4	3002.367
832652.9	415465.3	9518.148
108746.8	57203.61	533.9817
73617.76	52782.09	573.0289
624881.7	426445.4	6969.31
81154.53	66995.79	1036.474
239705.8	117888.8	1735.356
617773.9	407620.2	8100.809
377895	226873.3	2779.777
575482.7	260261.2	3163.987
280837.3	141573.4	3178.325
274261.6	144331.1	2031.982
116354.5	89904.2	721.0373
1270283	1071058	16879.3
271592.2	156855	10734.59
305405.8	160017.7	4633.506
267925.2	237966.2	3436.423
327084.8	196534	4360.76
753175.6	373417.6	16699.35
492012.6	339294.7	4299.713
427848.9	224424.8	2724.707
306656.8	134908.9	1141.844
519721.3	309766.8	2746.395
226018.4	171794.6	2975.376
126602.8	100942.1	941.3842
343754.3	207348.8	2396.488
199670.2	220009.5	3121.142
88893.52	75167.04	1231.749
403640.9	224825.2	5551.206
968505.6	442198.7	6996.806
935930.8	570699.6	15405.04
594465.5	372559.8	3784.282
175360.3	161056.1	2677.531
938420.9	407615.3	9854.911
847075.9	379043.2	2463.601
323189.9	173851.7	1846.392
503634.5	197036.9	25192.98
351857.2	264127.9	24858.9
442270.9	188476.9	3908.373
382630.4	248407.4	3033.804
571688.1	293462.9	4768.421
346038.5	229570.3	1795.871
110119.6	72488.19	1147.276
416795.3	250124.2	3492.362
325510.5	191139.7	2622.318
427371.2	172324	3132.861
326721.5	128673.9	2587.873
235616.2	172778.4	7234.836
418194	226156.6	6482.906
526468.4	359310	3053.341
348917.2	199269.6	2681.265
273539.2	160337.3	2007.04
233611.1	199804	1502.564
363290.3	230435	6187.433
350389.8	276687	9542.067
191387.1	136345.8	1324.259
316632.9	129714.7	2365.763
311354.3	178494.1	637.55
524579.3	198227.3	21217.64
382842.6	199790.4	2355.314
240301.8	226254.5	1959.125
114228.1	93594.84	2546.285
186290	113756.4	1293.003
150767.8	105298.6	1269.331
275898.5	122112	2292.128
107460.7	150378.7	834.147
662687.7	286662.4	5668.684
465582.2	222841.2	2357.388
420247.2	217179.9	1189.759
318105.8	108606	10423.09
175039.3	102606.6	2215.071
155107.2	93227.23	1638.386
103358.9	69282.04	18063.31
522453.4	230643.5	6227.31
880097.1	681006.6	48057.46
362687.4	116144.7	1431.47
321944.2	234768.5	2831.814
469722	321275.9	15009.71
463617.7	240798.8	13978.52
182166.4	190450.7	28512.24
245487	100681.8	2475.438
341583.1	148542.9	1955.275
497330.4	172183.2	1841.141
250673.3	202727.8	3243.974
483917.8	232213.3	1904.937
454209	507740.9	5146.383
470041.8	280498	8906.436
481370.4	223212.6	2739.382
396157.6	268012.5	3997.694
138184.5	84129.38	1386.654
292072.9	146500.3	4345.073
1092876	439576.3	7712.749
512281.8	304479.4	3408.123
878825.9	475250.6	9495.747
634072.3	426087.3	5770.554
552537.4	264223.3	3072.346
307195.1	199895	3447.442
345452.7	164851.2	1993.959
373234.6	182499.7	3211.772
110726.6	93723.67	633.1682
281996	130258.7	4907.277
147551.8	96973.92	1789.506
571320.4	211163.5	4011.785
398671.8	191953	4251.824
444120.3	384222.4	6874.479
834456.6	422056.4	9067.72
505769.1	262122	3368.129
561147.4	314671	4677.168
97810.73	73320.9	633.5701
307105.3	292322.6	2093.69
88811.02	66552.97	2213.58
220665.3	138370.6	2994.329
294012.6	121618.7	2232.054
127672.5	105611	4647.3
499214.9	215783.1	9604.98
645056.4	237825.6	1041.426
162295.8	123020.4	1916.928
285468.6	116287.5	1609.308
125379	93796.59	1789.778
259905.4	136286.8	2963.631
560587.4	290720.3	2422.675
324757.1	137536.2	1742.564
555087.9	182252.9	6471.874
587129.5	200946.5	2391.004
113876.8	89520.34	295.3428
507440.6	344317.9	8308.153
293301.7	225993.5	1654.073
565956.3	242468.2	2633.156
725515.9	380609.8	9340.025
468814.3	207870.5	3892.414
209285.5	101206.4	1145.098
435280.3	138675.8	2662.467
223519.2	158158.6	4030.337
331761.1	148920.2	2379.194
648141.3	291560.5	5009.627
97858.55	82420.65	1112.676
271865.5	111763.9	2677.842
324990	157458.9	797.6149
449134.6	237507.1	2231.418
354940.9	109906	1951.814
344468.6	167919.8	1955.301
807477.8	381169	8573.122
373560.3	206916	4045.621
308545.9	222946.7	3476.442
415550	344275.5	5566.879
1682305	1178203	28067.04
399478.7	351236	6999.827
1191800	581775.9	12938.73
359589.1	165186.9	2667.497
77068.06	95780.27	771.1426
198164.4	101348	1290.76
557221.6	183428.3	3088.875
675698.9	267010.4	2545.909
134048.3	117013.3	1070.958
424542.2	166874.7	7674.713
587309.5	429215.5	6993.617
320330.5	155895.7	3067.16
139952.4	97685.21	850.3389
473046.6	273852.6	4266.603
327230	200525.1	2018.772
326894.2	131646.6	5590.966
1068941	881710.4	14185.41
713538	426997.2	1796.001
412219.5	238438.8	17165.86
424704.1	235811.3	2949.383
777700.4	270970	6030.182
76909.36	56169.71	1437.809
313660.9	230607.5	14289.19
631236.5	366543.5	14573.32
595065.6	293655.1	12485.46
364185.9	151643.8	1774.753
537284.7	248308.5	1855.311
558073.4	326991.5	5493.231
292889	122197.9	2241.738
169992.1	140650.5	1829.681
510647.5	173219.4	3011.377
195603	151868.3	2211.869
95077.1	59582.7	990.4524
372462.9	156413.2	1964.959
439517.7	207885.8	2687.423
285860.6	170090.6	3283.786
405649.7	128746.7	2686.165
267524.9	216654.7	3190.395
142550.8	133473.9	928.3684
512846.3	216912.8	2307.387
231324.5	139463.2	2519.696
436513.5	303757.8	1214.831
451377.6	214755.6	2012.718
643108.1	328453.6	14147.3
289824.3	164380.3	1514.141
513712.9	257681	4248.091
408690.1	195150	3506.726
336472.4	151494.9	9517.721
72367.7	68452.29	621.1637
345149.2	240873.3	2412.355
334352.3	185731.4	1664.366
161727	114773.3	1716.144
469510.5	282773.7	2801.634
100295.2	73476.48	1376.322
192501.3	102629.2	2310.252
915351.3	388750.5	5318.634
462910.4	160011.5	1602.49
370755.7	143185.8	763.1699
508645.8	296279.8	3630.285
416142.1	251906.5	151461.1
97492.83	63836.62	1262.694
286275.6	290399.8	6848.02
446535.5	157573.2	2915.833
500556.6	268147.2	8216.058
693967.5	302993.6	12009.79
283073.4	139369.9	2033.94
844413.6	422777.2	2390.641
280547.2	145295.6	10720.85
224800.3	127603.1	953.8554
223038.4	215198.3	2509.558
216606.3	171206.3	2029.675
848516.6	583542.9	9233.644
105681.5	82102.75	2576.426
380087	205416.7	2981.923
364468.2	152990.5	3150.194
388417.9	150127.3	1723.378
207503.1	165258.8	2028.08
385492.2	146858.7	5450.074
411734.6	209993.8	2141.514
699338.8	338428.6	11202.58
421242.4	185963	1358.289
377610.7	174262.6	2565.07
695846.1	285081.5	2557.304
786348.5	365966.3	9639.219
644481.4	327130.5	4454.449
457972.3	236202.6	2753.175
476420.1	199930.4	2567.948
239528.2	161645.9	1848.233
814003.8	469907.8	6456.511
415718.2	256649.4	3998.549
147026.7	94495.39	1479.851
409510.2	310540.2	9024.122
469164.3	304396.6	25518.24
505752.9	235211.3	3935.882
278625.6	183695	1281.673
150822.1	125735.1	2131.389
390819.9	155823.1	2914.55
433500.8	246666.5	4815.325
1339920	663792.1	10059.11
96069.63	92723.05	1903.614
98943.05	132434.9	635.1906
485781.3	231978.5	4518.154
109291.2	228003.6	5366.873
209659	180951.2	1558.438
388833.1	152595.5	3790
389470.5	217321.5	2894.948
749598.5	272844.2	15128.56
301920.6	111998.1	1177.093
218650	104630.7	1680.701
251239.5	128510	1293.198
292607.8	140134.3	3012.284
306030.4	126665	1737.755
185353.2	123816.3	1120.182
444030.9	167160.6	1927.26
653782.1	441976.4	7717.506
397003.7	142074.5	2087.131
402563.6	242360.8	6862.812
397387.5	272289.1	2984.891
199109.5	89515.34	1790.673
173266	97966.7	1989.992
95451.8	77501.86	564.9783
358169.7	258443.5	3410.936
559330	249266.7	4358.763
425708.1	216035	4537.677
563841.5	300761.7	4733.601
314559.4	107179.1	8869.826
323513.5	107006.9	1467.562
125146.8	82358.48	1311.541
294558.2	131210.7	3556.896
303387.9	163965.7	906.6281
196612.7	95532.77	4314.945
515630.5	235022.8	6565.965
268767.2	159031.6	5034.622
696699.6	308282.7	1986.881
602887.3	298502.1	3421.501
349685.4	216824.5	1854.689
386048.3	171627	1317.699
581058.6	216580.3	2454.928
482086.8	173998.1	3389.922
334170.1	288620.7	3599.988
446578.4	261136.7	6591.867
465017.8	198038.6	3075.405
725555.4	396279.6	8216.33
290057.1	129038.3	22332.05
270585.8	118204.3	2661.702
209682.1	113679.9	414.2474
160448.1	80711.26	1386.032
671050.8	380305.9	5907.401
322262.8	207457	4431.179
472699.2	221210.2	4462.332
416094.8	243896.8	2584.269
674215.1	324143.8	4691.299
118426.4	83634	2084.279
642208.6	314199.7	2915.561
446240.9	232603	5181.23
415510.8	237367.5	3664.354
106338.1	89877.05	577.4755
366613.9	120562.5	3737.159
395128.6	151530.4	2249.27
377119.6	228111.4	6157.007
358304.1	149959.5	1294.442
500720.2	216332.8	2267.406
494294.6	266888	4423.038
589911.2	366832.5	6563.035
477127.3	285209.4	8121.007
267043.3	161383.7	2160.04
434097.4	206886.6	2405.497
442339.4	162075.5	1602.619
399472.9	138242.7	4355.276
324218	144778.4	1362.049
282301.4	147235.6	2579.045
202709.6	116630.2	2548.372
442025.3	144947.1	2348.21
81819.26	61921.56	844.8422
486119	327643.8	5241.875
535413.1	273442.7	6351.828
170449	160823.6	3034.971
473212.6	226875.4	2955.878
484476.8	237871.6	2793.623
366016.8	180756.6	1650.495
89023.63	47527.18	1041.789
449282.5	251380.9	1259.699
397929.7	136337	2116.312
525708.3	174460.1	2859.414
246772.8	164774.6	1494.721
338312.3	198164	1616.218
117406.7	136842.1	709.3439
309695.7	180249.5	1636.883
215605	99546.94	2704.25
334354.9	139551.7	1829.876
431978.1	158037.3	2372.18
699767	523115.7	9573.297
374630.3	146847.2	3930.32
107608.6	135575.6	1817.223
114873.5	104988.4	1636.883
355132.3	213488.7	2068.281
352234.9	150153.5	4054.786
321451.2	157736.5	2045.88
361366.4	139864.9	3340.996
152333	89804.06	2772.634
651724.4	358982.8	12515.25
452028.7	223724	3902.889
582820.1	352793.3	3648.719
149225.4	115183.9	3738.922
102108.2	85546.11	1944.062
311542.6	157057.8	3451.046
548850.9	208442.9	2997.739
379954.1	151813.7	2665.462
253437.7	162040.5	2448.797
582158.4	244281.3	4471.782
282670.8	97607.29	2062.525
584531.9	238014.9	9199.977
139297.2	69723.05	1812.802
462092.3	197309.5	1761.077
538371.7	229964.2	5718.815
417850.5	248336.4	4808.078
216603.1	123383.8	2472.845
223792.5	249097.8	2573.328
1652511	913057.1	25323.32
446603.9	239730.6	9035.764
497459	254890.4	4044.584
419801.4	209558.1	3922.49
169474.6	92444.32	436.3119
380146.4	145221.5	3044.836
191434.4	130895.9	1202.399
462768.6	224428.1	1361.349
1086822	424246.4	4167.377
84972.47	147083.3	2761.822
81096.31	43466.23	301.9414
333504.7	127368.8	2476.099
594173.5	276394.3	7211.242
380394.6	244120.8	3652.945
800801.9	686105.3	10441.01
76380.99	74575.25	917.5955
238446.4	107359.8	3233.785
146408.1	121401	1046.625
583471.9	240128	3094.76
306151.6	113916.2	975.7643
373812.1	162483.5	2154.556
460460.1	227851.9	1647.448
381908.2	211133.9	4063.602
112057.6	82823.15	1552.721
601917.6	345192.3	6082.037
314313.3	229275.4	1136.542
210152	136418.3	2219.349
255390.6	86699.7	1149.467
424086.2	233314.9	11492.62
258719.1	98482.44	2996.948
412275.6	210741.8	5305.618
655942.1	346564.9	2489.827
342057.9	203195.5	4818.125
598025.5	330286.1	5104.562
244177.9	332820.6	36650.36
187739.5	207647.9	4317.305
201711.4	89278.49	4990.155
509862.7	269700.3	1735.641
427051.5	244962.1	1646.891
542209.2	223395.5	3116.241
275954.8	100776.7	643.0337
402603.7	151265.5	658.02
525675	211073.3	3177.521
689404.3	525520.6	5400.565
886048.3	514921.7	8972.668
552938.7	258218.9	4860.335
343654	276434.4	11741.79
360134.5	130874.2	1361.725
464655.9	265753.2	2565.822
164804.4	256754.8	3086.826
348404	165779.8	854.1244
627130.9	213250.6	5557.298
472075.1	224623.8	4872.119
348311.4	288608.9	10260.34
369978.6	223519.6	8084.488
284330.5	241648.7	3187.115
262710.3	157096.5	2864.47
570147.4	362133.9	6108.315
321418	183289	2793.078
482577.2	233864.1	3786.862
412078	163909.4	2468.242
991024.4	425772.3	3685.64
366830.3	144250.4	1795.755
353165.7	173223.3	2625.377
159534.2	98901.41	1924.732
192585.7	119365.8	2442.898
265972.5	85587.48	4028.236
141879.9	133495.4	948.1254
402209.1	190027.3	6165.55
480294	361303.3	5270.11
418517.6	197234.8	1716.299
562211.8	395586.5	10620.14
328838.8	143690.9	2270.673
816789.5	288323	4579.525
270290.3	139543.3	2184.152
367689.5	133436.8	3948.937
676102.4	370932.9	5154.174
501552.5	180187.4	4404.5
201248.4	240180.7	3553.331
681540.7	454138.6	6437.999
133439.2	125893.9	2884.123
287222.2	297738.5	4836.184
403246.3	211998.3	2571.902
498770.8	211314.5	3603.125
224603.6	494677.4	6096.971
354297.5	190356.7	5005.725
285570.5	198937	2500.263
111576.9	61515.8	899.446
107925.7	99763.54	2681.083
216633.2	96455.91	1036.811
514097.8	303507	43089.25
660899.4	265660.8	5074.939
495677.3	200600.8	5790.998
558025.5	254801.3	2891.746
260120.8	120800.5	1421.242
452625.3	406045.3	5369.608
403024	145529.8	2189.208
422919.8	226635.3	2669.96
277456.1	195276.5	2684.376
918431.2	655635.5	13510.7
393432.9	254423.3	3547.16
312758.4	207776.7	5643.431
384566.6	156974.6	2496.958
519525.5	260450.8	4587.433
427883	202202.8	2709.85
70436.56	49304.75	6895.792
455279	309772	3212.848
321540.8	134804.8	1319.994
371406.9	220767.8	2732.809
324314.6	118865.4	1220.341
124214.1	376187.6	21875.18
488685.9	245349.3	4157.279
500340.2	211937.4	4979.421
413436.6	243832.8	1654.228
287421.7	120711.1	1245.568
555558.6	232807.5	3594.323
105974.2	118712.9	1709.377
75997.65	45688.65	775.9911
435109.2	417319.4	5532.356
323612.8	448604.4	5994.038
177760.2	93499.53	29921.25
302645.1	165564.2	1958.231
326597.1	107709.1	695.8356
101432.4	83802.59	1568.693
464778.3	197674.8	1913.933
784419.6	245873.6	8153.65
397829.5	293731	2243.306
84546.54	191876.9	1397.414
405260.6	180175.8	2263.802
119424.9	96682.64	1195.23
97635.61	198443.4	4784.6
126703.8	149028.9	4484.396
425279.7	229463.5	2845.413
429166.2	303040.8	4874.647
408405	245355.4	3346.765
356629.3	191860.3	2387.037
309404.5	139342.7	2556.902
584585.4	224224.9	3986.791
219398.4	167651.2	3636.429
244320.9	140059.2	3210.281
338307	166431.2	1840.376
436385.9	161258.9	1069.804
702826.3	482685.4	3937.502
309169.2	175173.1	1914.685
474775.1	219160	4007.079
288316.7	188947.4	10160
122104.6	84463.07	1018.869
948995.4	295139	15414.18
389679.4	227563.2	4419.745
381158.9	169630.5	1554.108
92398.8	73196.09	3951.944
535314.4	291969.3	7605.11
489774.4	281381.1	3905.676
521714.2	161390.2	2487.014
304239.9	147262.2	18062.67
176197.4	147002.5	1622.441
358186.8	153229.2	2310.628
447898.8	145584.8	1254.228
467221.4	165695.9	3229.325
659096.1	257523.7	2386.609
385264.4	164399.5	2460.166
417989.7	183216.4	3071.685
258313.3	132997	2059.738
374482.4	243681.7	47411.91
140459.9	69115.17	1159.514
330788	237296.3	3419.479
246210.1	355039.4	4862.487
524094.1	281171.5	4182.986
268162.2	151464.4	1907.335
457908.3	173064.3	4100.147
494680.6	208563.8	2816.115
248417.2	142156.2	1335.2
