FSC-A	BSC-A	Violet
335605.1	182986	363.7142
215582.8	177431.2	209.2238
632602.4	387733.1	370.0017
269810.4	117312.2	241.1409
342446.6	216972.3	376.1595
170905.4	138237	316.1758
392213.8	260622.8	326.9228
153697.6	150665.5	197.5564
269683.5	166199.3	379.5431
897956.9	590981.6	1211.707
413640.4	216509.6	319.4945
245034.3	206045	113.8228
661628.7	465396.5	489.36
229316.1	130457.2	83.16321
323909.9	211359.2	462.4211
233242.8	150453.7	217.0281
308693.7	208020.3	463.2249
232078	135037.9	196.1174
328214.6	177386.2	310.2124
428361.6	246653.3	402.3206
541057.1	275297.2	335.8549
224205.8	203572.9	351.1004
457322.4	203027.3	650.6954
425213.3	380853.6	666.6279
292705.4	177421.5	367.2664
405844.8	253299.4	396.0721
305375.8	163592.8	236.072
355321.4	183140.3	321.9836
602516.1	434142.8	919.7604
226055	126286.2	270.0503
532269.7	236619.3	579.783
713494	470538.9	578.72
684990.5	374114	602.8198
103326.8	93365.42	112.6041
313287.8	199670	384.1453
111747.2	152662.6	144.7805
264569.9	124638.1	160.8686
476342	433363.8	561.491
368744.8	235196.1	247.8173
251394.4	221265.5	284.7384
448140.8	317406.9	587.4965
343595.2	233515.3	513.4728
385539.8	228656.3	177.0864
454607.8	221297.5	284.3365
360397.4	230479.9	651.7714
362370.9	273059.1	654.2086
726549	349763.3	699.6729
503817.3	275905.2	686.8516
249775	181200.8	436.2341
331774.2	132503.2	265.3185
145090	234495.7	150.4068
331548.7	198313.3	203.8957
308489.4	157878.8	188.4946
131474.1	185846.4	142.3562
276424.2	195081.8	93.75468
566570.5	375618.2	545.2214
360300.9	229062.9	408.9452
347276.8	225340	427.7428
286862.7	159887.6	389.7975
442708.3	300026.9	483.4874
281264.6	122365.7	168.284
480671.9	212477	435.1841
1180718	700118.1	2567.481
224148.2	127846.1	267.2242
517484.2	325233.8	822.0129
391729.2	189780.4	434.2636
237670.3	100162.5	231.7551
396865.1	196779.8	312.2477
270483.5	273997.8	313.9978
326354.3	233095.4	236.4998
287946.3	171360.9	388.3845
562048.6	448248.8	908.08
422982	356189.5	745.3705
371212.7	197545.9	387.6067
338424	230003.7	360.8622
303517.2	259814.7	417.2161
264218.2	172446.9	317.537
308693.6	179495.1	427.9632
1304817	859031.3	2529.639
117823.3	78661.12	207.5126
598787.7	356826.9	1020.179
712171.6	559189.6	1026.362
416243.4	223517.7	312.3773
98179.66	101473.3	286.3718
347928.1	235804.5	391.0421
611652.6	421302.4	386.5566
476239.5	214504.4	439.2158
204138.4	120729.3	201.8344
428339.8	237262.2	578.2144
349579.1	225609.8	481.115
267793.8	147502.7	145.2212
577555.3	287530.3	352.4616
502742.7	351990.3	491.8102
311237.6	156142	549.7328
297495.2	117776.8	278.0879
238864.8	105927.5	251.9657
508967.3	395820.4	440.94
883842.5	815326.6	1347.374
684664.6	499704.3	1085.27
425453.8	291492.9	592.3969
360672.4	188258.5	320.6094
377242.2	367178.7	543.1082
667096.6	353128.4	807.1693
183501.1	180315.8	388.1511
151667.7	125238.7	155.9683
403001.8	432046.6	355.2488
349199.3	132057.7	316.2146
271238.3	152879.8	366.67
344649.5	232164.3	172.8602
419384.3	241540.8	479.6242
93867.78	99789.74	135.3557
429799.2	148182.3	307.0362
499007.4	230728	423.2443
322968.2	196103.3	281.8734
553141.6	384538.4	942.6287
348350.4	179361.8	194.8858
303735.8	225670.1	286.1514
339205.8	198398.5	230.0049
254668.6	173223.1	378.4023
249166	219126.7	311.5347
801786.8	602758	675.6119
238518.3	120505.3	346.6019
428953.3	305211.4	306.1936
376844.5	284255.5	315.4109
299380.1	151874.9	271.6319
268726.6	99025.17	193.1227
423066.8	401300.3	561.6207
265737.2	205870.9	308.6308
211398.9	115712.4	231.4958
324817.9	265506.9	447.8627
653564.7	270775.3	384.7935
173546.3	88629.31	87.70056
352335.5	153148.2	514.0043
358685.6	208508.6	351.8523
394233.5	253369.8	170.06
525784	299331.2	280.9918
462203.5	211676	311.7162
405021.6	279089	587.8984
307768.3	234097.7	192.9931
369572.3	255168.8	411.0194
311871	149414.5	389.4346
351043.4	326005.4	433.7321
462740.3	315163.8	418.344
302589.9	239487	266.926
316303.1	307032.3	280.0195
456931.6	320194.7	415.2456
302653	428179.2	297.2226
187547.6	141691.1	-269.0651
382412.3	238892.7	539.595
497204.6	411749.3	815.0772
412772.8	243171	219.5431
424896	242228.3	385.9991
296979.9	133141.5	316.5128
193401.5	140621.6	337.5791
91535.89	64034.89	11.49895
616336.3	459533.9	406.7932
494356.8	269158.6	434.5359
508497.6	329235.2	597.4398
321721	189743.2	301.1765
389267	239036.5	312.0792
342268.8	155071	391.6384
534396.2	273223.3	833.2136
288634.6	205315.9	401.2446
363835.2	195900.2	385.3769
263067.4	124234.9	181.559
375979.4	259771.3	621.1378
356994.6	222596.4	464.7676
316087.7	329441.9	179.8348
736442	482354.4	630.5366
389369.2	237935.5	314.5293
291141.3	110536.3	324.5245
270227.9	139751	289.3535
1004451	640907.2	2331.176
145273.7	135550	198.1786
112788.8	58978.26	105.5648
525951	246104.9	742.2332
307820.7	187525.9	172.2639
436832.9	238143.7	310.4846
249323.5	178580.5	147.464
335041.5	165517.8	480.2853
535955.8	309813.6	440.9141
253845.9	208629.7	62.61548
341177	245957.7	333.9233
347735.3	306792.7	227.7363
322692.2	112866	256.3475
685256.9	418824.3	1416.536
337963.4	212045.2	386.8288
243059.8	170385.6	181.5978
114609.3	235505.5	291.337
198838.4	279487.2	514.86
307480.2	171151.5	96.59377
536181.9	278388.2	1170.922
401034.1	183111	321.5298
271527.3	136630.7	258.3439
474401.7	287307.8	396.798
433572.3	201862.1	153.1162
484484.4	330288.1	199.3195
283664.4	143368.4	207.8626
200900.2	148161.7	387.7622
293138.2	146176.5	330.2156
625224.5	572121.4	932.9836
266645.1	134835	390.6532
93288.1	71761.07	105.9537
209100.4	111472.5	236.9406
273288.3	108325.9	295.5502
250603.3	184214.6	317.7314
283187	235721.5	534.2798
518741.2	320135.7	1327.772
259741	160045.3	239.7408
298491.7	177620.3	310.5235
405872.5	225674.3	425.5389
602814.8	384917.9	717.9
302665	144718.7	316.6035
141674.7	117887.2	249.0618
475553.4	327762.1	753.058
85589.54	47944.41	88.62099
263297.8	122377.4	293.6057
460074.3	263476	538.7653
410520.1	317355.5	344.6573
341452.8	135747.2	346.3816
397184.7	227963.8	508.7151
463666.8	365987.6	329.6971
354549.9	283489	309.2531
232873.4	175244.4	347.7687
490743	301754.3	419.4718
180997.9	118142	223.6137
295505.2	120312.8	148.5529
190901.1	122681.5	119.7213
93468.64	62151.77	88.01169
282016.5	234051.7	283.5846
257617.9	165095	213.3853
288045.1	114706.4	241.1539
193531.6	96631.95	173.7677
436196.1	442142.1	744.5797
99556.88	112495.1	254.8567
682197.4	415174.5	684.3236
327940.2	201834.3	449.5091
256941.7	140198.3	271.0356
278665.1	166014.1	264.1777
149935.8	145435.6	373.3334
530867.1	322013	617.6764
504400.4	297509.1	828.3004
742290.4	679173.4	1297.852
123007.6	80768.38	112.293
246417.8	140973.3	226.4658
297397.5	204824.5	421.5331
271193.7	123588.6	345.6556
328579.4	125635.1	385.6361
225688.1	99265.92	317.7703
540717.5	310097.8	535.5503
169819.3	135599.8	377.8189
703654.2	656200.9	1312.643
777091.4	559390	986.5373
353717.2	437912.3	1178.027
452740	379513.3	254.4159
195474	146461.4	338.2662
245639.7	165513.8	211.4536
883193.1	377747.9	2695.979
403805.3	269127.7	534.0854
481603.2	269305.7	204.3235
442717	226625.6	509.5059
817020.3	669628	1837.524
331922.8	163143.9	211.9981
323760	148239.1	264.3721
370049.3	118921	233.4922
378655.3	294797.4	471.9496
233055.2	263560.7	400.6872
76146.81	51411.4	115.4562
271020.4	109598.7	271.6837
284329.5	134293.4	396.3702
799467.1	550428.4	1662.201
249419.5	177259	427.1724
357707.3	268829	441.0048
443242.2	225375.2	306.3621
297576.8	244803.6	260.9886
907718.8	488544.2	1178.325
416093.2	235369.4	152.2088
914435.8	676318.7	828.8448
284506.4	220420.2	91.83603
360572.4	217184.6	381.4229
429265	312678	912.8896
222254.3	79169.97	60.33384
837557.9	406750.8	378.869
678447.9	395588.9	1280.843
194158.1	123668.7	303.899
143807.7	62019.31	102.7516
350463.1	192593.2	225.8435
347775.8	268252.1	582.5443
554077.1	173788.4	373.4242
279839.1	154881.3	367.3312
284195.8	138033.8	189.9855
358253.3	258662.9	330.449
156598	104536.1	222.3433
456116.2	311612.5	501.7794
463326.6	605194.6	776.0689
398027.3	228360.1	258.7847
1469351	1215292	3481.796
450952.5	328778.4	636.3444
240996.8	177578.2	223.5359
419552.7	196774.2	565.8857
170810.8	162655.6	237.3943
576207.5	413401.2	867.3216
304604.2	170086.8	397.6407
249043.6	165998.4	295.3687
448447.4	453383.1	536.1596
412552.1	200330.2	374.3187
327275.8	192539.5	400.5316
242407.8	103276.2	196.8952
481250.7	288089.7	571.6935
224247.7	164369.8	286.294
317464.2	225245.6	279.4621
285080.9	154024.4	292.9704
394124.8	304945.4	188.1316
291166.8	146589	345.7593
241143.5	135443.6	268.1187
318470.2	152242	217.0151
363205.8	235568.5	304.7027
490695.6	270569.3	353.6932
358834.8	158949	414.3122
557594.2	378913.5	218.856
412942.2	237936.4	228.8511
384993.9	223373.6	569.5156
406558.9	232860	248.997
424412.2	310365.5	531.8815
128321.1	108391.6	358.412
181940.9	85752.09	124.8161
201139.1	98911.79	285.9829
325523.2	163516.2	96.74934
462834.4	251194.8	444.3884
332315.1	179110.4	248.0117
291893.7	219433	175.1807
269392.4	118445.9	276.2859
207809.5	111635.8	258.681
354637.1	254081.9	433.6414
319577.3	145892.5	221.1895
365643.8	265993.3	600.2271
341163.8	287070.4	288.1219
727116.3	553792.3	886.4044
301743.7	274060.6	315.9035
396905.8	251571.7	492.8344
242642	136195.6	252.7306
425566.9	274443.8	427.3279
244655.8	178857.2	140.7357
323460.4	167460.1	326.8709
777777.6	402027	2956.799
478243.9	273287.5	362.9494
366434.3	167521.7	159.7278
258914	157049.7	282.1845
493960	386118.6	538.506
442638.6	411745.6	143.8471
679470	574692.4	803.3708
526297.4	220395.7	976.257
360753.8	241517.6	428.4947
159120.8	110763.5	106.187
213569.2	127768.1	60.87832
435735.8	233998.3	416.0105
301225.8	179707	424.2555
213847.6	119583.5	258.4995
576449.8	355552.1	470.0179
321066.3	156103.9	110.8022
364283.1	252696.3	275.197
326278.6	244492.4	182.0127
544536.4	279561.1	747.2891
194845.3	85377.13	220.9691
233902.6	144181.7	228.0992
223596.3	139022	156.1109
183098.4	138398.2	219.6079
381697.1	356031.1	350.7115
254087.9	223394.6	375.278
421858.4	591797.1	1165.672
267328.8	153581.3	156.9924
404031	159574.7	196.26
290693.4	176740.3	265.0333
173834.1	139233.8	308.1382
434170.2	414117.5	552.3774
274296.6	160049.4	287.3052
543766.6	299252.4	609.3277
300095	133573.1	212.4389
357165.1	213141.7	431.3467
680938.5	538614.9	1285.432
144462	239717	376.1336
234227.4	108570	347.7557
438647.4	319426.8	410.8768
311195	205933.2	273.9395
138806.8	86193.29	170.1767
315746.8	199983.5	487.1951
229246.8	132862.1	152.131
232047.7	109059.9	159.8834
214660.8	100736.8	311.4051
94193.73	73353.52	143.7304
120353.3	100016.7	-1.60752
461239.1	354376.6	998.866
388616.2	245993.7	433.0061
178668.2	80937.43	63.19885
376026.6	262877.8	280.9789
552130.4	254835.5	620.9304
519835.8	292935.7	480.6483
129292.7	76753.47	160.363
281714.3	152558	128.6664
471803.4	268374.6	453.9557
379836.8	344313.9	473.22
246541.3	205499.3	297.6634
414742.9	243034	273.8358
176269	205436.3	462.2396
270779.3	207530.9	447.6294
1076877	857334.5	1846.521
423877.4	278144.6	717.8223
322538.9	181671	388.903
248508.7	104103.6	165.5226
397715.4	240408.1	367.7979
292066	145895.3	277.7379
292612.8	246734.5	413.7029
602858.8	237508.3	1402.405
385806.4	325845.3	455.8096
1043749	581061.4	2440.318
156413.6	91364.66	267.9113
371631.1	148255.6	291.2722
296189.1	321131.8	489.1137
176128	149839.7	116.1303
828656.7	409558.7	1774.689
674274.2	554769.6	1029.811
239160.5	146322.3	261.1701
329963.7	148531.1	359.5269
242529.4	115677.6	291.1295
258966.6	137864.8	176.6586
291330	125965.5	361.2511
408749.1	310704.1	340.8589
253806.8	150608.4	383.6397
150426.1	132745.2	187.4964
321920.8	176514.6	387.3085
277147.1	240837.6	455.3169
329545.3	166946.3	133.6315
364980.1	209566	323.4096
488182.3	177088.1	319.3908
320464.9	176879.1	386.038
235244.6	346682.4	462.6545
283977.5	252990.1	407.5451
347287.8	278133.2	295.1483
440257.4	316467.2	644.3431
452478.8	268667.1	602.8458
330863.7	268514.5	178.1624
708758.1	427996.5	1029.383
433001.1	194705.6	552.3515
366103.6	316997.1	705.2214
537339.7	342887.5	563.3578
216547.5	158997.6	226.6084
601513.3	217117.7	504.2426
434977.9	283831.7	687.6553
259200.1	203988.3	262.9461
401508.3	231357.4	470.1865
541144.5	370929	762.2495
479180.8	403491.3	355.5729
449397.5	317207.2	877.0963
1212300	979432.1	2586.265
246791.3	129846.7	236.8887
663603.3	376017.5	517.2453
695659.4	591148.9	276.5452
127066.9	64930.28	-112.3449
346950.3	146692.5	455.9003
108657.1	85991.47	106.2
145742.6	124278.6	208.1867
510330.5	322860.1	797.3037
618289.3	375557.5	604.5829
789264.3	673700.6	1037.874
230590.4	98877.46	372.5167
421618.4	292092.3	247.4802
766949.1	489884.7	1197.395
384220.2	258672.2	467.7234
255930.3	197504.1	651.175
266e3	104245.9	151.2754
236241.6	117476.3	337.7995
293525.7	203720.8	357.9713
584695.5	337081.1	470.0698
315715.5	153306	213.5149
574010.8	644725.5	538.4802
243857.3	175418.2	246.0412
463230.2	269488.5	338.7977
582964.7	238385.1	671.8783
504368.2	382725.6	491.0065
204102.9	152947.7	309.4864
278045.6	146530.7	394.2701
261880.8	129283.9	347.0168
435041.4	266891.4	737.5403
408566.5	279623.2	355.3785
82962.02	67947.62	117.5563
144456.1	120206.6	143.9119
309702.7	191007.3	415.3752
1519163	942888.4	2016.841
351417.5	157829.8	381.8766
689927.9	341370.3	600.0067
307352.4	266550.6	214.4483
412827.1	230596.4	503.8796
376957	242826.9	332.6399
371869.5	260658.5	874.5295
269494.1	152036	429.0521
300296.1	230275.5	384.4564
103604.2	45382.93	125.3087
119326.2	136859.4	14.38989
160177.9	133610.1	302.6285
448592.5	282869.5	338.9922
312500.8	164223	405.8857
438554.8	232301.4	386.5047
388945.3	256622.8	324.2782
332441.5	195841.2	261.7664
298802.3	161473.2	361.7308
1130570	1061428	2825.851
268797.8	132250.8	392.0014
478956.2	382016.3	869.8884
445369.9	271681.1	635.7999
364478.9	155279.5	433.6543
239289.6	100269.1	346.4594
150567	101404.6	266.1352
351660.4	254700.8	381.8507
826418.9	753280.1	1109.642
1248818	973787.3	3084.337
295500.1	128684.2	195.3395
420240.5	202956.5	327.3376
321465.1	135693.1	226.9325
252711.9	178936.3	355.5081
720895.1	354175.9	1771.823
304312.2	138463.5	148.9937
388901.8	239440.4	577.631
364828.9	170554.8	224.1064
508532.1	427973.2	828.3263
248726.3	132528.2	275.8581
475555.3	213639.8	386.3621
502165	299771.4	762.4828
502437	280443.3	503.3351
292878.7	249310.4	209.4053
321440.5	186165.4	305.7269
688973.8	585296.7	953.6479
138918.4	180206.8	229.7197
99343.05	189360.3	2481.66
269306.2	183455.1	248.0636
430845.5	252590.6	440.8622
531503.1	370716.4	810.7603
419070.5	202230.6	523.7662
688242.7	579475.4	1091.622
903045.8	770506.7	1161.251
593629.2	468879.7	1330.547
449205.4	286946.8	291.1814
566928.4	310755.8	771.5964
127256.4	112502.8	122.3011
419518.6	191688.7	463.3675
292339.7	218592.1	181.9349
499097.8	212265.2	463.0952
442943.8	250723.3	523.3643
322427.4	151854.5	257.4365
548618.6	466904.6	756.5583
426953.7	514101.9	690.7797
333880.8	254049.4	327.5321
329412	226841.6	352.2931
311317.7	273479	749.1429
228643.3	127844.4	216.2503
319916.6	182137	181.7145
764508.4	647041.7	1008.796
298268	271724.9	326.5728
251046.9	145254.5	238.5481
398338.9	365414	342.7257
396654.5	317865.9	415.7512
291704.6	171571.1	311.0161
204963.6	109805.6	190.2318
264299.8	173217.6	381.8636
414839.7	326747.1	522.5605
859842.1	657274.9	1091.48
409687.5	217149.2	211.7
671274.2	426713.9	679.0992
299285.8	160516.5	195.4044
473231.5	208996.8	709.0846
487339.8	307330.3	282.5605
616321.9	425844.6	643.2671
273991.5	119817.7	261.8312
415747.9	325456.5	478.0296
371441.4	158579.9	476.6684
77308.99	90097.48	122.0807
771558.6	426409.1	1031.289
640845.5	536082.9	878.7039
259018.8	123674.6	268.61130000000003
315391.3	256293.9	342.0905
568993	452872.7	776.743
128008.5	123839.5	136.7947
704965.4	431363.7	1262.395
859015.6	527877.3	890.5787
245200.8	122046.1	285.2699
288012.3	237581.7	314.0756
666909.9	501688.9	898.0978
243357.2	183273.8	185.2277
369693	289289	534.4354
129044.1	119127.8	249.9563
422370.9	350400.8	572.4196
348078.2	214546.4	326.5728
756476.3	454693.5	1008.148
400861.9	540125.6	1032.948
423537.8	254593.5	432.7598
359899.4	204076.3	372.9964
301499.8	162148.7	387.0363
263964.8	132028.7	352.7339
249604.6	361436.3	841.4457
293152.7	224009.3	311.8329
312346.3	178568.5	282.6901
269630.9	123581.3	232.7144
398249.1	208406	331.4342
1337019	699382.9	745.1241
430956.1	371839.3	701.1378
349930.7	164344.6	329.0748
365588.1	222711.5	624.8454
195403.5	96881.79	316.0072
410439.7	312604.7	660.1201
386906.3	251884.8	444.6088
369927.2	267194.3	403.4744
354469.8	195275	301.4099
424012.6	314258.7	509.8689
262615.3	145302.8	226.2065
355351.9	204032.1	367.8238
371169.3	272456.2	219.8283
927824.1	516999.1	1640.305
294470.6	213594	406.8191
245396.8	138628.6	180.9756
351305.9	248453	286.0477
224014	182497.6	323.2151
415097.6	221789.4	324.0837
227986.8	117155.2	166.9616
369282.7	165739.9	463.3156
67726	54840.9	160.2464
239214.6	198230.3	133.7482
225324	102169.1	247.8173
233068.7	125993.3	354.4451
364117.3	220348.6	449.4313
280616.5	171404.3	156.0201
96671.52	158872.1	299.6598
347871.3	229051.8	514.3026
492065.9	257110.3	1439.002
230143.1	139731.7	223.6137
462006.2	298120.8	512.0857
330441.9	241829	321.1539
271922	284929.7	204.4013
367232	193746.7	283.0401
120490.6	162359.3	255.2326
460134	322905.6	405.8727
313665.4	199048.9	354.0432
316773	198306.6	479.0278
416223	198577.6	307.9567
595381.7	308455.7	656.568
187067.1	127686.4	292.2185
253522.5	164367.2	145.675
172975.8	84252.92	243.2929
296263.3	222111.3	366.2552
553160.5	226852.5	636.2407
224216.1	132812	605.8533
452412.3	266641.4	538.169
548552.4	236687.8	605.0626
256295.8	119222.6	307.1399
189557.8	87323.85	166.832
695160.5	322986.7	503.8407
410714.2	252651	411.512
528408.8	360983.8	498.4736
135843.6	165628.3	362.7549
598301.6	450046.8	893.6382
637091.3	295707.7	970.2028
552014.3	373195	726.3655
481119.8	348643.8	280.577
275354.9	143676	281.653
323882	174994.1	158.6777
262936.1	132250.5	171.149
399489.8	254710.4	420.9108
452956.6	236001.2	362.8327
300467.1	176910.7	210.1183
266839.4	139509.3	248.2451
229819	124218.6	285.7495
644212.5	515034.6	653.1714
254974.8	270315.5	555.8906
376133.6	172611.9	318.7556
120057.8	102679.5	137.3911
175626	155954.2	372.2185
366071.9	166516.1	178.8884
285488.7	184775.9	430.6467
304542.5	171408.4	434.8081
206187.3	90864.74	108.1705
901960.4	721134.8	1109.629
200809.4	85859.25	273.2524
383334.8	182921.8	302.6155
476533.2	332430.5	893.8456
255408.3	201157.5	179.6533
521507.4	349588.3	561.3095
314385.4	237295.6	424.1259
344351	233301.5	349.4799
253235.4	140820.3	456.1466
276962.8	140280	238.3148
194568	122354.4	227.5418
529263.9	306386.5	529.5869
317067	204113.4	494.39
464336.5	253502.8	190.2577
404195.8	286453.1	446.5663
406542.1	258398.9	461.6433
99335.6	110874	199.7602
321393	147860.4	240.3631
492748.3	347000.9	878.0168
231865.6	164647.1	330.5786
308419.9	135350.2	262.5313
82463.52	116188.8	197.3619
433925.7	184779.6	338.9922
310767.9	194248.3	220.632
287822.8	209577.1	490.3323
270084	156892	119.8639
306009	191236.9	316.6035
175941.6	153019.8	301.7081
441501.8	314090.8	446.8774
283472.9	238841.4	443.2865
487945.1	370878.9	751.9691
302188.3	145063.2	369.1202
273815.8	131936.1	220.632
299509.3	133654.5	451.1037
349560.7	224951.6	290.1702
265182.8	134406.6	316.0072
267479.5	223775.3	272.3319
288671.8	171598.7	366.2552
231441.6	128404	238.1592
593028.4	224310.2	932.8799
334074	172339.4	224.962
367122.9	201707.6	276.5452
345796.9	181155.1	325.9894
336473.2	317064.6	769.0944
362093.3	223353.7	468.7216
259402.3	134300.3	361.8474
678077.6	369284.4	452.9445
484997.3	356840.1	467.5807
465077.6	324647.3	343.011
255260.5	256616.3	674.4711
659087.4	291372.3	428.0928
598980.5	583812.8	640.0002
196996.4	186180.4	315.3979
202298	102445.8	228.2937
241575.7	157059.2	254.4029
417606	248800.8	718.276
290514.1	212755.9	328.6081
282112.5	326330.8	462.7193
354044.6	210705.6	332.0305
307468.4	187008.2	162.528
379062.9	226801.5	390.0957
395947.9	241084.6	519.3585
440238.7	349285.1	316.0721
416145.4	216204.2	544.6898
489417.2	278091.5	429.1688
287979	188865.4	485.1986
293045	184637.7	281.2381
448095.3	216847.1	304.1194
362710.6	218487.7	451.0778
227436.7	88470.77	224.7416
420826.4	356454.6	481.4391
251465.3	119100.9	339.6404
380714.2	190697.1	354.2766
359540.7	199500.3	395.5016
267906.5	108182.9	310.4587
409794.9	275748.1	617.6635
879841.8	556163.8	586.4854
423185.3	177810.3	509.7393
417041.9	331667.7	608.7184
248839.8	134108.9	326.495
445164.4	237531.5	615.9393
231472.3	126344.3	242.1261
536244.4	295340	489.1915
387187.2	264072.4	358.7621
557688.9	303985.4	591.8005
80247.44	61046.68	158.6907
278246	130586.3	272.7986
314045	190895.5	280.2399
228004.4	172843	317.7184
228756	100724.7	228.7215
490973	469762.6	1297.579
250371.9	143885.8	249.3729
451724.2	282186.3	344.5407
317018.7	117378.5	343.8666
427560.8	226800.2	713.233
483471.5	306127.2	642.3337
243453.9	135961.7	332.0824
363776.8	205468.2	360.1751
458443.4	304325	357.2323
463511	333873	591.3338
327945.5	181809.7	416.8013
291107.1	194022.6	868.7865
215673	114413.6	265.5259
294124.9	182598.9	373.113
290646.3	146697.3	283.1438
648687.8	571157.3	653.7159
393012.4	188988	410.9546
358937	233577.5	417.3846
327687.1	115372.1	235.5016
367203	304595.8	398.8074
66018.71	55893.25	51.81657
434804.4	194707.3	410.7212
314512.1	206693.7	282.4697
396415	221936.6	268.002
649122.3	322260.9	733.1715
298150.8	200757	348.2484
449066.6	238369.8	298.9079
237740.2	115296.9	441.4067
450843.8	303492	485.8468
319449.9	158308.8	315.9294
351425.6	93082.73	182.5183
411999.7	307729	402.8003
374082.4	154162.2	464.3268
122808.5	118643.3	157.2258
1207089	869554.6	2659.174
501966.4	304737.3	446.4108
131501.7	171469.8	413.7677
700377.8	659726.8	1097.171
251313.1	138696.2	320.8816
408982.7	217697.9	474.0757
138262.9	185459.8	271.3726
207804.6	205861.8	419.4718
132561.1	64855.35	58.29851
474481.2	325927.5	394.8275
435546	334059.4	334.1307
259034.1	113794.6	224.7805
288869.7	151869.1	315.6961
293797.9	240487.5	327.7784
319597.5	211616.6	352.6949
220929.6	99443.46	212.4389
494043.2	315850.5	459.245
464187	301820.4	613.4891
331565.8	129471.7	151.5346
259945.1	131400.3	291.8426
456054.2	366910.8	1335.2
473729.8	273421.7	395.9554
344306.7	340715.8	385.8695
322779.3	172458.3	375.291
259035.1	142025.9	258.5643
331644.2	132483.5	330.4619
268562.7	160447.8	137.8189
330940.3	188771.2	270.8152
695833.9	739653.9	982.337
248759.6	298024.9	291.2722
284880.3	440679.1	545.3251
1125360	745366.7	1893.269
575204.4	330195.4	785.6881
102844.4	131083	224.5342
227959.5	157145.2	581.4294
231905.8	332710.3	579.07
303498.3	131448.4	357.1675
401091.6	256279	306.4529
256030.7	177795.5	143.2378
415486.7	312421.1	527.046
266266.6	170544.9	340.6126
279082.3	193460.4	620.4896
305565.6	210747.3	72.66248
488998.2	251651.7	410.786
240546.9	86930.66	392.6496
720726.4	469174.1	1517.991
359107.9	229928.1	367.4219
380484.8	240937.8	487.4284
365016.5	303985.7	407.6747
395329.1	254520.4	379.1801
207249.9	134097.1	230.6402
304546.8	209979.6	387.2566
510573.7	409787.1	1974.643
178195	183599.2	330.9675
346474.4	176891.4	466.2584
208443.1	269441.5	291.4926
131078.3	121462.7	94.7529
363702.4	211839.9	431.2949
493399	268977.8	500.6775
262047.6	142838.5	236.448
484833.4	292204.9	672.0079
630606	616153.7	903.2704
393438	179144.8	336.9828
619576.8	255881.2	349.0132
308454.1	244322.2	558.0815
377952.2	214473.9	392.9737
416356	351579.8	743.0759
323143.2	236001.5	246.3913
391037.8	202774.6	288.7831
569662.9	319855.7	953.1813
575825.3	378797.8	312.7274
768576.3	394318.5	710.0569
393253.3	217694.3	630.9125
224504.9	283165.9	256.9568
217386.6	91808.23	177.2809
210326.3	199773.8	135.5891
301784.2	323046.7	401.8151
309864.4	130887.7	411.8491
553780.7	372873.4	667.0947
208157.5	99612.89	296.1984
448944.4	303118	413.4048
462339.1	375865.3	2021.521
717001.2	519599.5	560.1687
430269.4	232063.4	320.389
503460.1	364036.1	724.2264
242609.7	95509.52	160.7001
320731.3	166704.9	558.8334
326225.2	187738.7	150.4068
371755.5	160689.2	405.6135
272434.8	137619.6	118.5416
279396.8	167568.4	430.8412
321091.6	177883.6	395.2942
351583.2	142234.2	265.5778
312042	228808.2	435.4563
242396.2	133619.1	282.9623
457029.6	307391.3	336.3086
366251.8	271739.4	350.6726
171503	105078.3	196.5711
419485.7	234098.3	197.4397
372240.2	197898.1	357.2194
362225.9	291664.4	337.8773
197074.5	94203.2	95.36221
314561.8	180355.1	214.4742
429854.4	268734	203.1308
359231.1	293326.4	230.8605
325276.3	243105.5	473.5052
268266.9	190779.9	249.6581
231688.8	130849.1	296.7299
606858.5	316463.8	525.5811
662923	352820.4	654.1049
357974.4	161337.9	370.624
627238.3	641606.4	661.4943
191447.7	102797.3	204.881
262087	190393.5	108.8187
510941	504476.5	387.853
324150.1	190986.1	351.5541
70627.23	123911.3	569.2693
156354.4	176012.3	258.668
325023	177767.6	315.0609
458062.5	265233.5	469.5901
340165.6	289766	304.6638
439534.9	171181.8	428.8706
109901.1	92201.51	125.3347
140644.8	272785.5	284.2976
101386.9	216256	116.0266
428738.4	240270.4	328.4396
280227.8	121759.2	282.7679
537786.4	458516.7	750.5301
569924.4	565484.6	1860.769
703296.1	497019.8	1208.181
552932.2	312211.3	401.841
341109.2	180091.6	217.8189
391877.8	289753.7	468.5271
384584.6	249098.6	376.6003
285083.8	148954.3	291.3759
247984.6	129699.6	257.4754
519687.4	380812.9	1027.542
538540.4	281995.6	506.6798
460492.2	192530.3	525.2051
88945.06	65148.37	155.5923
268111	120102.8	281.0955
392011.4	221507.1	498.8625
390178.3	211230.8	293.1519
269663.6	146913.8	155.0479
262784.9	151495.8	319.0537
266921.9	200819.5	354.9636
280922.7	132264.8	316.9536
131400.6	119955	159.2481
269275.8	196793.4	216.7688
291743.3	125770.9	269.7133
798166.9	525821.4	1148.663
360106.8	237652.9	470.2254
322464.8	174591.9	320.3372
396147.9	187621.4	370.5721
457388.6	340685	387.6974
188359	93087.7	89.78774
429692.8	507056.4	604.9329
319404.8	185823.4	399.5075
518899.1	423219.5	754.7433
