FSC-A	BSC-A	Violet
390239.2	164547.2	550.8736
205025.8	72085.06	261.8053
78502.14	62433.02	96.68452
374378.3	144216.8	271.1782
350027.5	133517.4	268.5076
282863	102049.4	64.49524
458904.7	454722.5	709.8754
541421.9	174508.2	300.0487
264667.8	108981.2	168.8414
514893.3	197878.7	354.6136
249114.4	103976.1	245.406
315303.5	173229.7	283.6364
374930.3	221642.3	283.8568
372513.1	125733.1	374.8761
336114.1	204823.8	356.273
188569.9	139074.1	217.27440000000001
592496.3	257905.6	486.1191
184843.5	72940.6	92.86018
231982.7	161592	313.1292
444088.4	300903.4	1258.753
289151.7	109989.5	257.1513
400923.6	190419.3	551.8459
364872.3	107678.1	277.9064
547649.9	291097.1	520.0196
176510.7	172788.3	219.7375
422742	157114.4	241.9576
262740.2	128520.1	418.4995
519054.7	173073.8	369.3924
231099.8	70234.34	155.4368
462734.8	234850.8	416.3087
403561.4	212102.3	345.163
464054.8	320325.4	611.4149
222587	103305.2	390.1087
395391.9	289861.2	531.8167
502577	260770.1	253.2751
386627.4	147427.4	134.5779
250534.3	165479.4	21.42927
526844.7	294123	838.101
388934.6	211577.1	281.8215
449813.5	326430.6	313.0644
616507.9	255770	604.4403
416906	247381	288.809
318701.7	122618.3	200.7066
569137.8	258480.2	640.5057
121008.5	101541.8	181.8701
460261	328261.1	339.6274
296250.2	281787.1	178.9791
182440.5	65532.24	130.222
820455.6	632075	464.7935
794954.2	501732.5	1658.416
120815.3	63961.27	192.2542
750246.7	501617.2	963.3708
576423.7	304141.3	584.6315
304100.1	150955.6	351.3208
445549	189609.6	411.2657
93481.41	66709	-1.892725
194401.3	84524.93	469.8365
245724.1	166773.6	260.6256
386466.2	223478.9	436.5453
132270.9	41166.33	262.9591
249646.3	114625.9	92.05642
700744.1	347776.8	1088.252
576101.3	263619.1	751.1135
465838.7	170023.7	238.7555
482472.3	187936.8	569.1526
344003.7	126411.3	107.3927
299686.9	184786.5	197.4397
512811.2	205685	528.2387
390784.8	175159.9	221.2802
494368.8	336024.2	404.7449
175308.1	157043.3	487.8692
428292.2	273934.8	596.3508
460279.7	349371.3	119.0472
313447.4	112984	623.2249
125546.2	57554.73	106.55
98575.05	32667.47	159.9093
315130.7	162246.2	315.5276
485330.2	275367.9	398.5611
317769.9	146067.4	396.9277
308985.2	198746	485.0301
197261.4	109958	140.8654
218150.3	145903.2	228.2029
275991.1	117950.7	320.4668
712154.8	225192.8	618.4283
405241.8	187535.6	796.7074
362845.2	233568.3	277.9972
483790.7	221892.7	408.1803
295028.1	138253.2	246.6635
240670.7	91170.34	68.48811
499807.8	201226.9	620.9174
662051.1	342255.9	461.9803
357675.9	222597.5	254.9344
657167.6	381416.6	702.512
816768.4	429261	536.1985
516495.4	237038.3	680.3438
150593.8	147449.4	416.3475
280021.6	122285.9	280.4214
152131	97727.23	213.9557
440151.3	195149.5	280.6159
301632.1	151868.7	370.7277
213020.5	98230.62	138.6745
173619.4	153713.6	469.9531
393776.4	135185.1	516.8823
168244.3	74902.6	165.8597
321970.7	113614.9	481.2317
181324.2	147589.9	106.2
231237.2	100199.2	141.5914
136156	33912.21	47.88852
430633.5	142255.1	294.6169
445930.4	223668.5	201.4326
262688.9	202493.1	549.9013
460141.6	236850.9	400.8687
486530.9	227845.3	527.072
590339.6	279219.7	442.7679
85784.54	33816.08	33.83569
193362.8	64347.85	190.5818
205799	169100.3	429.1559
325966.3	245953	290.3388
317152.9	243159	223.873
436680.8	156532.2	241.7243
311729.4	125024.5	345.7982
172079.2	61723.55	14.59731
396238.9	159134.8	401.3484
417062	194240.8	420.5867
295805.1	150438.8	422.0257
302019.8	105170.4	262.5442
218643.9	120122.3	248.2581
203540.4	68619.45	193.8228
532590.3	674610.1	1306.654
277346.2	114090.7	321.0502
341954.9	157091.8	303.6008
446100.6	168815.6	518.0621
507316.1	364239	882.4504
170360	83137.86	215.7706
325488.9	153006.3	286.1903
250576.5	242411.3	375.8225
279154.4	97414.27	388.7216
265692.2	103172.7	191.5022
253311.4	138393.1	321.0372
655968.9	342560.3	528.861
322342.4	141789.3	199.6824
442454.5	172066.8	434.6136
231902.9	114365.9	62.18767
326480.6	189331.7	219.5949
470926.3	173808	360.4992
646806.8	289193.8	1160.396
345767.3	110874.5	248.1025
382819.2	158586.5	550.3939
405835.9	162766.4	211.7777
487803.3	165526.6	566.0024
361516.1	106466.1	267.4316
315097	125976.9	615.0966
386147.3	163018.1	98.47353
430003	136411	257.4494
121329.6	84388.95	458.1949
461022.1	291615.1	256.2308
504380.7	159314	182.272
516472.1	192142.8	679.5659
519892.8	196600.1	200.214
813068.5	477729.8	1665.494
70700.61	72989.21	145.8954
290692.1	126649.3	255.2715
288728.1	107160.7	127.8237
389899.9	186501	555.3591
290223.5	205640.8	488.647
207634.1	59599.96	69.1363
1239427	648982.5	1047.325
436093.7	184281.8	281.99
349478	168031	396.3443
465264.4	397558.3	1122.282
887921.1	611377.8	805.5876
437574.1	152321.3	419.6922
428700.6	173868.4	652.3547
231763.2	119238.6	204.9976
652872.4	307715.1	406.6246
661553.3	401119.6	541.7081
128351.6	49297.57	152.1439
592977.6	407566.3	320.5835
315311.1	145087.2	361.7956
428004	165068.8	167.2857
306061.9	140212.8	288.6794
426504.2	138725.3	271.1133
224817.1	96252.15	143.8341
602168.3	241667.8	239.3648
290914.9	114092.1	189.2725
443296.6	200735.6	407.3506
246684.8	216330.3	216.6651
169607.1	60620.01	135.2261
307586.8	127784.2	287.0719
91621.05	27507.87	38.67122
533590.6	193713.7	569.2434
295594.1	101523	146.5306
395119.2	235351.8	640.0909
782121.3	354546.9	933.3206
295794.4	182472.9	197.686
452269.4	250787.7	338.4218
272810.9	173867.2	347.7946
300300.3	230982.9	345.2278
310354.3	128364.9	187.2112
84563.7	29246.88	185.8759
816722.8	394686.6	853.2428
90836.31	73544.42	12.78237
485762	311576.2	367.759
704072.3	360009.1	583.8018
558578.9	354273.2	384.8842
250186.8	126896	384.3268
357246.4	138579	236.3054
348376.4	251597	423.724
349306.7	127794.2	285.3088
69327.43	54805.79	113.4079
422175	158312.3	443.079
576370.9	347078.3	272.2412
212435.5	173445	511.1782
382180.2	242329.3	399.1445
243501.3	109025.3	112.4356
488469.8	181228.9	736.6847
299815.3	111706.2	315.9424
257841.2	136635.4	235.2164
455178.7	167292.7	404.9264
302833.7	121623.5	482.4244
221889.1	293895.4	352.9283
692080.9	373972.8	653.69
255052.7	129702	616.8597
241829.5	136738	143.2767
674448	316462.2	107.8723
296451.2	125983.3	204.4272
355015.1	161786.5	352.2931
196369	63286.7	97.82534
474123.9	224695.5	147.3473
300624.1	168718.7	208.1608
357164.1	132673.1	363.079
697461.3	586059.3	753.1099
183567.5	116662	221.384
345784.5	123662.7	228.0603
202633.5	139313.5	558.8723
552434.8	206656.4	387.3863
576718.8	257446.8	158.4833
414694.7	138958.5	544.3268
556710.6	205240.7	165.8338
867403.8	1067459	9289.79
429201.2	258936.4	101.9349
444765	200434.7	538.1949
1216387	1006123	3116.721
411457.7	185913.9	776.1726
410313.2	215891.2	374.6558
354451	252669.8	759.7344
845079.8	501301.8	1346.388
264039.1	140400.2	189.804
380740.3	193883.6	392.9478
256329.9	157021	264.3592
89391.34	34300.46	32.08557
289392.2	121084.8	301.1895
265859.3	173629.2	577.6959
256430.1	131630.2	207.8756
380002.7	217462.4	261.2478
325408.6	116187.2	212.9185
295225.6	148208.9	205.7366
308947.2	264609.8	694.9022
246664.1	102968.7	59.69861
392847.8	146463.4	368.7183
265957.5	118723.1	280.3436
455391.8	157801.4	334.9734
206196.2	90494.02	265.7852
594370.2	323064.4	420.2626
355997.8	316976.3	1483.702
386033.2	183078.3	116.5581
177413.1	170773.6	219.8412
451367.4	138390.2	389.2142
307120.7	125930	358.8917
301406.9	117381.8	281.5104
240866.6	109752.3	319.1574
257282.5	120005.5	577.3588
407087.6	173020.6	152.4032
368240.8	142698.2	268.8576
461580.3	168964.3	568.647
238071.9	86455.96	225.5324
255021.2	138827.8	246.3394
226130.2	83785.73	204.518
1139991	446558.7	1431.263
327672.2	157815.1	309.0197
407801.3	172677.6	329.0748
413567.5	199743.8	743.3611
360194.5	160424.3	414.8826
283739.5	150226.6	257.5143
351497.7	161883.3	167.3765
271429	127819.2	230.5883
360331.8	165653.2	293.476
130901.8	90234.65	-46.87734
364968	165332	258.5643
624041.2	457970.4	1096.186
511602.6	164398.6	412.7954
334578	171449.7	743.8148
349439.6	205718.9	314.7368
497311.3	495452.1	424.7092
570111.1	389987.4	785.014
323937.1	240372.2	415.2067
263022.7	107846.3	278.5417
89616.42	35238.13	64.9749
247479.8	154264.7	311.2884
297054.8	134591.9	193.1616
348486	178461.8	249.6841
500909.6	332067.2	358.8917
454851.3	181035.9	420.3923
416768.5	175134.2	293.3853
426926.1	260101	719.0927
363064.9	178816.6	337.5661
476210.9	227308.7	345.4741
464498.5	212899.5	574.1697
79985.3	57290	202.9753
422444.9	316533	524.9718
264938.4	155458.5	167.182
382517.1	287894.6	633.9849
725713.5	407701.2	1134.286
312218.1	104356.6	229.3178
248510.1	108189.2	309.0716
478904.8	235089.8	270.4003
376787	133968.9	331.0323
982759.8	651609.7	707.7753
381537.3	138768	153.0514
168920.4	65213.21	59.02449
248108.1	163802.3	329.3341
94437.71	40047.94	41.32881
355208.3	190854	392.87
82297.05	51835.2	58.53186
456909.7	250551	826.3428
635272.8	442938.2	563.8375
822384.1	495249.8	1641.239
160251	73713.04	269.6743
213213.8	66328.88	218.13
495251.2	278373	244.9652
95884.22	52244.09	84.30402
306480.4	103482.9	195.4044
395888.6	177937.3	536.8467
70327.32	19316.13	40.66765
118391.9	59566.89	137.3651
547811.8	210859.6	845.3478
244126.8	102527.6	187.7038
271182.5	135003.1	476.4091
208091.7	79152.17	299.3616
187588.5	103181.2	106.2
336621.7	105079	323.6948
81237.58	46905.42	106.3556
347962.8	155149.1	212.4389
293483.7	158346.3	142.0062
229036.5	146863.6	246.9098
77378.87	43392.28	37.99709
346866.8	138431.9	435.8452
317232.9	150082.3	496.2309
521550.3	167501.8	509.6615
247138	129163.9	168.1154
295570.7	131407.8	248.647
402103.8	197687.9	556.3184
96065.12	29318.13	149.2919
422559.6	183449.3	326.5468
342538.8	159552.8	600.6289
603210.6	224856.5	408.0507
271435	177151	256.3345
798586.6	318997.8	717.6667
321804.6	127345	288.1479
266036.8	118340.1	125.2439
394786.9	203196.7	380.6969
266222.1	133157.5	196.8693
401603.5	157325.8	258.7069
262179.9	86105.28	88.73767
216484.2	112843.6	247.8951
106478	45301.36	28.974240000000002
280176.8	126457.8	97.41049
317148.2	280701.3	297.2226
488027.5	190165.5	228.7863
111833.8	133169.1	492.3806
439841.7	136649.3	603.118
267398.8	161638.1	305.0268
358709.9	123806.5	513.2395
416400.1	226979.9	363.5587
467385.5	205743.7	275.2229
373460.3	149251.3	421.7924
429773.6	265513.6	526.696
128024.4	62576.6	20.83293
354122	126040.9	392.6107
287981.1	143402.6	359.7084
405389.6	153921.8	212.8926
435016.1	145760.3	329.3211
173973	108109.7	240.1038
265769.3	134033	-13.24907
371615.5	148664.9	464.1064
370716.5	161348.7	389.1882
157352.7	102489.6	90.53964
224082.9	130863.3	217.8448
214480.8	150885.1	377.6115
522947.8	185119.1	505.0723
354499.6	120397.6	177.8254
289898.7	106248.4	376.1336
264173.6	96953.35	269.5447
438425.2	242015.4	101.546
602927.5	273890.5	1705.436
112747.3	53493.04	61.64319
101284.3	85264.65	131.7907
186324.4	67105.07	182.8553
361723.2	139191.4	425.5648
511420.7	201643.8	166.119
336456.8	129493.3	312.0921
83680.4	27054.36	-20.06807
245560.4	115757	329.5674
381235.1	180935	246.9746
872109.3	1300785	12419.38
217797.6	114898.7	160.363
549592.4	199790	674.6007
378417.3	308834.8	536.743
315379	115036.9	263.1017
605090.7	259432.1	318.6519
306010.4	129084.2	242.2817
305714	156042.1	249.3211
268074.8	145957.1	338.4347
292959.4	124030.2	495.829
335846.6	201185.8	277.6601
284421.8	94272.64	181.2219
373777.7	172443.6	297.793
391940.3	249613.9	509.3244
296307.3	89468.77	304.3786
129617.5	93088.35	168.0506
212215.4	108282.4	67.29543
407788.1	219869.9	616.1337
155630.4	62075.36	71.04199
297581.4	160083.8	141.6173
414255.4	157313.4	372.763
384093	158569	338.9273
372061.9	156419.5	491.0453
355617.1	137221	437.0249
649359.4	261000.3	1391.425
474664.1	286021.8	768.874
259702.2	145459.4	627.9697
263659.7	111801.9	223.0563
422926.7	292241	681.9124
464559.4	175768.1	574.4808
912473.8	515834.9	828.5596
452213.9	243337.6	410.3712
618013.4	243410.6	619.9062
472571.9	262519.8	258.2791
296828.1	116846.8	247.9728
125370.5	58907.71	202.8456
108200	51179.4	62.09692
355909.6	109809.9	156.9535
244112.4	88752.56	179.2643
262382.7	127489.8	194.2895
306569.1	203899.9	779.2839
402605.5	229679.7	346.0704
367522.8	167894.9	311.7032
408252.7	205928.3	117.3878
342936.1	168214.7	451.9333
361911.5	193228.2	248.3877
231087.9	121458.8	293.6186
275959.9	113539	157.6277
544545.1	245540.3	174.8696
438761.3	248688.9	863.3936
243556.9	110770.6	224.5342
292500.5	115658.9	208.1738
340501.2	143802.7	266.2
281452.1	113079.6	201.7955
540113.1	213695.8	435.0933
404530.5	143799	257.4365
559716.1	234608.7	528.8869
273927.8	113466.2	276.4415
115750.6	129932.5	289.6517
866517.4	478306.3	812.6789
585668.9	321323.7	234.7886
518952.4	235500.1	411.7065
266474.2	92561.69	388.19
331021.6	248880.7	699.3617
326601.8	141298.9	283.1697
467563	360282.5	376.704
444487.7	186891.1	235.8776
286979.6	121838.8	104.2813
109447.9	46905.18	75.35896
574442.5	248834.7	501.1312
272289.9	80737.31	198.4509
416598.9	168934.8	318.5222
213159.3	73579.77	135.0965
475022.6	298933.6	293.8001
251889.8	172598.5	256.2567
326177.4	144134.3	197.336
271455.4	227767.6	301.6822
211460.4	124379.4	471.7162
507514.2	268669.2	409.1656
235450.5	104068.3	259.6792
430971.8	211384.9	-3.098364
276770.4	105681.5	186.6278
264439.6	177104.4	595.2489
186119.6	105929.6	231.5476
112862.1	84778.84	5.224438
278522.5	214630.2	527.2923
283452.6	90645.42	127.2663
230745.2	163447.7	423.7629
690074	410537.4	271.2948
117984.1	33993.36	57.49475
287722.9	150637.3	322.3076
138425.5	106997.8	119.3454
689217.6	326305.3	775.7967
265265.1	101396.1	270.2448
441560.7	192552.4	169.2951
451441	143976.5	374.9539
483013.8	256561.8	467.9048
260806.9	113093.4	364.3106
394913.8	261569.9	274.1728
320586	125636.6	193.9006
517121.5	210809.2	655.0901
303952.4	215470	114.821
469920.1	220439.8	523.7791
416974.6	182247	373.1649
226933	115981.8	278.1786
444181.4	174893.7	241.7761
83104.28	62583.83	99.04395
125366.2	68585.86	278.2176
255223.6	83238.14	277.323
75175.55	43763.23	139.5042
646461.9	301886.3	1213.198
433507.5	303567.4	176.2049
376234.8	251005.5	426.7705
392632.8	186318.8	95.76408
334613.3	127136.1	350.2578
494385	206143.6	301.034
190678.9	77195.03	96.11411
346061.5	163095.8	357.5694
635934.1	362353.1	161.1149
309350.1	102133.3	603.0402
287417.4	157959.6	402.0743
413531.6	178216.2	762.1846
360497.4	186172.4	539.6987
236151.9	93615.59	127.2015
259523.2	105397.6	280.2918
432740.9	203023.2	284.3624
513410.8	182121.4	157.6147
274676.8	120615.1	349.1558
214446.8	118276.8	150.7568
282080.6	139899.9	167.0394
299143.5	180095.1	404.3689
335103.7	209489.2	266.2649
421227.3	160210.9	511.2042
398442	125396	201.7048
533559.8	238578.3	396.1369
150847.6	203189.6	366.8774
322904	198969.9	232.3773
297530.5	130457.5	383.4064
765048.2	287747	319.4297
405553.9	183361.8	164.317
504766.5	215492.4	678.114
354506.8	144634.6	332.5102
637219.1	309196.3	930.5074
379057.7	188707.8	686.5923
268380.5	141344.1	197.71190000000001
593747.3	529622.6	443.5328
300942.4	165747.8	263.5165
409673.8	178408.2	538.2468
544287.3	307620.6	447.746
242998.7	129832.4	108.8706
478142.8	189823.6	227.6066
225903	113675.4	146.8806
137978.5	89408.02	166.819
479367.4	210094.2	193.8876
595602.6	333014.6	799.8576
1900660	921781.6	1402.185
362292.2	136221.1	397.0314
357257.6	132976.4	264.1129
274860.3	199525.8	387.2307
385365.4	172403.1	567.1562
488530.7	257851.5	724.1227
179687.2	116731.9	246.5987
146926.3	72144.93	190.1151
400915.2	190865.1	741.0276
339255.6	126701.9	428.2354
358970.2	132693.2	94.86958
290169	117967.3	225.9083
123685.1	144574.8	393.4274
186661.1	147520.3	341.0404
379708.8	184519.3	100.0292
95842.53	59729.3	38.749
397699.2	204214.2	216.3151
345196.7	181003.8	389.292
379929	179679.5	355.1062
592473.6	365437.2	313.9589
321621.7	158733.7	252.1991
191434.1	163141.3	376.9763
323983.5	236732.2	327.584
298489.5	136808.3	689.9629
599525.6	247186.3	921.0698
384931.5	131076.1	90.92856
435973	170379.8	457.4819
531503.1	233159.3	474.4775
446401.8	236078.6	368.6146
699175.8	610459.1	776.2245
257161.3	112757.8	127.5645
318177.8	103931.3	138.1559
243315.5	128112.9	270.5948
704690.4	385724.9	428.0021
211419.5	109388.4	253.6251
870846.9	523138.8	1318.879
699879.8	342556.3	508.1447
109188.3	65452.22	120.914
339991.3	142370.5	241.4261
300914.6	106671.9	113.1227
697951.4	225676.7	462.2915
74997.94	38330.15	60.87832
308352.2	130855.8	235.2423
763931	314657	716.2537
260052.3	196093.5	455.8614
1075237	643995.5	2117.207
148607	98481.88	135.9521
276241.7	107146.8	96.96973
378760.9	191969.2	189.6873
417127.3	146660.1	610.0277
381640.7	139935.4	383.4841
376242	184190.5	502.2202
526460.4	524705.5	413.6251
1013138	560877.3	1095.589
879006.6	551648.3	755.5471
260428.7	136650.8	348.5206
729169.3	347941.7	953.2202
368159.5	117509.9	107.3538
163181.5	116227.3	153.4663
249731.2	67494.55	293.463
130692.9	153628.9	271.9041
414190.7	164601.2	157.6536
692600.7	415083.5	1315.547
412930.3	189855.9	404.6671
244951.4	182160.7	114.2635
492846.2	184635.6	165.5745
979273.5	529572.4	914.2508
321893	121175.5	228.3456
365215.3	152217.1	307.3863
257047.8	106088.3	301.8118
95972	41543.32	68.08623
412505.6	179816.6	309.1493
391566.1	181658	429.0392
438368	214216.4	233.3626
770922.3	377595.7	669.6486
264827.9	150980.4	113.5246
332440.2	139054	401.9966
519033.9	224753.1	680.8234
269044.9	100076.3	136.0947
555203.8	274984.8	713.8553
282153.5	176730.4	383.9379
350033.9	147199.4	534.2539
239147.5	73274.46	192.0597
94554.8	56635.22	56.52246
298997.1	159090.3	165.4319
322897.6	123969.4	251.2527
559928.9	223081.8	721.2706
86712.1	22201.69	33.61531
209966.9	130366.2	375.7058
220969.9	95381.8	120.2788
267512.8	102111.2	386.1158
157398.7	68392.52	119.3194
331559.3	184291.8	350.4911
80296.55	100492	118.9953
215420.5	122676.7	205.594
565044.3	227339.1	460.6969
282756.2	126274	285.0625
224429.3	185574.5	354.2377
318277.1	141919	265.2278
125733.7	58251.68	91.29155
500860	198711.9	444.5569
199153.7	82983.14	199.825
355362.6	113345.4	328.7377
311298.8	134330.1	103.7239
414691.7	179063.4	453.2686
391110.8	290497.5	762.755
262845.5	68484.71	219.4135
114995.1	52866.78	61.73393
380131.9	199798.7	270.4003
354714.4	154006	500.483
375220.3	174700.3	400.8428
644894.4	425255	687.2016
306131.4	106864.1	146.0509
188377.5	78683.13	237.8999
403774.8	148160.1	196.9082
701615.1	327881	994.1082
431741.4	219559.2	501.1183
639968.1	305933.8	584.4889
304754.9	146879.1	364.4143
393297.9	234919.6	419.783
518074.8	239892.3	708.5531
225097.8	65884.48	114.458
326528.2	140931.8	269.3762
347105.7	202591	348.9614
225420.7	82912.68	148.2289
163885.6	63188.21	59.06338
450696.1	184635.4	352.2023
393947.5	145820.1	265.4741
478203.4	345421.2	2735.337
503572.3	285796.9	436.8434
297252.2	125731.2	145.312
236806.1	66890.55	144.8971
254170.5	89193.69	132.0629
481476.3	229760.9	630.9644
363848.8	148391.2	141.734
505649.6	236220.1	378.1689
314623.9	193538.7	828.2485
379384.5	259786.2	-6.520825
923613.9	385043.9	1399.022
150794.2	64839.69	113.7709
290076	132621.3	356.5193
206265.7	103266.5	240.5186
388235.4	125340.4	217.767
425805.1	291191.9	715.1387
474513.4	293856.1	691.7778
628197.7	331874.6	720.4021
315502.3	175571.8	238.0944
391071.5	195926.2	350.1541
348002.6	163107.8	175.2844
122486.9	41444.12	75.52749
284178.7	150473.3	328.9192
350214.3	217136.9	574.6752
465167.9	168511.3	643.993
157865.8	34414.84	30.60769
489651.6	178717.2	488.3618
346059.4	115146.9	277.4916
254199.3	103763.5	151.9365
115002.7	54529.02	123.8049
324860.4	130958.8	332.8473
504249.3	283848.3	529.2369
571607.8	179598.8	249.4767
516066.8	258816.3	591.0745
241441.4	122952.9	282.7808
111635.5	71185.45	258.3828
123267.6	68061.82	82.54094
318437.9	111404.8	242.7484
147906.9	59375.34	98.51242
226702.4	77067.13	101.2867
291650.4	129999.8	249.6322
557035.4	226341.3	335.116
450559.4	197893.6	692.5298
85281.05	45965.66	94.97329
139078.8	69025.45	151.8328
263637.3	103227.7	134.3964
280830.5	109424.1	321.0891
310135.7	112949.4	469.4994
311674.5	117173.7	439.2677
288644.8	81733.62	271.9301
185190.4	80766.73	221.358
96864.9	44516.56	30.47805
104163.4	49841.45	64.45634
270759.7	112288.5	301.0599
93651.4	94275.95	112.7079
108351.2	93635.31	126.7218
371182.2	138833.8	207.0978
407788.8	285969.9	430.7115
176352.2	80730.74	71.27534
346170.3	226274.4	582.4406
349187.8	223606.3	352.8246
257321.6	111846.8	243.9152
437112	246607	342.985
674807	341005.3	760.8494
208916	141230.1	349.5318
355230	174350	259.394
332632.1	129161.1	351.4375
267765.6	119104.4	521.7049
439753.4	200129.4	409.4897
462988.7	365321	407.1691
396803.5	139465.3	319.0019
433590.2	201105.1	179.4458
316469.4	356735.9	753.421
271990.3	165025.7	244.4337
301180.5	111900.4	344.8389
301736.1	136908.7	328.7248
100063.5	62377.16	94.96033
476558.8	178751.5	276.5323
177801.4	155480.8	436.4934
166982	99703.06	333.2491
622852.1	245930.4	542.9916
378669.2	117457.1	320.2205
458489.4	232121.3	330.3193
337910	185624.5	466.6992
291365.9	153324.1	346.8483
370882	139304.9	341.196
409745.6	283818	757.8417
474780.2	194210.5	286.1125
255043.2	116358	591.3727
599890.9	302633.6	411.7454
369178.4	168451.3	389.3049
264168.8	140881.7	217.6244
344371.1	181541.3	369.4961
390970.3	200554.8	447.0719
354044.9	225898.1	92.75647
426295.8	206490.7	458.9468
172216.5	151757	199.825
180361.9	154712.5	167.6617
390925.2	224635.7	428.5465
242940.1	140315.5	-10.64333
413336.8	145175.1	553.8553
807081.1	328804.3	1158.244
474889.2	183752.3	348.8836
371222.7	137020.7	427.2631
182026.5	75432.3	180.0292
630727.6	305685.6	271.3856
278794.2	80959.26	234.27
277387.8	119487.5	251.512
79697.09	115850	228.8252
154197.9	99810.21	-1.918652
355035.3	103773.2	380.3339
445711.2	234263.1	509.1559
527252.4	233244	655.492
286258.8	114008.4	237.4592
93493.63	88725	125.205
357386.9	118159.2	265.9278
503518.6	328902.7	92.08234
252943.1	156699.5	372.5815
132749.8	75743.04	268.4169
399438.6	205022.3	411.6935
1065585	637282.6	1473.849
266758.5	125433.8	283.9865
713694.2	286437.5	1302.791
295059.8	175423.8	1403.753
300899.3	161603.7	336.8142
133033.6	63241.16	72.72729
216601.9	96321.55	293.9297
267696.5	175638	238.4833
79342.45	35695.25	34.47092
139916.2	60617.94	88.78952
258026.8	143765.5	315.2553
261506.4	95448.7	285.1662
538710.1	221501	560.5706
315070	139766.8	228.1381
216145	72311.16	196.1433
241829.5	120686.8	165.5226
206544.1	86319.4	129.535
185359.1	65905.07	52.9574
445162.4	194329.5	223.0044
504698.9	354657.9	899.7961
300552.3	93289.16	193.0709
386997.9	151526.2	236.0979
444228.1	152009.1	684.2977
509827.6	316949.3	861.3063
423818.7	164889.2	213.9557
240605.7	206567.7	688.4202
738437.9	358309.9	525.8145
144185.5	84020.74	219.6079
421111.3	147926.9	378.1819
218827.5	264159.7	335.116
419095	172795.5	404.6671
152062	63490.68	50.00163
394087.4	188620.3	348.741
1177038	1082324	1678.587
401641.7	198149.4	513.1617
273932.8	122916.3	134.9539
287703.2	103783.8	202.4956
441244.7	181675.9	338.8107
434451.9	141706.4	806.5729
662074.7	417000.6	597.4139
416376.2	300588	306.8158
180384.3	56378.87	158.587
684079.5	371713.7	406.9487
1060776	425695.8	1266.946
466566.5	232759.6	322.1521
954025.5	423991.2	1374.896
334669.6	115415.2	440.1622
123861.1	52944.73	281.9641
1061026	699463.7	1952.514
306035.9	111458.6	246.3394
293277.9	110973.1	138.5967
101244.8	42936.12	82.46316
75035.98	33615.4	-17.60493
744759.8	242800.5	466.1418
284202.5	170925.5	437.2583
553880.2	232900.3	578.9922
124295.9	123496.4	354.3932
96404.23	54190.57	236.5128
526814.3	292022.7	452.7631
69898.64	27411.58	42.18442
444904.4	175603.8	294.6428
251970	110000.9	204.9328
413979.2	157675.6	380.4247
243584.2	152099.5	267.7039
142824.6	114881.6	117.323
136443.7	66307.03	66.42686
260243.2	102631.6	173.0028
363475.7	157338.4	314.996
61120.64	13817.32	50.13127
331645.8	158192.3	345.7593
528425.9	274477.7	427.3798
304793.8	157592.8	206.0218
244122.6	70448.77	73.06435
220090.8	81389.93	109.3891
338214.7	139764.4	82.60576
170442.6	53940.34	44.69941
258120.8	80882.7	204.0772
247315.6	185005.1	416.5939
511539.2	194860.3	272.1116
173855.5	72862.73	184.2425
476440.2	219340.8	501.922
597767.3	255622	311.9236
303339	127018.9	133.5797
312763.3	207838.8	300.0357
187288.5	75830.79	208.6794
488352.8	210569.1	260.3274
301998	141003.1	174.0658
521802.1	207125	454.4613
357508.3	191027.5	252.6269
382733.5	131244.6	108.8706
419063	170426	373.9038
414260	164959.7	452.8797
287765.9	152203.9	183.5943
924059.4	606109.6	761.705
302616.6	79019.9	309.2919
288976.6	145651.9	168.4266
705265.9	300438.8	481.6984
260963.1	135336.6	331.0453
446967.7	152451.8	512.358
247392.6	291733.6	994.3286
397425.2	171518	243.8503
94170.11	119011.6	798.4316
406188.2	165924.1	284.9977
324896.3	141608.4	192.306
225002.8	383632.4	1262.421
343966.4	117386.9	416.6198
330499.8	183931.3	538.5968
302762.2	203446.7	296.1725
367899	151164	334.5844
186130.7	82713.7	164.5374
773559.2	384336	766.0349
385864.8	178521.3	583.4518
457099.4	153332.5	372.1926
164852.8	131290.5	180.2496
182934.2	76382.38	188.8576
593591.9	366710.9	775.7837
339019.7	209387.7	327.2599
445210.3	263352.3	312.2736
487518.7	176991.5	432.6431
92332.2	57290.52	129.6776
98057.7	47500.02	54.44824
132411.7	165082.3	188.3391
299761.4	135891.5	314.6071
237540.1	80602.09	191.3337
205967	132261.8	369.0813
317015.8	96075.38	256.7494
275763.3	115920.3	415.9457
89009.92	183315.1	353.5506
366158.8	170018	246.3783
266612.6	149875.2	230.7309
286621.5	127005.2	285.2958
207408.4	71871.39	250.9934
311546	92036.13	229.9271
287658.2	113631.8	287.8367
270813.5	99221.25	267.5353
440698.8	339697.5	574.7531
102421.8	115442.9	183.1665
214417.7	121322.1	208.3942
378439.2	100219.6	135.5632
361972.2	190601.2	210.8054
163704.1	61862.73	139.0634
300775.8	124324	221.0988
268144.8	458348	678.2047
339512.3	172489.4	317.6018
304855.4	105127.4	357.8157
314019.4	125421.1	366.8385
264694.5	118952.6	383.3026
251558.1	97247.13	150.1605
458979.3	513911.1	1400.655
635463.3	444756.5	511.3857
294201.4	103169.2	374.2798
265810.3	95841.24	348.8577
