FSC-A	BSC-A	Violet
183469.4	148992.7	10546.58
398303.1	293801.1	28797.31
114349.6	116007.9	7306.15
374405.7	395405.1	32124.84
763620.8	417162	38226.77
708148.2	521464.7	23357.87
225650.7	182634.5	13692.16
357432.9	211696.8	17311.54
382106.4	255878.3	15264.16
192951.9	218012.1	6574.236
242598.8	238274.4	13871.31
443464.4	503974	36313.67
435057.9	398889.6	8123.496
117630.1	118747.8	3370.852
76149.96	121869.8	4558.77
95421.54	102798.6	7125.162
322877.9	180603	11460.84
394722.5	321211.3	24251.13
379739	295584.4	14928.61
654106.1	881544.5	33433.36
385268.3	350012.7	24656.94
425544.6	302141.4	23209.24
282098.5	235764.4	18709.5
350988.4	241929.5	24050.98
307486.6	262653.2	63762.84
324271.9	211890.6	28590.93
121218.1	148381.8	9544.038
438352.6	385891.1	14789.35
184896.9	242206	10832.56
267595.1	140553.2	11590.81
178652.2	168253.8	13232.3
363766.3	170894.2	16002.62
380001.2	305605.3	17600.61
333495	258065.6	15979.92
213947.4	191537.4	10957.63
124276.7	170687.6	5727.177
363799.4	210065.4	16059.65
263895	168489.3	11982.42
222267.3	182466.9	11232.23
251340.3	280465.3	14960.72
226977.5	108944	6848.642
1380178	1092080	62628.78
231872	195146.6	19195.74
254155.1	231634.8	12351.96
283236.4	205555	9138.048
390336.5	207726.4	9959.283
346891.3	277010.6	12560.42
188350.9	236741.7	16798.5
224478.6	348448.2	44651.77
292948.2	269183.1	20076.71
416923.7	327025.2	22179.78
524426.8	457193.1	41569.38
687410.3	545758.9	44593.51
358293.3	210963	7648.007
93117.35	145453.9	6466.169
403126.5	265807.6	15504.77
305724.3	205526.1	14009.36
82462.13	86303.29	3401.433
187520.6	126866.8	13782.35
365794.8	271045.3	19971.38
125330.8	137161	8299.156
476750.3	489267.2	26563.27
78146.06	114410.1	9889.979
360972.1	362850.4	14511.6
352504.9	291183.1	9575.268
257262.8	203645.8	3705.242
99026.05	61669.96	4854.074
319168.6	202435	2253.703
279110.7	208215.6	12617.33
316673.2	269176	7195.037
500071.6	382562.3	17479.03
174556	190800.3	12506.89
264629.3	218023	12343.38
403813	426427.6	25522.09
115383.1	158265.2	10466.65
582197.1	397189.2	33307.91
293072.1	254559.5	16043.87
323101.6	263770.8	11856.48
343412.6	344858	28620.1
305711.1	173856.4	7974.709
364754.4	265417.3	16066.94
331190.7	256594.9	78742.01
357424.4	203904.9	6338.255
207921	107701	9833.741
353787.7	254091	10488.68
237276.1	163074.3	8612.648
95886.79	112639.8	7171.209
190489	248017.6	17366.3
340780.8	193862.9	18237.24
405308.5	223628.7	22002.66
301428.7	190012.2	15326.62
297636.4	202155	6337.075
178941.4	194573.5	8167.625
196062.6	255380.6	23988.46
143876.6	149529.4	6737.659
826378.9	831488	40697.14
382438	248110.7	10618.41
287448.2	278905.7	16192.88
182963	226949.8	13045.47
86801.38	75333.84	5212.615
323714.5	224755.6	17602.46
368827.4	221651.5	16769.42
237751.3	163541.9	8927.904
331965.2	165195.6	7626.63
275113.5	357955.7	14975.77
419059.4	307699.4	8532.96
281770.6	153830.3	13324.37
142780.3	216902.5	9144.427
345530.9	188886.3	11890.85
346052.6	250741.4	22196.6
375286.3	320487.1	15044.49
300545.6	203113.2	17799.73
363327.7	260645.4	10493.55
328774.6	214103.4	11058.68
104803.5	116619.8	9852.188
357323.6	236971.6	19864.42
216886	143196.1	12143.72
230599.2	220038.4	26589.68
79008.18	78183.37	30848.3
249866.7	214301.6	87892.63
318865.4	173274.1	14148.23
120713.4	227329.4	16506.36
238818.3	204035.4	8588.898
285435.4	192459.1	18661.91
279030.6	200112.1	12992.82
108641.3	136476.3	9036.865
253752.7	166382.1	10353.79
430953.7	284709.5	26839.95
341043.8	256250.4	14157.93
547886.8	608815.4	21250.18
457633.8	356644.4	25801.82
226450.6	282788.7	11921.82
265448	188839.3	17175.26
548914.9	386457.6	26477.45
197775.1	130506.3	8582.65
316945.2	226609.7	8026.125
663293.7	358742.9	29896.15
320019.5	272213.5	23262.78
310201.8	219465.4	13757.8
388664.1	255744.7	14491.14
316264	246638.9	18599.54
440372.9	377344.4	14777.42
529519.7	270350.6	19393.05
308616.5	169453.7	7300.2
283628.2	233264.5	11621.99
395106.4	358578.9	13537.56
114628.8	266800.4	13059
297812.1	251809.5	14472.41
180149.5	230632.5	11761.51
243582	208855.8	10208.15
258580.7	217861.1	17553.45
186147	212559.4	10135.99
317535.7	294386.3	10072.15
237662.9	231062.7	14116.42
424786.6	346539.6	13700.08
303834.1	171321.9	12256.73
230931.1	255946	6834.084
268013.4	188553.9	10684.97
375172.5	494812.3	19272.14
287462.9	207513.1	42633.27
221780.3	241072.5	8913.203
298898.5	274570.8	25535.03
228489.5	178963.6	18711.09
277040.8	209902.9	7691.812
287074.2	284169.8	7537.633
87707.03	142765.8	5182.786
362793	290351.7	24990.51
99191.94	152580.4	7404.922
362664.9	233055.5	21851.7
80085.12	65955.11	4036.792
690185.6	540515.6	42727.39
245366.5	221444.9	9925.564
348648.7	285970.8	8678.362
380430.7	255494	15707.67
312389.1	458910.7	14115.6
335976.8	261870.7	13285.44
305180	210779.1	11737.98
125822.3	152697.5	10088.61
262836.1	244121.7	19424.49
221975	95722.64	10106.71
276624.4	205163.3	5624.542
798474.9	572346.8	62625.67
136308.3	138243.7	5034.608
91877.39	92963.6	3423.407
579698.4	325624.8	18150.19
195393.7	225491.2	6995.808
516832.7	391901.8	17278.71
298551.6	280407.8	20401.33
453916.4	329770.8	28250.12
418548.9	423970.9	20642.33
406620.8	223877.4	24450.37
537550.6	304010.2	11093.67
141080.9	118555.1	4545.793
267208.8	159041.5	7665.431
369812	317278	23430.13
113608.2	175251.5	5091.338
273102.1	149826.1	12700.99
336794.1	159841.1	26765.12
264123.5	145534.8	6837.675
281722.2	216548.9	9534.25
137317.3	176384.7	10519.84
71491.66	47981.59	1790.141
229096.5	140693.2	9712.127
1061853	634318.2	34068.41
531406.8	320104.6	29125.21
485114.3	297651.3	16809.95
486713.2	254671	16074.38
81142.44	96115.63	6780.388
282632.5	152700.7	9659.87
222430.5	152750.2	10255.38
264574.4	240544.7	6804.293
243252.1	240976.4	6350.713
492861.6	404665.6	15138.33
176286.6	239164.3	29107.1
79066.78	62689.29	10784.96
199685.9	94751.27	7548.471
228210.6	301864.1	23461.35
237830.4	91142.48	14630.61
457563.7	317344.7	10148.21
236136.9	140154.7	7152.982
196378.7	132732.6	9859.733
423870.6	331468.8	22606.7
277267.2	156831	17489.23
529819.6	347827.8	51779.6
271221.8	171174.4	8957.812
119895.9	130193.9	6576.596
339447.2	382168.9	21212.96
290939.3	218195.9	24531.76
318978.3	219198.1	13963.42
189322	178797.7	7921.973
346432.6	235009.1	11050.67
446955.3	352521	36331.95
270655.1	213112.1	21071.53
614858.9	909977.4	36015.18
386383	435908.8	48160.12
343706.8	215e3	18580.77
157904.3	140658.5	7938.178
425552.9	326165.8	14363.8
418069.9	312506.3	20633.08
222382.3	137312.9	3795.12
157701	99918.89	2246.923
853693.8	592961.9	53063.79
1312360	1035688	44099.07
236429.3	148221.8	16606.48
898626.8	865084.3	163108.3
182916.1	236151.4	11091.66
342586	435713.2	28151.69
229760	139929.3	15465.04
85825.95	59385.57	13370.83
297814.4	227142.5	14698.94
233573.4	145288.9	10310.44
323443.5	150095.5	9494.658
344702.3	206355.8	10985.46
129980.2	194963.1	15275.91
291441.6	273500.6	14015.72
2468741	1542094	508643.8
319937.2	253386.8	14166.19
322624.8	370094.2	15344.86
507288.9	432064.3	11053.84
162513.3	164509.5	6551.031
287822.5	345765.3	29577.54
337019.4	227206.3	23449.22
425796.1	275583.6	71859.38
542802.8	438437.6	33446.92
74454.08	69040.17	4407.417
362485.9	147519.5	8211.702
704214.9	619940.2	39244.13
86485.95	97571.98	4385.184
309978.1	178229.5	13759.83
251930.9	186744.2	2838.076
390280.3	360874.2	17227.06
228885.5	131388.5	5377.412
94878.94	101218.7	47020.31
115532.9	151667.9	9223.985
157736.1	151284.6	16485.88
560438.4	378660.8	37246.9
158120.1	223922	11392.75
239907.8	211376.4	13213.03
401646.3	339922.6	14319.43
133404.6	177167.1	12484.55
291804.2	304136.9	16024.4
233699.4	132950.3	7657.86
289008.4	183297.7	7209.051
417363.3	249037.3	133676.8
369936.1	292150.4	11667.38
116255.6	140963.4	4372.349
319750.7	195553.5	14195.8
72288.55	101139.2	7247.981
429023.8	370997.9	22625.1
312667.1	246356	12231.64
93477.43	108042.9	4802.063
434549.7	238896.6	19972.2
213192.8	198532.9	11837.62
343716.9	198014.1	14211.04
371931.7	276991.2	16435.44
168263.8	193897.7	12034.58
122079.4	137141.1	10704.06
436557.8	325739.2	63989.76
280874.8	220394.8	36597.35
322621.2	217917.3	6937.056
87452.91	122078	3131.954
181476.6	294452	26906.84
221069.1	111092.8	11596.89
336607.2	211734.9	6434.991
130527.1	187481.1	7351.588
243534.2	164497.4	13097.94
236643.3	223306.2	15040.06
78405.36	65724.96	3911.069
124698.4	141523.2	8341.886
74360.3	118333.2	4877.59
82699.01	148905.3	5288.946
288794.7	236350.4	17861.41
148910.8	163059.8	11020.74
263772.8	162355.8	10294.89
634072.3	424080.1	24021.05
276994	187129.9	11985.91
375606.7	237166.5	17914.33
414726.3	347122.8	24611.3
494681.6	294538	23990.14
408118.4	203649.8	9042.206
143396.1	172342.6	12600.45
269977.2	201791.7	7682.491
264109.5	245902.3	17698.72
244033.9	166451.8	25122.03
248389.2	240353.1	34637.71
199891.3	215169.9	8404.721
317551.3	257661.3	21009.18
390427.5	294039.1	34917.82
84087.32	90352.74	3389.442
353208.3	365153.8	18772.19
416190	220335.2	21030.15
370157.4	187868.9	10155.75
77131.12	66052.03	4336.012
85356.41	69859.27	4702.254
132958.2	110675.4	9053.355
287593.4	388410.3	22397.84
301883.3	214979.3	10499.72
1012541	1048042	39701.77
121919.2	93432.2	11474.95
218142.3	315475.2	11060.86
254456.3	254106.3	14692.35
148396.8	302270.5	7742.98
456932.7	563292.1	33001.31
346472.1	383559.3	17336.81
423662.4	375397.2	29149.9
288599.5	175652	11140.34
135503.5	156834.5	9495.294
259430.5	158932.1	6978.527
129378.9	147952	6624.523
388782.7	290369.6	14067.7
260999.1	230993.2	18146.98
245252.4	212199.2	11736.42
93920.55	220562.7	4938.261
420355.5	169319.2	22135.46
82156.16	97077.85	7108.321
154755.1	134204.8	11704.93
538739.8	323600.8	33551.86
1052076	1070353	35647.54
126796.4	89706.86	3999.146
119086.3	200640.3	43182.54
269680.8	269967.9	12903.33
98022.86	77159.7	3056.296
230460.6	141409.1	12252.85
105915.8	102539.2	7309.961
297013.8	165064.4	11680.79
233040.7	264520.7	22016.04
112292.7	99879.88	2359.411
86343.95	112037.1	6141.917
268069.8	251693.3	14793.04
366672	250359.1	24285.89
481694.5	458096.7	27335.16
120136.2	210751.8	1875.625
317176.7	215545.4	6555.724
309977.9	208559.1	7560.151
243326.5	182636	9931.709
328728.3	345079.6	26391.44
398023.9	332908.2	12698.46
248940.3	190515.1	8537.367
313647.7	257306.3	9660.894
374558.4	305345.9	11527.29
341148.6	359541.4	19814.21
308044	172892	9559.089
346246.8	262416.8	65675.77
647641.9	431472.5	21504.24
342248.8	196842.8	13008.31
308562.6	217820.1	13804.74
479364.7	580054.3	20149.09
308498.8	150127.2	8972.085
99746.86	131998.6	6102.014
343969.6	246403.9	12985.48
353061.8	391654.2	27322.61
239866.5	313887	21086.23
198999.2	97963.55	5465.45
903759.9	720912.9	47790.69
125748.5	134129.7	11378.36
348981.5	417248.9	8751.829
264136.4	205927.6	13722.66
164305.4	190085.9	11276.22
370741.8	245371.3	47803.02
544471.8	382900.6	42815.14
351857.1	282756.9	10165.19
352964.7	369771.9	24585.39
506802	336620.2	25761.82
380293.4	408003.2	14419.8
405585.2	411729.6	32563.08
336974.1	144022.4	5957.843
540408.5	417802.8	18063.28
270174.5	290787.3	13033
211086.7	179941.2	11801.15
302078.4	168892	14130.52
363861.4	303776	11281.91
335559.9	369315.7	35944.24
274657.2	276709.2	35990.63
552618.5	382314	27341.9
119213.9	205318.3	6056.174
100633.4	67396.97	5235.497
68374.86	64225.88	3402.522
576432.3	395398.4	16306.21
249617.5	287223.9	14921.32
482613.5	367371.3	24290.5
551287.2	298129.5	29273.68
334119.8	167145.9	9540.888
295032.9	234155.6	8335.831
259424.1	141878	9952.517
410116.2	294847.7	17826.73
863867.6	860417.2	64411.38
251418.7	177862.9	6300.958
825648.6	517430.8	70860.77
218244.1	163161.1	11466.25
217788.1	194580.7	16551.75
345615.3	295604	10744.44
564723.1	253443.7	17738.58
221579	371466.4	30092.38
376227.3	296745.6	8682.899
113527.5	90204.26	5298.462
229472.2	150862.9	23061.27
204991.6	134248.7	20747.75
310998.8	308881.6	11354.74
348361.3	349365.3	12222.49
304500.4	168607.7	14108.34
86667.03	73972.48	2366.204
287988	216698.2	32563.52
529965.2	576175.8	24720.71
334176.4	232788.1	22227.38
84633.88	80222.72	5755.814
293738	250667.3	14398.33
471837.3	347892.7	22229.89
363194.2	255582.9	20813.24
325570.9	207393.7	7353.403
243937.3	269592.3	14744.01
361045	226892.1	20198.11
333192.9	194127.1	14961.59
276027.8	162059	11029.02
321668.6	221191	13654.92
678183.7	301463.3	42489.5
95574.16	135305.5	4020.199
283408	282130.6	6715.944
130071.4	163388.1	15368.74
469959.3	275179.3	25599.55
393873.7	345989.3	22115.68
100829.6	151356.2	18283.85
608591.2	405380.7	34211.55
434070.2	367493.3	16820.02
139762.9	134957.7	3720.163
399915.8	376849.3	14442.75
260920.8	125003.8	16303.2
117917.5	171849.3	7066.021
125140.3	191050.8	12789.32
261994.3	180530.8	12427.56
95497.95	166433.1	8538.858
151433.8	130101.4	6657.425
261716.6	218783.1	71699.75
369953.9	239603.5	8976.829
650830.8	613969.4	20138.46
187543.2	178893.1	22610.92
428767.6	338841.5	15040.07
169401.7	190987.5	11090.38
447181.3	392132	34695.14
241277.9	116140.7	8289.083
140960.4	165494.5	9579.637
547699.9	502901.7	19501.61
344678.4	262910.4	8155.698
145530.3	188332.4	5508.801
200172.9	189294.3	10426.23
532716.6	634195.5	19298.31
307547.2	224010.4	10504.35
387469.3	316651.3	14890.65
575981.7	577225	14296.8
354481.7	355118.7	21126.57
380672.8	319697.9	19641.22
97757.27	232413	5929.854
342322.8	440166	41183.02
345686.8	295342.6	19521.55
265346.4	243222	22776
332825.3	307890.2	16041.19
349945.3	379490.9	14877.7
341365.6	228333.3	17677.53
281296	211844.5	20336.28
70046.55	70846.2	2119.553
144775.7	116927.2	4241.699
284848.2	197295.3	15247.52
351455.8	263884.7	19342.15
237142	226955.9	9047.962
201564.3	137775.3	4535.694
494222.1	460456.2	26741.45
315459.3	261420.2	16652.75
375206.2	306498.3	31302.47
254879.7	161538.4	12072.64
341272.5	213390.8	19239.67
536646.9	408074.9	18775.74
275370.6	257361.4	8970.931
380045.2	244810.8	14425.91
284426.3	175013.9	18317.84
324405.9	207490.2	13796.87
314463.2	289502.2	11082.34
349500	316266.2	14323.05
252071.2	267547.3	16288.62
269384.8	230011.8	24654.55
249688.1	149360.1	10314.4
318542.9	226803.4	16289
674872.4	523125.3	37385.9
479596.7	378788.7	32364.41
1031371	1042980	56169.74
312693.7	227232	24513.88
411640.3	266120.3	20579.21
392905.7	219616.9	20345.38
114391.2	179341	29022.11
266941.9	441861.3	57354.79
80124.3	103618.8	7618.489
356116.1	472506.2	19668.53
264530.8	118288.2	6380.089
590732.6	754913.6	63464.68
155288.8	206448.7	6440.423
289445.2	213141.9	23870.06
174283.6	189079.6	8900.731
339234.1	226746.4	7943.324
291701.3	296432.9	19723.98
599073.4	365819.6	24444.34
144733	120569.6	9146.592
403435.3	272097.8	12771.3
350735.8	397801.6	23625.7
154903.6	128426.9	11686.2
93916.94	116728.5	8831.129
448755	455698.5	18204.96
646458.9	611997.7	5782.04
268277.8	159735	8600.073
160918.2	234012.4	12567.95
262372.9	199770.3	18567.39
523804.3	408216.2	17059.49
261687.6	521396.5	23930.38
120199.8	130206.4	18369.06
353563.2	246121.7	33506.89
183615.8	180357.3	6957.37
411296.7	335172.3	14461.61
257403.9	225496.5	20284.71
401414.5	322740.3	16262.22
275666.6	262961.2	10537.71
131854.3	129786.6	4307.452
549351	443517	21279.85
342506.5	378175.5	10525.29
437063.4	337060.3	19412.08
136894	200596.4	9203.827
100342.5	62502.39	4402.283
417710.9	476000.2	21950.45
95225.55	96493.34	3689.167
639400.3	369280	35341.6
404929	343271.8	70177.31
711152.4	351714	60313.24
96588.23	127041.1	9022.385
526961.3	453658.8	23267.68
223201.9	128896	10063.28
221985.3	149499.2	7433.961
202716	264831.5	9534.729
188360.1	120920.1	9378.696
338158.2	351519.7	14082.08
253989.8	101671.7	12763.83
291888.9	165842.7	7959.348
249071.1	180293.5	9703.324
348534.1	266887.5	13216.25
157099.4	144922.1	9717.145
301784.5	421075.9	19602.09
126139.1	154530.8	5757.966
361337.3	242475.8	24189.6
225146.5	128920.8	6253.821
321167.4	270679.6	11246.65
542301.8	560673.7	48410.33
88049.33	141474.2	4378.688
267599.7	210348.8	16845.03
188525.2	196340.4	6531.948
120763.9	295076.6	27443.05
689138.2	469297.4	23795.05
288294.8	126699.7	9217.361
193371.2	188373	11151.95
289946.9	198398.8	12616.9
244474.9	168378.6	5241.849
351438.6	189271.8	9004.43
123661	152514.3	7011.896
147595	193692.1	8248.649
97998.78	173756.2	6222.267
337603.7	126026.2	14767.32
179224.5	221073.2	9786.526
214045.9	182480	15497.91
474827	431281.3	37122.33
231404.3	193633.5	46349.44
280697.2	337125.2	18782.35
270273	220655.2	6731.579
329656.1	243361.9	18868.58
286801.1	301037.4	18792.82
358754.8	333067.9	19307.23
366701.6	253536.7	24082.72
453966.1	261885.9	12817.06
268258.3	212945.2	13339.86
240461.3	164967.2	18326.03
1065323	946850	43998.45
287920.9	188407.5	11590.79
364016.5	321984.2	31360.31
422595.3	280252.6	16269.55
103861	67875.95	9174.516
540827.2	328497.1	43959.18
448325.1	411720.9	34972.08
138578.3	196205.8	13091.26
300591.6	344444.4	36917.94
301099.6	272058.2	12244.33
345643.1	180685.1	11396.34
433348.3	282639.4	17566.71
365753.4	212701.5	12892.16
367844.5	342675.9	21391.56
310106.4	234152.2	14621.93
296728.6	190267.6	11937.21
315444.4	239008.6	11283.26
340626	175119.3	23046.59
489746.4	268160.9	17330.72
217644.2	117050.9	5618.255
75200.54	79989.53	13565.3
412168.3	229672.2	17759.2
337479.2	311402	18625.19
282491.3	172880.8	7645.596
131882.1	125062.6	7709.209
266377.5	189739.2	8992.127
294659.3	373443.2	25287.99
342405.8	151532.7	9041.545
142731.9	191475.8	17927.01
258749.2	226920.6	9314.759
311498.1	218914.5	17012.29
323959	260797.5	28951.15
281020.8	201126.8	13230.43
291461.2	273204.1	8629.593
205774.5	167195.6	12781.19
78132.93	55703.98	2923.43
275501.1	277119.6	13270.71
448572.9	283051.3	25616.17
311102.1	183064.6	14400.65
236226.8	173982.8	8661.173
205227.2	95108.88	8098.125
368964.3	325079.3	10312.39
311770.9	238687.8	6746.357
221554	126805.7	9863.092
276438.2	155705.4	11102.36
277037.8	210477.4	6933.828
265118.8	151412.7	12215.86
197139.3	188652.3	15636.78
275311	302555.4	19068.75
578934.5	282496.8	33318.89
311131.3	242854.9	25712.33
621667.4	461903.5	13394.2
258426.2	287977.4	7627.317
387586.2	333777.8	19976.5
395605.3	259666	16823.21
375139.5	243758.1	18652.26
83066.7	87368.93	19927.11
488602.9	341484.4	57551.58
311338.2	206859.2	12192.54
87621.39	151851.7	7469.274
245884.4	219311.5	28406.01
144374	187983.2	33359.25
389426.2	237542.9	9918.292
213892.7	185876.2	30605.33
104604.9	107534.9	14016.61
153383.3	192218	11701.63
400193.8	255898.2	32936.66
242812.4	155643.2	12426.04
380377.5	249509.2	12468.69
264426.3	208508	12371.12
218540.6	225720.2	15545.78
751645.4	737713.8	39240.69
465434.9	348890	13076.24
610301.4	508577.9	41562.27
289984.6	193228.1	41700.13
319630.8	173254	20746.81
390943	254496.3	26666.71
343631.8	212823	13972.82
314084.6	293361.5	66333.7
217033.9	237144.8	12273.33
330295.8	241546.3	19074.11
395301.3	296201.7	12970.82
300679.8	208925.9	15956.48
391095.1	268085.3	26846.64
257966.1	175779.7	6510.83
205015.6	233624.5	13773.75
242049.6	134013.5	6486.912
313786.3	253234.1	19851.36
800836.3	622619.6	20606.01
311518.3	162608	7850.321
385902.1	426743.5	75535.73
331255.1	367960.4	17657.69
276632.5	234115.8	22354.63
639141.6	575724.6	39751.09
151095.6	151191.3	8598.816
288865.6	441110.4	21189.08
319456.8	219645.1	16103.69
435290	607731.9	136685.7
282033.5	134115.1	10580.78
276441.4	193512.3	13197.67
253130.9	160425.5	11091.82
269641.2	208906.4	34290.53
128371.7	138995.7	5534.832
227099.6	139537.5	7995.348
279174.7	178393.2	14922.55
480119.7	320322.4	20036.6
295954.9	204973.9	15735.52
178289.3	103622.5	8676.288
107877.3	60825.76	4656.103
309962.5	178673	11545.36
319179.4	247115.6	14226.31
115802.9	156925.9	5024.691
397473	321019.8	19126.37
196541.1	181519.9	15374.49
204348.7	320083	15375.9
374902	231433	17617.34
263853.3	269541.7	12112.26
635765.9	334190.5	31631.72
385379.7	411434.2	18279.83
81160.96	96734.18	3982.928
484213.3	420096.4	20220.85
266930.1	179261.5	9577.563
344592.1	276229	15015.11
281866	138883.8	73587.29
536050.6	359486.5	35668.59
279288.9	237106.6	9749.93
94232.43	84364.12	275.7025
99007.52	144749.3	557.174
159750.9	133789.5	307.1529
141482.6	101807.5	207.5256
122823.5	56259.76	-155.7868
461051.3	365356.9	17605.64
499017.2	325254.6	20633.93
247058.9	148559.4	7839.808
148713.2	110364	5731.273
829717.6	594207.1	51322.34
250858.7	178742	11000.72
363589	463876.3	31052.79
249770.7	275352.9	20995.85
178214.2	150854.1	6815.883
653163.2	722227.3	48561.78
313419.7	314844.8	95520.96
317546.4	222936.8	19370
344187.3	354443.9	28550.7
217566	197104.3	11448.55
166664.3	126904.4	10350.56
484447	526204.5	32773.71
77472.61	62345.76	2220.542
202227.4	233823.6	61365.8
487610.7	231585.6	24489.24
359734.6	233991.1	23307.23
362777.3	429327.9	19907.14
317391.9	390939.2	21185.79
444251.5	211119.7	24322.3
190784	264922.6	6609.394
340511.7	219572.1	16261.2
326212.7	307924	13902.19
85226.17	171692.3	4899.02
356739	304213.3	16467.04
344749.8	207648.2	6472.885
425476.5	467837.3	50209.48
332166.3	253870.7	15547.45
399903.1	285992.8	18527.63
367373.6	286474.4	39788.5
199246.8	105841.9	8913.358
144141.4	159139.9	4172.602
341015.1	283796	7615.455
430133.2	310486.6	23266.08
207514.3	229472.6	12205.43
497356.8	346045	17200.81
402528	421349.3	26201.38
92063.65	112210.8	8942.825
392489.1	433545.7	11231.78
313538.9	267725.9	12488.17
412181.5	431854.6	36412.14
362116.4	152425.1	19599.69
320135.1	192517.1	13606.68
259430.2	158662.4	17796.8
258105.4	172527.3	17244.56
479053	332652.5	67192.05
422147.1	323838	25065.83
468231	308919.3	28517.97
639554.3	833892.6	34097.12
99168.28	108675.4	7059.875
197656.5	209825.9	8710.837
267183.6	221301.5	18477.8
314985.4	247822.4	11258.07
700001.8	990722.4	37722.51
244577.7	327685	20699.37
290349.5	242824.5	10487.34
91697.48	114244.6	2523.326
104282.2	117616.3	5499.609
545667.1	519752.2	15572.57
287553.6	128112.6	9508.828
161012.2	241717.9	8286.711
489882	482182.1	36261.1
271310	150207.9	13733.36
311651.2	247510.9	6766.866
390350.4	257009.2	20916.58
70663.46	103487.6	4976.712
366143.3	216681.4	18266.75
218746.3	307480.5	15187.6
301456.7	323428.9	12215.44
128767.1	136614.7	3613.6
340224.7	341732.2	21788.06
606297.5	420657	19868.95
441361.6	298953.4	68503.23
291308.4	210543.5	8611.521
481224.8	323479.4	17430.84
254979.6	142578.1	6508.38
265833	168558.4	12124.56
424041.9	313790.7	23273.68
863929.1	501311	37111.09
465625.2	282145.9	19654.71
111756.4	112834.6	5016.122
395376.5	319935.8	40411.76
154507.7	95619.91	9726.439
252309.5	193889.8	14338.3
378656.2	256623.8	16400.47
320162	263666.1	9199.445
240353.9	133156.2	7980.025
336568.9	238852.8	24152.77
354208.2	251286	11518.46
286480.1	206393	7754.648
152289.2	199247.8	14969.93
229933.2	216004.6	62624.27
326620.8	383800.6	21431.22
292219.7	258260.9	10809.32
305229.7	185217	9428.037
503823.7	328884.2	21677.41
758235.6	682734.3	57808.25
339798.6	278774.5	18225.07
368880.9	251162.9	20237.67
250800.2	162474.8	9179.584
537257.4	572391.9	34694.11
335553.3	225541.9	27718.78
235173.4	355636.6	11549.15
264258.2	166063.3	15910.53
378684.4	240810.9	14635.45
336759.1	412912.5	10097.32
388964.5	338629.6	7067.369
167351.3	108426.4	20716.22
205601.7	162919.8	8333.251
252433.6	205235.3	11185
79903.83	55212.25	5470.337
588130.7	434953.9	20096.25
327407.6	301153.3	11561.8
479788.5	354464.9	14496.99
237448.5	147380.5	18372.65
365604.3	195151	9138.048
456281.1	333430.7	23695.55
268626.3	188845.9	7840.339
85105.58	77235.73	5329.355
235208	228549.5	45103.12
410405	210763.2	25273.32
220531.1	173439.5	9045.46
394683.4	299519.2	21529.02
411165.8	238684	18591.33
134200.8	190789.7	6557.124
249264.5	153562.4	12021.85
369895	210397.9	18472.63
503282	325297.4	21822.7
306261.4	386704.7	11366.61
142003.5	191683.7	23017.46
80261.45	100386.9	8101.509
131461.1	132104.5	18357.91
105853.6	104595.4	9287.327
291615.1	172825.2	13762.12
267501.6	265911.8	11644.96
199667.4	99284.79	9000.566
156402.1	181025.5	15692.86
118036.9	97981.83	6147.919
379485.5	316604.3	19326.93
315599.8	261781	58934.92
393740.1	247995.3	8994.149
491065.8	551711	25564.68
232497.1	143139.5	6535.435
238508.5	258303.5	15823.27
846212.8	344772.3	33790.63
376552.2	206961.7	20279.99
232144.7	198405.6	10435.63
358371.2	265844.1	21230.07
372629.6	292611.1	12378.39
323987.3	222291	11793.84
352652.2	529014.6	15872.45
168541.9	103270.5	14869.09
458406.2	192959.2	43548.88
373533.2	277175.5	14890.61
423938.7	306133.1	18737.88
359925.8	278906.8	10619.33
245030.5	229157.6	16166.03
451001.3	380228	23184.75
418115.5	394436	37830.07
122781.3	90676.89	8326.757
388470.2	313930.3	11251.88
372122	272282.9	10950.19
298497	170196.1	5548.444
451265.5	407375.3	24287.6
389996.2	588229.2	22750.47
98429.45	113470.6	5204.902
90224.34	98801.87	5451.565
394773.8	259095.7	22666.88
654642.6	577156.3	67602.53
393637.7	261393.1	10804.63
224137.2	158180.4	9918.642
318179.8	230230.4	18216.05
285909.8	190074.5	7675.439
378957.8	502166.3	23888.44
347124.4	195836.6	6116.91
1011842	1062967	102115.5
117028.7	115860.7	6366.685
344019.9	270530.5	28316.74
263573.1	174260.4	9802.459
236312.6	240633.1	19104.2
436780.7	389913	21035.91
501465	427644.2	23650.14
99927.34	211706.3	18745.96
151789.7	136871.4	7480.423
327376.9	242384.3	14607.59
320061.5	246850.3	5117.681
301651.4	235446.2	16863.72
394049.7	259484.2	8818.139
251813.7	192515.9	12114.92
163615.1	189695.4	6244.293
316331.4	351555.3	7226.332
94988.78	78134.43	5569.044
370215.7	188398.1	15057.18
393687.3	281538.1	9437.332
158779.9	149446.5	4124.519
323568.8	183469.9	16291.28
274654.3	130831.6	9211.696
391154.6	243072.8	11417.87
248414.9	171232.8	16886.95
256452.8	205263.1	17085.43
317104.8	268503.3	17739.92
226923.9	208516.5	9746.145
280109.7	300188.7	18602.76
96748.64	127357	6338.864
418275.2	342364.9	23593.85
1014710	762313.1	395319.1
177054.5	170476.5	5166.425
491868.2	356314.6	16120.3
267206.8	365471.7	14109.08
