FSC-A	BSC-A	Violet
567514.8	384790.3	668.3522
482997.6	396814	410.0341
228008	140219.6	212.7759
626168.2	412324	870.0829
82463.33	99543.71	188.4817
76120.43	62540.02	84.55034
423220.5	204734.9	269.7133
453107	272011.8	535.7836
727409.3	474997.8	1021.203
760747.6	339606.4	826.6151
313771.4	181780	387.5159
340534.5	210733.2	291.4277
293671.7	139492.6	272.0338
226426.9	146438.6	246.9876
116705.1	119919	185.2148
95735.93	89328.74	68.9937
268450.7	247856.3	310.1994
243172.4	116357.8	224.3397
595679.6	485047.2	370.7795
111740.3	104196.1	198.7101
466209	231155.8	301.6044
277830	203571.7	345.8112
185929.8	74406.75	204.881
274740	172223.3	566.4173
123434.3	111269	504.6574
457156.7	302562.7	545.4936
443885.7	229590.1	434.9766
321736.8	153760.7	204.2976
584658.9	535045.3	1403.818
261060	181654.5	132.1277
257755.2	143386.6	523.6235
97998.99	146857.9	2041.641
414774.9	212050.8	414.3511
325231.8	215878.5	168.3877
145382.7	143740	200.6807
303480.6	135299.1	255.9067
414428.6	287789	684.9589
399342.5	227910.6	284.7254
371295.6	252396.6	509.8041
467073.3	388484	863.9121
336908.3	222566.6	380.5802
219326.9	229920	183.2443
353222.7	125154.1	244.1355
335213.3	189633.4	590.4393
368654.4	260648.5	328.2192
89773.09	125087	207.9015
353467.4	193256.3	456.4966
399509.5	157990	357.6731
954756.1	764951.8	1223.893
385110.8	256807	307.8918
317656.6	192886	311.5995
295174.9	154627.5	351.4763
387854.5	156900.6	214.2927
340105	199680.7	238.4314
96617.73	176495.2	330.9286
304606.8	118703.8	314.3349
485272.7	287330.6	428.8577
610693.3	401799.8	614.7466
289899.3	217913.9	214.8631
350415.2	152732.6	274.6784
449813.6	208808	385.0009
512560	277261.9	181.7404
323901.5	251592.4	511.243
885659.3	527269.8	751.0227
280212.2	195538.2	279.488
378166.2	188057.8	228.0344
274885.6	148301.3	508.4947
703037.9	391025.6	966.8063
472953.9	231121.7	642.4633
153651.2	163570.3	171.7583
351843.8	171617.8	-87.27275
466612.3	165437.1	260.9237
431444.9	180283.4	421.8183
287110.4	130432.5	310.1476
126037.1	113293.2	16.41226
302698.3	213139.7	114.3802
419138.7	231377.1	64.61192
715069.8	351607.5	1725.115
320692.6	375126.3	341.209
394479.8	225928.2	489.6582
121576.4	125827.5	144.936
397282.8	330209.9	365.2051
285005.1	160494.8	474.2442
510332.3	266856	516.2471
584380.8	363193.1	654.6494
168250	92769.66	311.2106
245116.1	96459.97	293.9816
366379	173544.1	249.4637
389307.3	320961.3	367.7979
361661.3	141324.4	154.5811
234795.4	120588.7	188.6243
252178.3	120283.7	138.5189
177271	160275.9	225.8954
389154.7	207169.8	180.5867
317810.3	167309.7	238.6648
1126089	808076.4	1670.641
269723.8	95011.55	248.6859
457250.7	265328.9	268.7539
235824.2	183200.5	403.6948
124301.2	146927.8	322.1521
295559.6	229779.8	343.1924
1158845	748830.5	1249.652
569105.4	514162	754.2507
358214.6	129904.5	217.8318
467879.8	333383.3	559.5983
280123.1	197917.3	362.1197
190257	141786	274.4969
430986.7	284686.8	580.3923
321728.2	230856.2	407.7266
136587	142757.8	296.9374
427378.4	316604.2	546.9844
334083.4	173129.8	170.8638
585527.8	298688.5	459.2968
322839.8	157716.2	142.7581
551679	315766.7	434.5099
423276.2	238169	340.12
637325.2	448379.4	587.0168
600777.4	272771.1	452.1408
335071.7	164333.9	285.581
788420.5	744774.4	1784.295
382346.4	213741.2	246.845
643801.7	456435.1	741.7017
372263.4	186194.4	401.128
344888.2	235522.5	433.045
372244.1	154269.2	296.3281
231280.3	91831.92	193.3042
195560.8	156926.6	188.4039
286218.6	135846.7	359.2936
398059	260257.3	298.3504
334462.6	191776	447.059
276409.2	148198.5	377.08
515232	240473.9	723.2411
102942	139084.5	125.7495
333968.8	216993.7	539.595
310184.9	120102.4	357.0768
162368.7	83190.11	222.8229
372719.4	197037.7	420.2497
351409.1	112162.8	328.5562
466002.3	148506.2	180.8848
330201.8	171800	313.8163
382881.1	231370.5	266.563
283747.9	194765.2	324.1096
335824.3	143129	216.8077
341080.4	250234.3	203.7272
404192.3	207054.3	244.7837
331891.8	165119.2	534.4614
124113.4	157710.2	53.4241
317455.7	117384.8	143.5489
447930	245217.4	501.1183
482118.8	185082.5	437.4916
353861.9	196782	584.074
535250.4	338501	567.1562
438507.4	203144.9	320.9594
475486.8	206037.4	571.6158
102399.4	76055.43	176.9957
340808.6	166915.5	297.8059
305611.6	157421	559.4557
348156.2	239141.5	246.0412
255047.3	148960.6	319.8186
180925.6	145837.6	275.7803
558603.1	689612	745.4742
365869.5	170461.7	192.2153
378479.4	312493.9	1049.036
146193.9	125102.2	129.2368
477078.5	330744.4	633.7127
484706.2	294891.3	707.0363
235270.1	200286.3	322.6966
131024.8	135591.4	236.785
365159	282454.4	473.6089
424444	200215.8	555.1387
684231.2	410631.4	518.1658
273995	358154.2	410.0082
449886.4	220800.8	286.5144
1044280	728414.5	1394.484
387333.4	230087.9	447.5905
620144.7	364035.8	466.1158
302551	130025	409.9045
465292.9	370349.8	673.2136
807671.8	484197.7	1534.105
804260.1	350476.6	2152.78
875930.5	440949.1	606.5663
586174.3	279662.4	366.4107
79056.86	81163.73	224.5082
188859.3	174779	327.9081
74190.03	148233	171.2138
629209.6	253696.9	670.8153
444590.1	274398.4	300.8006
316990.9	210738.5	330.449
109822.3	124053.1	151.6124
639259.3	484978.7	1422.784
557637.8	652692.4	1056.724
1164185	862984.7	3664.574
537600.6	262843.5	712.3515
103843.2	93747.44	107.8464
371797.5	194733.2	423.5684
85064.46	80080.91	118.2823
365972.2	204137.9	302.8748
289303.5	118771.2	269.454
422747.7	235463.1	268.4817
400953.2	176433.9	737.7347
168040	81199.69	314.3219
336714.5	153471.2	180.3274
350908.6	145119.6	493.2103
292054.3	176908	311.4958
466828.3	204053.8	349.2725
72530.52	71593.03	138.4541
415430.4	275955.6	451.7
391562.7	182262.9	171.123
312406.1	145950.1	343.8406
291746.2	145045.2	299.6987
367857.3	206912.3	668.0799
207349.2	123650.3	190.6466
182779.1	184131.3	115.2228
435223.7	207980.7	527.7979
459663.6	274395.8	1107.736
280170.4	144138	275.7674
292919.3	218902.7	236.6295
192651.8	171249.8	76.75906
323319.5	257814.3	-14.38989
367580.9	198369.1	293.826
208686.1	212724.9	232.7144
119393	83482.09	115.897
154920.7	80737.21	229.3956
69652.27	32509.02	7.350513
286322.5	291949.6	281.0566
342834.3	162628.6	633.1812
214521.8	171115.5	360.564
326462.3	150055.3	389.6679
366105.7	307575.1	468.566
410162.2	193759.4	258.4865
418248.3	132158.4	269.6225
340078.2	157795.2	271.3078
343602.6	150529.5	310.4068
334288.3	186676.2	162.1002
420593.8	205526.1	353.2913
550034.6	296874.4	598.801
328696.2	161473.5	247.0654
425444.1	354479.2	748.3003
454114	185691.9	408.4266
331831	200860.3	388.7864
332453.8	244042.3	358.8269
412451.6	225093	266.3815
128063.8	83392.66	185.7074
222607.3	103147.6	185.8241
260119	223276	472.144
149780.5	112013.1	451.3889
379981.1	204055.7	342.8554
100557	124607.9	116.5322
410782.9	205134.3	214.7335
427283.7	227311.4	365.3477
468146.2	254690.8	247.558
363495.5	132930.7	439.6177
223348.5	118745.7	289.8591
383372.1	323573.9	355.7285
477091.6	396203.3	375.3947
93527.48	99926.35	158.937
265784.2	214033.3	407.0654
284321.5	176386.1	145.0527
452771.2	202348.4	444.3365
370864.2	186985.8	331.1231
321634.2	188416.9	207.7589
300320.5	188798.6	366.3329
260936.3	115531.8	400.6353
484937.9	282883.5	429.1559
680894.9	376363.4	1256.977
594965.9	345802.1	410.086
442856.1	245718.1	383.4193
350158.7	194822.8	158.7944
416876	231973.8	443.4291
352330.3	176191.1	165.1856
367756.6	130696.4	261.1312
380418.1	199029.5	515.3267
357299.2	151806.2	340.5608
385298.4	326018.9	228.6308
662668.9	349558.1	1196.617
755109.4	381392.6	1123.449
471256	234402.3	338.3051
385611.2	337052.4	522.9494
240807.3	123682.5	142.6933
442053.1	251647.9	423.6203
457307.6	215233.6	789.1884
473932	258894	285.1403
332532.4	192240.2	499.8997
305071.3	142382.9	654.0012
402845.2	193348.6	302.6804
460209.8	248601.6	490.5138
305002.2	274486.3	356.1045
261197.5	142738	394.0367
285285.6	178473.1	311.9366
455637.5	237536.1	225.4935
239462.5	220201.7	374.0335
202028.7	141197.8	378.2597
163071.4	160314.6	294.3835
374820.3	149111.5	199.8639
342503.8	165504.8	148.7863
330690.5	182325.1	262.609
357094.1	176600	468.6827
480167.1	280842.9	327.8951
547582.5	362174	331.9398
97389.09	99193.94	236.9147
218052	268286.4	507.0557
96852.2	112996.9	163.7985
485030.6	442355.6	526.7219
298844.8	156770.5	399.5464
320658.5	203322	252.238
609594.4	428683.8	690.9093
476769.9	328516.5	516.1823
327602.5	158449.4	350.9967
408209.9	253571	187.4964
336154.2	156094.4	232.2347
252611.9	157096.4	247.7784
156146.5	132043.3	149.0974
401585.5	239043	373.0482
193071.3	196051.7	318.976
436764.3	318244.6	394.8664
947602.3	612527.3	1786.395
376256.8	167640.6	192.4227
452209.2	185691.4	368.3164
201916.3	120169.2	156.9276
685837.1	413177	471.094
538425	232160.2	231.4569
109871.2	89363.09	250.1378
462485.2	241847.9	432.5653
523160.3	386647.8	905.8113
449919.5	296830.6	370.274
779994.5	443044.1	1119.352
520758.1	322454.7	551.0032
104822.2	97788.76	89.28215
544507.4	376400.3	674.9507
674396.9	417145.9	946.453
588908.4	307150.9	689.4833
426918.6	189793.7	33.97829
490797.8	237628.2	188.8317
248934.3	116501.6	161.7631
365195.7	220152.1	178.9662
373568.5	274800.8	497.1643
258861.9	151658.8	413.5733
757408.9	399649.8	446.1515
453010.2	285395.8	402.2817
258519.1	187924.4	142.5896
365180.6	145558.9	165.1467
256053.6	136561.1	187.0945
644824.3	414176.6	1054.792
346267.6	176237.5	377.9875
319832.1	174792	245.5616
311647.4	134244.4	417.5532
541388.9	369444.5	759.0603
389364.4	282483.2	295.0317
143139.5	121495.3	175.0122
297954.8	142241.7	311.8717
496995.3	273752.7	273.8487
262256.6	146028.3	237.2258
275231	279480.5	761.2772
293249.3	208706.2	715.748
590277.8	206857.6	432.6042
506435.1	294268.5	219.2708
946741.9	765007.8	857.7413
674355.8	621248.9	1437.33
278504.9	109645.4	364.2717
434439.6	270195.8	395.8646
293771.7	149778.9	164.0707
244967.5	242977.6	224.249
411585.6	218875.2	160.5186
499360.5	417600.3	1216.866
315322.4	367241.6	362.1327
942762.8	821971.3	618.6617
264206.3	172109.4	227.7103
432078.4	331226.8	840.6678
481726.7	246657.9	453.9039
346625.8	192072.8	330.9934
638104.9	405176.7	776.6912
491064.1	182772.7	364.4791
690712.6	691837.6	771.7131
267270.8	110679	184.5795
464057.9	343479.6	386.5306
1049207	809832.4	756.4286
85424.3	114361.3	230.5235
127359.2	90145.95	242.1002
766410.5	445312.7	867.179
300641.1	108046.2	359.0732
1290179	1124082	5112.119
228906	138454.6	398.4574
390789.8	159338.8	291.1295
77030.25	195977.4	168.8025
333159.1	160218.5	536.4318
290424	135738.2	330.5397
325591.3	195015.8	264.6314
724428.6	414147.6	877.8741
288678.7	223001.1	488.2581
332624.1	144056.1	331.162
437852.1	262205.9	377.4171
343004.4	156226.8	530.5203
201583.6	156279.4	280.2918
256462.3	143265.2	323.3059
287167.5	152666.1	532.9186
230178.1	117770.2	60.47644
443607.3	248302	444.1291
319005.1	234558.8	264.1906
602492.6	286685.9	515.6378
661188.6	376712.4	654.2345
141217.8	68982.9	123.7271
419676.2	229806.7	171.2786
896410.5	352956.5	1236.312
381455.9	255727	464.4694
645703.9	498769.3	1042.088
384241.1	243773.6	456.8726
222281.9	126636.8	218.6486
405214.9	210687.8	481.2317
163923.3	138612.1	349.5707
326077.9	135717.8	380.0358
253639.3	200542.6	233.0903
403427	257204.3	177.7865
254225	225205.4	427.8724
181471	127450.1	183.3869
411882.5	203107.5	365.5162
253564.8	114020.7	206.67
278048.3	137872	290.4684
186378.4	139667.5	248.8414
638828.1	395092.6	783.3417
444904.3	263859.8	523.6235
252849.4	124429.7	219.2968
695628.9	429942.4	1069.376
447113.8	206799.2	263.5554
123542.8	91715.41	94.117679999999993
222548.5	140332.6	270.3615
310103.1	153996.2	204.3883
244086	149328.9	282.1586
386371.3	239888.9	364.6606
404105.1	246830.6	349.6225
349336.6	296688.5	342.7776
487685.8	503305.3	720.4539
275228.8	171258.4	162.1391
953156.3	460010.1	1520.571
453459.8	177684.9	498.7848
710215	362618.5	825.4224
474166.9	429723.5	632.2089
400495.4	227713	484.4208
189921.8	139687.6	95.05107
691528.4	381908	607.3312
595253.8	226840.6	798.8724
392740.3	274076.4	645.432
215276	103151.5	249.71
122079.1	113413.5	206.4366
325058.9	132848	241.815
380714.3	175479.2	439.1251
371924.3	176042.7	250.8249
258359.5	164292.2	501.1312
396996.3	204034.7	501.235
310582.2	135239.5	420.2626
259377.1	157598.1	186.8741
500301.1	219011	670.206
336521	164341.2	202.4308
145026.2	77857.34	168.2191
127274.1	107804.8	114.4969
844798.2	394572	796.4611
373205.4	162906.5	179.6792
348294.1	193524.5	197.9323
448314.6	308593.1	891.3047
300312.8	157349.8	136.6651
244162.6	211545.2	360.9789
549676.1	202733.6	306.3492
228777.7	188555.5	360.0844
364958.5	132876	275.184
369294	241974.2	277.3749
246588	168234.7	300.658
497479.1	193521.7	502.5832
244453.4	180713.4	321.9058
280716.4	139935	287.4738
339874.3	148970.6	329.5804
274103.2	194912.7	199.5658
375441.3	231477.6	270.2966
275030.2	302153.5	441.7308
317238.2	206119.2	440.7974
87008.66	72061.48	199.7473
120376.6	112758.6	342.259
290519.4	137952.2	246.3783
299347	115147.1	379.1801
365625.1	193011.3	226.5176
565454.5	344386.2	599.8641
664610.5	378370	937.0024
74099.8	72910.86	185.3703
469063.6	288357	559.2742
383093.1	193227.7	289.3665
284358	260682.8	744.087
420264	176118.2	464.1842
223086.3	98336.16	201.2511
293725.3	247159.3	253.4306
294797.7	119366.9	362.2234
88887.2	79279.88	212.7241
227330.7	158828.3	311.5995
378848.3	179206.6	332.4713
443566.7	365594.4	331.5509
499630.7	329595.5	1192.572
347204.2	228628.5	423.361
207052.8	148937.3	254.6104
398887.8	281784.4	210.3647
258267.4	151440.9	140.5024
424879.8	209386	397.8351
470747.8	268979.5	281.1474
375283.8	290223.2	360.7066
517037.3	314942.7	306.5695
443232.6	278844.7	549.8235
458129.6	293893	323.7726
260408.9	148315.8	335.0641
204418.4	149275.7	158.6648
358704	215378.2	202.1715
806110.4	498571.8	716.824
330087.4	219824.9	187.7427
358300.2	251573.4	338.7329
415279.8	302121.4	564.719
951610.6	462523.3	599.0084
402871	198793	324.6801
328420.5	199441.2	225.4676
306217	200265.7	194.3284
344430.2	166555.4	169.8915
478466.2	264775.6	750.919
432922.5	180064.4	547.9567
418556.4	258511.3	265.7204
301036.7	256757.6	248.8414
189312.1	175683.8	232.1958
308186.3	136880.5	333.4307
90587.77	110861.3	205.5162
198298	312972.2	161.1668
451128.7	294884.1	955.787
180837.9	317876.7	343.8536
413447.2	212034.7	452.3093
341433.3	209780.7	269.8429
97949.86	94573.98	74.54224
585847	603854.8	1298.526
360563.1	195028.8	364.0902
436518.8	258122.5	330.7471
498153.3	262813.9	708.3975
464795.9	582297.3	850.7667
288223.1	123837.1	191.0615
442100.8	339284.7	763.7532
196069.4	156379.4	116.8044
189920.9	207358.1	334.3511
149496.7	85097.12	333.8844
286808.2	129535.6	217.3003
321164.2	220129.9	259.5496
347355.5	197420.7	482.4244
563665	543424.1	465.0398
374645.5	214078.6	161.5946
280440.2	210394.2	354.3284
209857.7	106790.9	195.0154
285706.1	120158	110.0243
116757.8	78681	163.3966
139551	90196.74	193.0579
407508.8	250643.6	603.3902
468917	269757.8	578.9015
303923.2	232370.8	317.9907
1318389	880753.7	1044.395
485746.7	249858.9	289.2109
82643.88	84809.8	90.83781
282676.8	169863	444.7125
105910.5	129938.6	121.5881
433771.9	299575.3	259.7181
85264.02	97445.66	46.11247
191291.7	204536.4	44.10307
885273.5	522616.7	723.4875
272667.8	137838.3	540.3469
421909.5	244477	608.4072
305239.5	190615.2	258.9662
364920.2	203960.8	186.7834
370735.8	208703.6	273.4339
255637.7	154016.7	204.1809
349759.1	178989.9	361.6271
176875.9	181077.5	257.5402
328594	259911	53.94265
503284.9	217747	728.7119
571624.3	343433.9	505.3056
435242.1	146660.9	532.6594
223670.6	143437.7	142.4729
162623.3	77373.49	176.1919
565262.4	319030.8	443.2216
525372.6	401629.1	884.8488
227297.5	184447	270.7633
253354.2	225759	276.3767
404742	279611.7	386.8159
301728.8	188174.4	355.0155
306166.8	167394.5	186.3297
79274.52	94489.46	197.1804
281335.3	187510.3	258.7977
221915.1	215075.3	226.2973
282179.8	182440.1	224.1712
234461	189715.7	148.3844
208229.2	168927.2	219.7635
322789.1	236782.2	379.6079
345877	213644.1	322.6707
127956.9	120169.1	208.8868
118007.8	119204.6	155.1645
463647	280366.7	540.1395
381017.8	200438.6	140.5283
591432.9	557094.1	941.4879
358906	591360.1	763.7273
576276.5	501491.5	1399.501
311363.3	130307.4	281.2252
338849.2	159565.8	345.5389
486722.8	245911.8	827.1336
422427.9	270072.6	294.9928
640357.4	594168.7	544.3917
136911.4	74557.44	177.3198
339927.1	142165.5	320.9854
96976.48	169440.1	342.6479
267115.5	185135.1	197.5693
271624.7	143751.3	263.5684
264077.8	121550.3	275.9359
284722.6	139139.6	268.8576
229102.3	205333.8	291.4407
384356.3	178488.8	347.2631
286390.4	149000.2	252.7176
361306.3	144384.1	145.5842
354599.7	199677	364.0383
359614.7	210012	218.1041
363579.2	179762.9	172.7435
311326.5	130073.1	120.7714
277431.3	145736.3	345.6037
510063.6	380219.2	940.1915
401596	257311.9	270.4133
399445.9	177819.7	269.9984
424971.6	195014.2	573.9233
166798.2	124086.5	249.2692
547798	308841.6	374.9669
294542	151360.1	113.3301
356369.5	285531	362.1197
107872.6	106019.3	158.6648
253857.8	224315	191.9689
421331.8	266325.6	326.9487
266453.9	163840.7	30.63362
310826.8	210348.3	421.2609
383095.8	188114.4	563.3837
243966.1	101087.4	422.5054
462425.7	356044.5	489.7749
653077.1	536702.9	688.7443
405696.5	188409.1	293.8649
197943.3	248424.7	154.3089
439122.9	218482.7	622.3823
227254.4	113303.9	396.1369
649146.9	332275.8	936.5746
318818.4	289169.8	253.6121
352392.3	174480.3	365.1792
267808.4	209096.9	291.5314
442902.3	341941	638.976
316303.3	245493.8	473.7386
343723.9	182559.2	176.4771
286103.3	125899.7	324.1874
321656.5	116943.7	274.4062
468462.9	232023.1	303.4063
246532	198792	362.2364
341358.8	125137.6	158.5611
309418.3	223893.3	420.0163
191095.3	161094	284.6995
260960.1	123985.7	126.9551
516438	471945	1014.5
364253.5	214870.7	320.3242
1519122	1307216	2714.439
1044556	855938.9	2283.844
178744.3	107767	156.3053
559974.9	408981	636.9407
150947	167412.5	309.8105
272406.7	113271	139.7894
384931.9	190911.4	433.058
395042.4	174845.7	368.9128
318096.8	135597.3	274.6395
441283	214517.4	450.2092
463660.2	214451.1	842.9625
474493.7	411658.8	822.9073
140315	125829.2	143.1859
276933.5	133660	102.9201
244091.7	151168	349.8948
639556.8	423592.8	1311.152
396549.2	219902.3	524.907
191813.5	227453.2	373.0482
303725.1	162795.6	426.4983
87035.33	80623.39	93.43059
511135.3	289740.2	338.3828
257655.2	117500.5	168.984
337082.5	184634.8	392.7533
377759.3	350707.1	737.9811
338115.2	186604.2	503.2832
705048.9	551040.8	959.8706
291037.7	237048.3	430.2059
368493.8	137502.6	498.8366
325481.8	190225.7	298.4153
147387.8	196125.2	193.032
311709.2	180095	152.5717
353193.8	163599.5	313.3367
296840.7	138343.2	308.54
729247.2	424443	1368.855
336153.1	153585.5	304.9879
327643.7	188560.8	503.4129
796265.3	757273.2	1694.87
687939.4	419041.7	526.4238
636068.8	500403.6	673.0192
934982.8	462210.7	1174.047
611716.1	319455.1	250.5138
306097.9	146852.2	147.0491
335315	151662.7	393.5571
377763.4	223553.6	203.1697
441180.9	198382.5	451.5833
291630.8	141468.8	51.22024
330782.1	193653.6	386.7899
266640.8	138762.4	531.0259
431040.9	234789.3	393.0515
492998.2	365769.2	610.4814
374198	217177.5	376.5096
425508	215839.2	351.3727
190674.7	130269.4	266.5241
423832.5	188918.1	1077.31
193831.8	157821.7	298.6486
516193.3	303067.7	729.2175
720870.7	491886	982.7778
779441.4	562720.8	1321.213
315178.4	161129.9	178.4476
307010.9	325308.3	426.3686
159775.9	105181.6	240.9983
94526.36	87250.55	151.1328
397162.9	227059.2	212.387
501191.8	226270	389.6161
499204.9	260364.6	619.4006
432016	204283.4	344.2296
381426.1	216913.9	266.6019
333815.9	240889.7	404.6801
365715.5	237509.4	462.4989
220410.8	241779.2	564.4986
422937.4	279983.6	441.8604
500683.5	326036.3	334.5196
320761	124303.6	339.0959
770031.4	455916.6	639.5076
655002.6	392621.1	432.695
439030.3	264959.2	643.4226
534689.2	369875.8	448.472
449352.3	189621.4	513.434
326029	274767.1	252.1731
327302.9	327744.6	797.5112
666766.8	488103.2	679.5789
343373.1	163607.4	314.6719
316720	169399	507.9243
288317.3	121368.6	205.6458
286322.6	267939.4	432.0857
358211.8	210522.8	190.7763
336759.1	165626.9	376.9893
358750.6	169472.3	474.9442
388147.9	239605.1	493.8326
444019.5	252176.6	585.0074
367502.6	270230.3	156.8239
178513.2	142105.1	421.4164
623847.4	532764.9	507.2372
366993.5	294212.6	352.2542
396583.3	171868.1	483.0207
1072772	731319.6	564.1745
299040.2	122601	282.4567
382761.6	172939.4	393.22
419826	232713.7	315.2164
314091.4	194274.7	428.4428
452883.3	239405.6	308.2419
333327	344093.1	347.2501
243777	262554.5	1151.567
536256.2	341010.5	694.228
159792.7	80218.59	129.3535
313267.6	169170.8	397.7574
464506.1	221528.7	533.7742
402296.5	390003.3	502.8813
306517.1	170276.3	385.4028
148815.5	118734.8	238.1333
457556.2	339200.8	399.1315
387296.5	255487.3	370.274
192044.5	174231	138.3245
220336.2	226738	459.0376
311132.3	253263.6	228.2289
176771	143042.3	237.8351
320666.8	133803.2	301.0728
252769.6	198794.7	123.3512
433481.5	191012.4	598.8528
148610.8	138319.2	153.207
375998	262914.5	350.2707
309507.2	316658.5	477.4073
466993.8	248958.3	325.3412
284461.6	130104	267.0038
358669.1	339857.9	699.6599
394198.8	167309.4	412.7695
353729.6	214496.7	508.028
354565.2	168330	152.7662
417295.7	158435.9	279.5528
428120.9	316719.8	687.8109
400050.5	160039.5	280.6548
304556.6	222860.9	251.7842
492426.9	310931.6	685.6589
441780	286993.2	391.9236
566491.3	488413.3	710.031
265471.4	189625.3	343.1147
325999.2	133513.4	285.0495
257128.9	184576.6	229.629
1277041	651304.8	1861.443
313140.8	230001	468.9679
850623.4	672390.9	1613.651
129485.4	91157.3	66.20647
410285.1	471288.6	803.2801
499529.2	189935.8	406.132
163465.7	98983.57	312.6625
567431.4	285428.7	1268.359
195582	243412.7	475.4757
426108.9	334421.6	419.5107
596986.6	304191.6	196.2341
1034834	671109.8	1595.502
88759.36	66706.34	204.9069
266138.4	171768.1	256.6716
295373	155988.1	519.9807
355837.6	205822.6	485.3931
182862.4	132678.6	155.8905
441184.8	188806.7	679.903
337490.8	178915.3	222.4859
403025.8	147923.8	442.1197
267587.1	178704.5	120.9399
235824.5	128628.4	304.8712
404100.7	172629.8	230.8865
336065.6	207987.4	175.6474
509071.1	216041	645.6006
257714.7	167979.5	303.6786
366442.7	174962.4	613.9688
787329.3	461550.2	635.3073
210192.2	240015.2	432.7468
164223.8	190075.4	430.2708
269386.2	157481.5	210.8703
560309.7	275755	314.0756
391332.1	187603.3	302.46
319081	405098.5	376.8077
432270.3	202898.9	230.6661
297085.6	185004.6	403.8633
410502.7	141447.2	325.3542
371225.3	159929.2	420.7942
380322.2	149249.5	254.5715
258156.3	116593	363.7142
291884.6	151647	396.1498
213288.8	170632.9	313.6737
716388.1	544022.5	1003.066
233809.5	156692.7	335.9845
469669.6	274400.1	260.12
301398	110561.1	181.9738
403699.2	296820.8	385.8436
321770.4	154050.9	361.0307
376272.4	151195.4	470.5495
257452.5	289170.6	279.2676
425886.4	237504	285.8662
185441.6	572242.9	828.9615
265667.9	288789.5	911.2691
142230.9	213922	262.998
604888.7	351148.1	1010.248
696281.9	425791.1	1375.894
813967.3	656949.8	1133.081
420556.6	246867.5	564.6282
227911.8	122135.4	240.3501
856986	614057.9	1279.235
273032.2	252103.9	361.6141
207286.2	259044.5	373.5668
542848.4	393513.8	598.9955
233673.1	120489.3	276.5711
517631.5	343852.8	928.4722
116783.7	166276.6	528.3553
638314.7	621476.3	1482.392
305318.3	255895	229.5123
201368.1	115694.5	166.0153
277110.5	186304.6	374.3705
410858.1	206576.6	211.0129
101629.9	78353.37	-14.68806
232037.7	173214.4	478.7426
248171.3	164632.2	179.6922
327511.9	165837.5	302.0711
390769.4	176840.8	263.0628
597703.9	263736.2	119.838
264996.1	96944.15	25.82402
436280.8	194332.2	430.4263
500850.5	227388.6	407.221
302856.8	166417	205.3217
757693.8	247739.2	865.8567
254897.7	138179.8	196.8174
482573.2	356641.8	248.3099
147755.5	113311.8	383.2897
389173.7	285281.9	214.5909
245544	135466.4	259.744
306594.2	108949.7	304.3008
466871.6	233023	397.174
238354	176209	221.8895
558522.9	482936.3	1119.508
310827.7	159252	581.7665
430077.2	188512	673.084
432413	203039.6	352.669
196767.7	209739.9	211.311
440030.7	171942.5	205.8273
227608.1	267551.4	286.2811
105857	84053.07	195.171
102332.9	66429.25	161.5687
439379.9	194690.2	279.5139
471381.3	262582.9	456.1466
327130.6	170988	156.085
127337	87632.45	229.2141
137338.1	149753.1	473.5571
312552.6	199539.6	265.513
742837.7	691817.4	1197.822
502472.6	196081.8	402.6966
410520.9	230093.5	382.1877
223812.4	138076.3	264.761
577545.9	363079.2	803.9412
278823.8	193206.2	382.2526
356183.5	149445.6	396.6295
436849.4	149954.3	608.3683
503382.4	240331.9	248.6988
108648	81446.77	161.4001
1517436	1026877	992.384
362262.3	195973.5	230.9902
99769.71	104456.6	242.1391
132112.8	102897.3	181.8182
262586.8	151384.7	279.0861
395636.6	268539.6	275.4433
116483.3	84541.8	100.0292
432864	178316.5	152.7921
370972.1	271761.6	704.8065
170255.3	188302.9	238.1851
340254.5	160665.5	192.2671
392608.3	287604.3	58.97263
82479.26	83670.33	137.2225
274927.3	315896.5	332.2769
116203	83243.05	45.86616
564443.6	304431.1	519.3843
73903.53	62626.5	142.6803
312251.3	139099.2	405.7431
479009.6	331566.6	375.0836
342450.7	275550.4	283.8439
526527.4	298728.6	424.061
655678.3	334545.6	808.6212
270579.7	165103.8	315.9035
451730.9	369757.3	486.6117
364419.8	228729.4	152.844
309441.5	192231.8	252.7695
359348.3	191099.6	541.1636
370814.3	269033.3	420.5219
282637.1	210480.4	628.4235
516230.2	269460.9	370.5592
335814.4	143734	348.4558
404557.8	200158.2	251.1879
400337.8	167879.7	437.5175
228498.8	134310.8	327.4543
761941.1	446628	740.4053
452569	299405.8	574.8179
368289.7	239114.7	504.6056
500713.8	325108.9	279.3584
407439.7	364643.7	444.5958
338017.3	237504.3	326.3394
67060.01	49820.2	-4.161401
599349.8	388474.4	385.0917
88070.27	95388.11	105.824
394947.1	184855.1	451.4407
480499.7	247170	418.5514
392715.5	187035.4	297.4559
738442.6	366234.4	662.3758
206769.5	174764.8	246.4301
460123.2	261187.9	441.9771
803633.6	335421.4	1121.102
286266.8	177148.5	339.3681
340218.2	201141.1	230.5753
300882.4	162199.2	231.3532
126065.7	127439	83.62991
710446.6	391985	1295.622
697689.8	288158.9	273.8617
379543.6	197938.5	290.248
314021.3	133818.2	88.24504
