FSC-A	BSC-A	Violet
388664.2	343248.5	18581.28
140334.6	170311.2	9366.848
340880.8	226320.2	16740.68
463714.2	323313.7	26154.28
441243.7	435649.2	18207
122150.1	166488.3	1987.711
232690.4	244060.6	8103.558
413444.9	287265.2	17681.55
77800.94	65477.7	2901.806
86350.13	76067.85	3315.742
406215.7	539605.4	32521.97
134093.4	131787	7730.315
263198.1	144202.4	9045.149
246306.8	129919.4	8207.839
189654.3	235017.9	4690.042
186176.1	235551	14355.27
141245.7	116677.7	4560.273
83093.11	94433.37	2621.605
268506.6	297782.7	13276.7
289043.8	239447.6	13182.17
243957.9	179298	16167
338501.9	216348.3	17192.34
300584.2	193428.6	18205.63
136801.2	121864	14253.63
265927.8	210417.4	25853.59
703545.2	668869.9	36834.27
305137.9	198446.6	23256.63
338746	201644.5	19455.77
341718	258545.6	18804
253303.8	227700	16438.64
119425.6	128806.8	6207.164
111573.2	169721.3	3554.368
88186.43	134722.9	3240.759
103121.9	116890.2	3853.859
313773.7	360566.3	15792.53
248139.1	161695.8	7334.282
314250.7	173401.2	7317.247
269757.2	203607.1	7005.57
287759.6	186148.1	12283.22
767060	405457.9	17101.57
241985.8	125076.9	7503.344
104155.9	79355.31	6405.875
191805.4	228591.7	10008.79
385007.7	306561.4	17937.23
385609.5	508143.3	18019.71
326681.6	253741.7	10512.37
93243.08	902412.1	4701.709
101800	98361.62	4690.535
278762.8	233527.6	9497.199
308139.9	280792.6	15567.63
131133.5	150878.5	6016.531
222269.4	136970.2	13350.01
277058.6	191241.6	11126.6
109697.5	83023.43	5619.421
232022.1	306461.9	22231.44
271234.5	161977.1	17330.56
418673	316857.1	20863
508245.1	487562	20900.33
274141	187483.5	9707.512
1210550	542582.2	104486.9
135814	85668.97	6938.015
330831.9	165042.5	10090.46
953608.4	866982.3	42027.35
427782.5	423536.1	11542.02
139443.9	135202.3	6722.854
200815.5	383138.3	16092.35
255673.4	220800.6	11713.46
194668.4	212014.7	22569.81
139661.9	180368.9	9855.196
335472.3	232738.8	25252.41
214474.9	200671.9	19987.64
1393735	987321.7	131477
382937.2	530891.4	31230.6
511066.3	493612.1	26407.41
371446.4	353096	32413.5
490592.1	393456.6	18674.26
124300.1	97544.16	6108.068
211409.8	274661.6	18722.14
75896.89	135975.7	5963.664
428797	268163.9	34110.01
127823	218316.5	7405.907
250277.4	168632.8	55157.71
262245.8	236270	5190.227
105334.2	134043.6	7752.652
268218.5	263057.1	15229.13
318360.9	290977.2	13881.09
143943	103651.1	6179.953
380091.4	323639	27200.11
445930.1	238076.3	13087.02
253493.4	168007	10061.46
141980.5	295788.5	8327.703
230035	226647	14370.43
240004.2	270973.8	16461.3
116792.3	218995.6	5543.777
459608	351724.2	42678.36
303236.8	226673.2	13509.18
600713.1	339392.6	24312.36
318094.3	266925.5	13118.36
341490.2	213512.6	11398.65
122101.9	116952.4	7044.164
74361.48	100420.9	5107.66
222504.3	148369.6	9565.688
417846.1	264950.6	11645.69
497390.5	241258.2	16317.87
269416.6	292053.4	16187.2
291122	185323.9	30337.7
314926.8	229907.3	25727.68
178157.2	106709.9	16685.26
388567.9	384954.7	16790.79
247827.5	197184.5	11129.95
341495.9	232168	10424.36
274970.4	232681	21244.86
139190.8	135555.8	10999.82
416229.7	308088.8	12537.15
130642.3	174557	8895.533
117054	131488.8	11192.24
370015.6	380175.2	16494.71
275409.8	243294.1	12670.77
184756.7	220183.7	22416.99
150583.4	153122	9354.817
146790.7	206298.1	8179.565
203344.2	196603.2	10348.24
444074.7	323944.4	14499.04
678508.7	836684.2	43920.31
312806	169658.4	17531.96
490980.2	473479.5	24958.28
332995	218919.9	12613.57
314345.6	196023.7	11219.8
76282.01	96516.8	3337.249
422990.9	333747.9	20843.19
399093.4	320991.8	17261.82
330858.1	218962	9837.89
322255.3	243761.9	19472.96
293295.1	180894.5	9778.645
341011.6	405936.8	27564.15
119051.1	131119.2	15059.41
265908.6	328531.3	34063.87
263771.7	301629.5	30952.32
296436.7	376724.9	24135.27
352674.8	262633.7	8706.131
375693.5	381995	29409.01
225974.8	213149.7	12267.14
419992.1	356384	64271.6
585406.3	470729.4	32331.09
827052.3	594597.1	27735.92
204218.8	324564.9	15546.62
130677.6	119681.2	4716.981
496414.3	271616.2	18765.18
312411.3	219922.4	13595.74
850886.8	1038889	89093.56
335049	279267.8	13401.09
101775.1	139198	5312.165
112617.7	116089.1	6774.191
240824.6	147241.3	11133.16
534844	602361.6	13438.58
319821.5	341752.8	14284.44
296328.8	283012.7	13732.71
331272.4	296337.1	10989.02
184459.8	193281.7	13979.25
229921.9	230907.7	21414.1
171762.3	149231.6	11950.07
510600	466248.8	6251.825
187512.7	180269.9	19349.49
215053.2	141348.2	13795.21
343742.4	213593.9	13998.29
410850.9	309857.4	17323.72
265071.8	119614.9	8576.765
277140.4	185482.1	9952.982
536733.8	576532.5	9104.887
64543.46	76310.08	3739.337
229407.4	144460.6	11715.52
202061.1	186501.9	6872.561
322752.9	197610.4	14814.91
323472.9	315467.9	29075.97
237534.9	137981.6	9423.305
84084.68	102518.2	3266.998
92804.28	114870.4	7705.645
308156.7	233108.7	8706.391
352609.3	323466	20104.08
246022.7	152474.4	12069.93
327853.7	225967.8	12434.28
259823.4	277839.7	12120.27
183405.6	180433	9082.628
315820.1	188278.6	7430.979
80288.35	62791.95	6019.396
662113.8	572285.2	32318.27
95620.15	90056.43	6643.567
335362.9	217556.3	12114.1
663584.3	417959.3	80275.2
114012.4	104290.1	4511.024
321535.8	365122.6	15348.08
292372.7	280753.8	100516.7
359146.1	242732.8	11428.01
273010.1	170240.4	13130.88
306148.2	282624.8	17131.18
376398.2	279374.3	20096.47
127654.3	141460.1	8179.539
264817.1	222713.7	11301.59
109880.4	90947.95	5477.584
365005.6	323923.1	119770.1
96565.99	98359.87	15250.23
419826.7	362138.4	24485.59
195859.2	229937.2	15140.95
295236.8	205797.4	14042.25
102888.2	179593	8576.298
535781.4	360548.3	14174.87
269902.1	199092.9	64755.85
160526.2	123160.6	8857.419
133423.5	86635.42	4114.394
147343.4	91952.73	5678.472
291623.8	223663.7	12081.35
360519.5	412942.6	13947.34
223012.8	217396.3	7389.209
268982.1	355524.9	24793.38
369203.8	330617.8	11646.8
229354.3	130221.3	6256.531
149261	153132.7	5229.235
243705.6	290449.4	16913.35
245079.2	184661.9	9354.454
506006.8	545347.8	14730.65
209128.5	296880.7	6968.714
240387.4	140205.1	11269.64
261084.5	191714.5	9184.523
249034.6	172182.3	6898.618
262075	327062.7	18028.99
392433.1	355583.7	18772.33
351999.3	252480	25173.07
305923.7	377141.7	16986.13
178552.5	139341.5	18226.48
328698.9	271744.2	14540.4
215661.3	262444.8	29335.58
74059.59	115020.7	4691.39
321210.4	249269.7	59449.57
104041.1	142449.6	8700.388
233099	169007.7	7217.114
766734.1	696845.2	46324.39
175782.2	190558.6	11892.03
117714	113880.2	3979.531
385185.5	448389	11559.71
142472.8	187638.7	18503.69
255560.5	195339	11719.85
167656.6	129786.1	3719.022
386227.6	276640.1	9436.282
309810.3	268997.6	14735.22
118029.3	211830.8	13247.76
239519.3	197279.3	6017.425
292758.3	389802.2	10967.42
123080.1	139188.2	5817.094
312367.8	251966	11656.54
266281.8	173099.8	19498.41
307674.4	243615.4	39078.1
341840.1	272527.7	14989.56
85273.27	125885.4	7081.356
272022.4	239060.1	9645.675
347306.8	258744.3	26120.36
451302.8	364455.8	35202.34
213598.9	291276.4	15683.47
115454.9	111421.9	30340.53
74766.59	82638.18	6718.511
134225.2	184443.2	3966.943
99897.19	83606.4	6542.034
416904.3	295708.8	8494.742
275333.3	325618.5	14330.23
250251.4	278565.3	20327.62
249978.3	206525	12229.37
300399	233083.8	130785.5
641945.5	395674.3	23143.68
222596	250371.1	12459.25
236859.3	269804.2	16887.3
144339.9	98514.25	7170.963
104484	177077.8	11653.06
300748.6	185679.9	24665.78
299502.7	302295.2	16873.81
390707.2	341435	15297.65
85096.52	58368.89	3636.404
281760.3	286549.4	21065.39
294321.9	179919.3	8238.317
438292.5	450743.2	32609.91
109912.8	142245.9	6155.102
262957.1	261477.9	15440.5
206196.6	180780.6	4416.115
105366.5	115642.1	3991.497
71506.5	76643.34	3780.912
98897.1	115248.9	7088.5
477622.3	528620.9	37791.72
325998.7	234077.2	15884.79
82567.59	88696.95	4910.402
179466.7	165768.5	14465.16
427928.2	382702.1	26989.93
230781.4	262861.3	12240.65
351489.7	318609.9	29239.29
554397.9	392942.4	29461.37
317573.6	271794.8	6765.181
104448.6	145493.5	4289.86
310104	223302.8	11798.45
510872.3	829595.3	42645.23
281774.6	181983.7	25661.42
70130.75	63256.16	3539.188
150465.8	101020.6	7965.57
285044	207974.6	10106.63
376778.8	318560.2	27323.7
73199.42	133240.8	7480.384
240372.8	165059.5	14649.9
291764.8	303649.7	16525.09
271336.8	183775.3	11076.95
97146.66	129554.8	7825.197
93651.55	134217.6	14443.3
829489.4	678182.7	62732.21
84383.48	70745.45	3517.771
136096.4	201118.3	10805.89
238753.6	117162.3	137863.2
182601	211731.5	13602.35
435853.6	307813.6	37634.59
123881.1	146483.1	8543.94
123179.3	170128.7	6894.651
338242.5	175605	22129.02
525903.4	557617.1	17211.19
90797.96	133398.3	5293.004
272968.4	183819.1	16462.19
370632.8	274481.3	11317.51
366919.5	267874.5	12120.15
186480.5	204268.5	8346.824
293849.2	292242.3	13596.87
85646.62	124617.9	9456.415
152350.5	142127	7366.626
524203.6	365928.8	29522.06
104564.1	113652.8	3555.6
241479.3	184209.9	8588.873
365730	222810.6	11709.31
122485.4	171400.7	12395.87
221428.3	274693.4	22850.59
390897.3	354425	6534.645
69588.27	104285.1	4740.277
106216	160339.7	6350.817
263782.4	131064.1	8455.578
207895.7	192672	4463.472
136653.3	151678.8	7609.453
151192	101042.7	3724.869
135772.6	134189.4	4162.425
168467.5	183827.7	7964.053
289042.5	184642.3	6731.579
341705.6	363223	14736.88
84199.36	124777.6	6754.019
255522.5	242197	13592.37
186084.5	185622.6	6473.844
174031.6	240617.7	7546.513
86798	107180.6	5328.175
420975.2	262529	15906.75
349849.6	217134.7	10427.68
155753.8	158427.4	5218.488
336349.7	292794.2	17396.58
269655	255314.3	10425.14
124354.4	159809.2	6454.281
326203.1	261840.3	13740.64
728250.8	641659.3	74901.57
681780.9	455288.8	35928.98
452816.4	341035.1	14750.2
372630.1	522737.7	50632.99
394192.7	390053.3	12759.95
465876.9	447197.2	32882.04
166687.1	180474.8	10865.59
226562.2	175403.8	8188.03
675321	537163.5	78924.48
353128.6	259769.3	16050.49
82205.82	174997.5	4647.157
112381.3	100720.4	3715.574
102538.3	118405.9	5466.785
671138.9	465856.7	40969.15
121510.7	111205.8	10035
141249.1	208284.6	21968.93
555796.6	434760.1	29520.38
243272	277932.7	13387.29
265324.6	250943.5	20609.24
296614	152766.6	6249.271
955408.3	1037618	62163.35
195718.9	283729.2	18332
367277.4	266641.2	17699.18
190505.2	195266.3	10870.73
241578.5	202666.7	6218.572
211676.8	147799.7	9531.631
220888.2	166645.3	6608.422
147201.7	290957	12735.08
305143.9	338791.6	14539.48
279976.8	207889.5	11681.09
392554.8	359870.3	20089.79
265693.1	183232.8	7444.786
355463.8	300597.3	13250.9
113294.3	272171.5	7168.655
103638.7	150088.3	6158.446
117628.9	100645.7	8440.073
78478.06	69865.1	4236.488
190294	217734.2	11775.03
377185.1	278860.9	11914.22
277789.3	172014.5	6581.133
599338.6	674709.6	24103.63
132898.1	134945	9745.393
120576.1	113873.3	6495.52
549390.4	342109.5	28474.93
626268.2	478828.5	27236.64
370507.5	253441.7	15013.45
123877.6	137026.7	16532.05
141369.3	128430	7953.825
194200.7	229908.5	29024.36
153133.3	210179.9	6946.027
352516.1	360747	17893.82
82540.74	93041.79	3949.961
151353.2	111594.9	9451.151
204821.6	155471.3	9744.576
208127.4	193284.7	8415.015
271469.1	202126.7	10001.1
175187.4	156729.8	4401.103
349222.5	371882.4	19598.27
386127.8	245596.8	10824.57
152360.4	235312.8	11809.55
176504.3	261503.5	12363.48
550282.1	359118.8	15330.14
79764.9	172372.9	9078.155
337910.8	251234.9	9935.521
107407.4	168466.7	3545.086
102214.8	120336.6	5727.981
303265	245535.4	13954.53
110930	327275.7	10479.72
472604.5	494440.8	21674.74
200528.5	274994.9	10094.5
272677	426780.1	43144.53
146246.6	144049.9	10100.5
272823.1	195937.3	16393.02
648017.9	923479.2	35260.28
149413.2	192913.3	11857.15
740710.1	495948	23635.53
271256.2	252040.5	14516.56
155277.4	211800.6	8551.459
242630.3	255156.2	6048.966
305655.8	259866.2	9139.967
290481.4	253689.4	18113
112230.4	110638.4	3979.077
446207.2	405193.2	15637.24
355882.7	238416.5	16781.08
138573.1	127137	4078.925
74741.24	98784.76	3294.481
292253.4	220342.5	12075.69
100976.8	151774.8	13292.5
248939.7	295919.6	33312.74
297383.8	142433.8	12390.13
219022.2	244362.9	9501.27
300174.8	244529.9	9131.502
135305.7	139680.8	9837.838
84562.84	143400.3	10260.91
141707.9	93318.12	5256.018
297650.2	255792.8	16703.71
358895.5	280431.6	11725.77
279287.3	345246.2	33065.94
161738.5	139910	9047.534
115034.7	93299.47	2397.382
325095.2	227348.2	16217.76
145128.8	163372.5	9778.878
204315.2	220239.6	6683.159
240610.8	168148.6	22985.3
83446.32	113537.7	9435.945
104562.6	82522.49	4335.778
169884.9	213870.7	7469.819
231499.9	122818.3	11912.17
279294.2	224596.6	12706.59
292295.3	251346.6	7912.561
237516.2	250102.3	27188.82
131232.4	129661.6	10187.6
418748.5	278516.1	13672.42
269319.8	268700.6	13884.42
244463.1	150509.6	13522.45
250059.8	163556.4	10705.37
117556.5	223319.3	14059.95
684306.9	423607	14102.28
499235.5	398156.4	16727.04
438271.1	651974.8	55422.55
684849	528550.8	32745.13
299526.2	251448	16366.03
231279.1	240213.3	10756.69
273251.1	163631.6	51631.36
142437.7	194048	8720.443
640105.9	440847.1	27145.16
328351.5	286879.1	13347.47
112497.2	110474	48952.92
345483.7	254332.9	18883.38
187199.8	101954.3	7563.094
148495.1	145405.8	6091.189
174239.8	162260.6	8631.226
312057.4	256212	21402.63
276843.4	230173.8	7156.145
276988.1	220043.6	8836.197
122626.9	141507.1	6478.226
413489.6	332396.6	270628.5
295830.2	206574.8	12395.36
608805.8	468402	45237.71
356505	322153.2	14142.31
137751.2	161220.2	3865.086
734304.3	502513.4	29399.12
87106.44	87251.73	3226.655
435233.5	320806	13616.07
96795.02	102619.9	3932.33
385187.2	317465.9	21353.28
362641.8	303566.4	16612.08
584356.8	520835	34225.62
566133.1	351043.4	15153.74
421075.8	287459.7	18895.07
759985.1	1003553	39652.86
412810.7	535243.5	32657.63
801990.1	409361	37267.47
682895.7	743760.8	35528.16
316765.1	257410	9087.372
98517.22	75092.58	4744.918
319231.6	202313.2	12983.86
79100.27	103312.8	7829.67
247059.6	243453	12911.1
217297.8	134725.3	8262.274
869793.8	730865.6	78791.06
371852	299079.5	24783.67
113216.3	112748.5	10495.77
276092.4	130966.4	9025.521
282804.2	215468	10432.76
691404.3	546394.2	39993.5
577301.5	489828.4	29980.68
382795.8	491638.8	11895.67
274997.7	232570.5	13727.4
202316.2	134800.1	8129.083
408904.5	213858.4	16511.86
286377.7	236773.3	16331.96
345444.7	273808.2	15367.77
316480.9	353576.9	16959.47
291988.6	250978.5	12474.2
693597.8	616673.9	26680.46
318849.7	250766.5	20071.75
509494.6	252437.5	18047.93
356589.7	295379.9	15028.65
69514.99	75542.14	1755.58
209407.6	143438.2	8052.467
274820.8	149492.2	5334.748
202002.6	226683.2	13210.08
448392.8	224207.8	16362.82
292148.2	168695.4	14925.18
402113.8	324579.4	12290.91
266737.1	200385.1	5923.748
246965.6	472565.5	36296.64
1496763	1140351	5397.869
92901.21	43395.69	304.0416
396048	407069.8	28935.07
296130.4	264488.7	12413.29
297508.8	189603.9	30593.66
562476.6	377456.8	30093.88
286763.2	253300.8	20401.86
114285.7	74945.58	8498.009
442731.6	359936.8	23156.99
342182	296312.6	28992.29
81244.38	77686.54	3414.592
105902.7	167234.8	3392.255
174124.9	205089	7173.115
269974.7	152639.4	15563.11
200741.1	174196.9	36187.31
404689.4	779824.6	36397.61
651942.1	537665	55299.16
240592.6	184602	7555.886
121685.7	116988.8	6099.5
441430.3	276169	6638.472
233176.3	244010.9	16590.09
379837	278019.3	7638.622
286786.3	171323.6	13643.48
360001.1	267721.4	38367.09
252040.8	201478	7308.898
75940.2	55157.82	5509.955
342890.6	301496.8	10815.59
275292	282714.9	11634.53
394148.1	316333.5	20700.35
628421.4	991355.1	25639.78
122650.2	120800.2	8288.046
255890.6	203308.2	12653.36
171481.9	109981.7	5295.014
116849.4	160358.5	5623.557
254342.9	268838.7	12087.7
104526	166618.8	6081.855
176709.3	225943.5	12589.28
513772.7	442671.8	41574.36
346962.8	218117.1	14887.85
102088.1	127689	7390.96
123755.4	192091.5	3718.063
202202.9	261197.8	18684.38
410880.3	249181.4	9153.151
149106.9	348861.7	16543.84
99908.32	173944	5997.642
213165.2	187552.9	14019.37
512973.2	568228.2	20874.73
67605.34	54570.61	3691.759
236148.8	194841.6	13478.84
110748.8	136042.7	6444.325
228122.2	113237.6	9518.693
249033.9	155875.8	15971.98
224339.4	217605.3	18172.05
404810	258112.3	21554.58
428988.3	334421.6	12989.3
359407.4	255760	11579.73
381633.5	235945.5	4265.268
236286.6	377451.5	16416.75
501197.3	373400.4	18222.44
315781.7	335454.1	11980.69
279074	394681.2	17734.14
333797.6	292153.8	17792.93
502879.4	490125.3	43520.53
115175	179038.8	12052.04
122535.4	97811.91	5265.793
516163.3	485470.5	23396.77
322073	226242.5	19542.52
128989.4	163880.3	7945.749
326533.2	265236.9	10616.27
402564.1	370415.3	37265.7
710500.5	1159004	44598.71
634181.2	366018.4	17312.86
888824.6	896771.4	59337.51
331449.4	375182.5	16700.37
218564.3	264565.7	8819.655
332914.4	471929.9	24009.24
306102.2	157185.6	7473.656
269471.3	169697.8	9913.715
281054.3	261580.3	14294.5
301598.1	248640	13494.26
309118.2	428907.1	18334.88
90055.98	88440.64	2771.714
244072.7	253173	8969.414
82987.78	134766	4484.733
545728	420072.8	21008.13
122548.7	148127.8	8289.006
395395.1	372953.2	16982.61
255413.4	146423.1	3989.695
470571.6	482255.8	40720.82
257715.2	263490.2	11708.39
237162.1	311298.1	13815.24
263549	299285.8	12584.87
516926.3	307655.9	15371.06
264387.6	229412.6	19119.71
161493.2	156914.6	10643.96
500731	322017.8	21672.51
569562.5	315319.3	22009.25
89580.41	182018	8233.611
544695.6	279571.8	25314.48
366412.3	202645.3	10619.47
90789.64	72564.38	20752.1
320926.9	375188	13549.52
241317.7	193119.3	9349.684
85703.05	101266.6	4308.813
211791.9	287323.5	14058.12
247518.5	181532.1	11005.7
81547.4	154765.6	9142.353
256244.3	345552.4	18863.13
249793.6	217503.5	13780.43
67217.84	87377.66	5581.074
119852.9	180048.7	12404.97
262306.8	239340.8	20022.72
109507.8	125154.5	4469.008
93941.6	132294.3	14011.63
145167.8	197153.8	9267.389
96483.32	107027.7	6994.849
305368	205221.8	26649.67
377556.3	416764.6	29238.39
338066.4	318896.3	18267.7
247703	148967.8	5013.244
69701.75	78325.79	2388.437
148174	183001.7	5886.114
603835.4	429807.6	45572.22
255669.3	138274.9	9838.123
339929.2	290628.8	11999.21
149555.6	167812	9611.178
282203.8	164773.5	5215.143
205704.9	197634.8	8168.144
250388.7	212004	11820.22
312338	166652.9	12151.01
343301.6	261312	12095.59
165520.6	158962.7	7763.93
95547.72	118460	5677.5
96042.3	157582.6	4159.872
317759.5	177905.5	19522.47
333693.9	252141.3	9685.94
405768.3	246435.6	17332.31
271538.1	342238.9	21348.25
98243.81	77792.45	4511.97
348369	297035.3	11769.21
329133.3	380771.1	14958.6
223881.3	153492.5	10005.84
342647.6	389900.1	22855.1
251179.5	173455.7	16566.84
495071.5	233797.9	34671.84
297508.7	257970.2	31342.61
232288.8	270388	19320.84
497639	352291.6	12532.46
275555.4	221721.5	8142.644
797810.6	586837	43918.79
177131.8	112938.1	3887.241
369094	326362.5	18510.12
464644.9	392398.7	40305.41
440373.8	468296.3	24565.39
90926.81	111897.3	3685.666
97601.44	167114.3	5602.011
338795.3	383477.6	16348.65
161293.6	279741.1	20352.16
442857.9	369223.9	25673.5
402526.8	359412.8	18124.71
655882.6	701415	60956.32
95941.64	79711.76	2917.363
69928.41	74500.14	3193.882
161208	416187.3	15807.62
87281.18	144936.3	9115.854
878142.8	756558.7	57326.88
293060.9	208545.8	11434.48
788236.5	781627.1	65006.92
386065.2	289888.4	38654.09
358879.2	290703.4	16883.06
180029.7	267839.9	19541.49
335523.2	222887.5	27289.85
86007.4	131017.8	5618.669
115871.4	170480	6510.039
206464.4	132132.7	6346.863
419456.4	243259	5593.105
76688.61	73455.4	3630.22
105378	141160	6156.333
834339.6	599058.9	63986.66
234997.8	135920.1	9857.076
346426.9	290062.3	11954.11
84363.51	141895	8511.621
217946.9	190518.5	9091.34
102933.5	162730	6672.878
174364	191318.7	14242.17
478639.9	332839.3	19917.74
380172.3	361677.4	2226.505
128590.2	146197.3	2882.075
278445	263619.9	11379.5
326013.2	341351.5	33918.23
497515.6	399472.3	23001.01
284858.6	294285	11287.28
90584.4	84894.47	4354.537
187692.9	126760.5	5190.797
119257.4	206089.8	5179.895
156865.5	242622.5	9064.103
284709.3	293473.6	24666.12
495630.5	423856.2	30613.36
106249.3	140295	11133.25
74213.59	80325.35	2898.176
90658.4	97487.23	6117.908
88513.37	105704.5	7432.392
74756.46	76374.38	6270.35
353785.9	304351.4	10944.82
474850.2	427958.5	14001.25
101267	197813.5	17875.33
445351.6	474551.4	18052.47
184564.4	225306.8	12547.61
223255.5	182460.2	11020.8
90476.84	87444.56	5942.364
108443.3	115500.8	8178.942
252221.1	303581.9	14800.61
390959	400807.1	27166.87
79951.89	129047.2	9732.183
395993.6	819661.1	32199.21
236311.8	209013.8	10483.24
95574.26	113429.7	3919.262
287686	265202.7	8263.143
336510.6	206720.3	15093.56
107221	138094.1	11852.92
240527.5	248022.4	10780.62
305570.5	251376.1	11254.27
92260.94	206538.3	12872.23
156490.7	191284.7	6823.842
161420.9	107318.8	4342.48
121297.7	126942.7	4820.834
499538.2	439765.1	17049.71
232013.6	210174.8	10748.48
317884.5	335274.3	27059.23
242422.8	194653.3	15029.27
199884.8	174791.7	21914.95
97470.77	97771.18	10591.29
278478.8	281457.7	27168.95
113165.2	95224.62	4606.295
171396.9	157674.4	9929.557
254126.9	162043.7	17624.22
213285.3	166376	7825.651
257256.6	173648.6	18571.34
83457.85	78430.1	3821.307
232731.6	204016.6	6963.152
140882.5	162156.6	13197.11
208960	195211	11107.08
185650.5	154223.2	8589.612
191932.9	184805.3	11551.05
325066.7	202958.5	16857.59
294062.8	245978.6	11090.52
282334.7	223913.2	6145.404
263836.3	227519.4	8320.469
388983.7	237898	16128.32
479984.8	415363	21761.29
372954.8	317658	24328.8
446186.5	303963.3	19123.47
87448.66	144861	6924.559
179474.2	148786.4	5797.182
218978.5	171233.1	6678.284
237908.3	93743.07	7305.308
173532.8	225561.1	7849.219
86579.91	74040.98	5594.336
84171.42	127940.8	2618.325
272149.1	196601.3	9158.453
334103.6	229587.3	17648.7
99638.63	141579.6	9584.887
336248.5	288682.9	57626.59
297492.8	248347.8	21569.7
371532	428698.4	22842.57
279723.2	359422.6	19078.03
298831.8	246434.5	15556.77
271883.6	159787.2	12523.9
351963.7	274795.3	17992.51
145482.2	147223.9	4946.701
269303.1	171671.4	7262.773
467143.3	430580.1	14555.87
295844.1	225906.6	12272.53
453752.3	383070.8	27289.59
90959.55	213803.8	9640.45
130048.4	122753.8	7703.479
356049.1	608468.2	42585.65
387757.3	280578.1	32370.44
920810	790798.6	90923.75
781810.1	541811	30254.15
84805.63	84953.5	7653.011
275383	373384.8	47617.66
513550.8	305245.6	31110.92
268346.1	199862.8	12479.37
128362.2	102770.5	3738.248
257688.6	285683.2	9813.945
501288.5	359434	35831.86
132336.2	199503.4	11979.97
324704.5	259919.9	19384.69
302852.5	299421.9	27405.55
202046.9	126770.5	11375.5
101522.9	133338	6021.496
850343.8	1172495	75243.45
281148.2	393829.2	52579.14
411449.5	304487.9	23078.09
380704.8	239146.2	13280.92
309867.3	299892.5	18647.84
205016.2	149700.9	8824.491
424882.5	410314.6	22887.47
121579.1	119294.8	6016.401
442311.5	310257.7	18989.72
253121.3	183826.7	7000.462
128136.5	153023.7	5525.148
317766.3	281089.7	40808.11
267626.6	143309.6	12837.16
154948.3	183182.6	10867.7
310655.4	233880.7	17325.07
414043.2	477870.2	15753.52
327955.3	325775.2	11204.77
222308.6	281700.8	28142.93
207671.1	234760.8	10797.37
240085.6	176006.4	16130.43
348189.3	274968.3	17041.65
275440.3	157793.2	31392.19
683719.1	578608	30340.46
211676.9	225244.9	11089.65
277035.9	118676.6	7903.94
121464.3	181145.2	9405.778
262631.5	217588.4	15936.99
363205	411135.6	59102.62
201730.4	204557.9	16230.42
70723.33	59984.34	1952.695
151423.7	128880.3	5243.197
215643.6	184429.7	46580.65
494321.8	398398.6	39225.94
265543	343053.3	25035.04
331527.3	228699.4	20740.67
286378.3	240048	14897.75
103585.9	141300.5	5353.87
227984.6	245734.4	10444.71
398787.4	325947	17437.71
293646	255603	9813.453
328377.6	419057.5	23438.35
518764.7	422531.1	33882.93
187108.8	108648.6	14978.35
312075.8	183991.2	20137.82
152409.5	181117.6	12975.53
135308.9	172054.3	5750.396
224968.1	155171.5	8080.106
245885	174360.1	6347.706
454331.6	358600.4	13778.02
332612.8	230449.2	11184.19
200070.5	407983	23830.19
282850	287845.5	38579.88
145223.2	173933.1	6700.193
232194.9	161371.3	4635.788
184845.9	332285.3	13159.63
123861.4	62601.73	4501.819
191068.3	160418.1	8456.382
125105.3	202672.4	5946.279
281610.9	242067.8	9111.122
117474.8	138711.8	11038.25
306023.2	205846	72192.26
338609.1	264866.9	14095.46
404491.9	248432.4	14207.44
342290.7	283644.8	17082.6
536642.1	463730.6	9600.884
97722.05	92966.48	4927.216
252475.3	153316.7	6634.777
340807.8	312843.1	11053.17
289921.9	178847.1	19334.14
289906.4	204876.5	12319.6
464721.3	283570.4	13121.58
117136.5	141813.6	7905.586
438227.4	548015.5	17482.67
326228.5	307516.6	15114.64
121263.4	137598.8	5705.566
189224.7	177922.5	13742.45
361905.3	421706.4	12902.54
170192.7	108888.4	5663.9
351275.4	339407.8	29439.1
65485.87	93655.09	4708.606
909894	745128.1	58250.93
463493.3	297720.6	39698.13
577071.6	402498.2	14980.01
268090.5	510192	13804.03
259140.5	280427.5	15953.42
317627.7	374722.7	25688.21
132626.2	229547.5	14335.2
355700.7	303786.4	20605.09
539654.4	421525.3	17055.43
230533.3	144470	7425.353
271986.4	287118.5	21377.69
172809.5	173292.9	9872.296
322625.5	565923.1	32928.71
88624.02	116487.8	6157.163
518733.3	465856.1	21909.47
112611.5	151301.8	3760.908
186543.1	108674.1	6876.255
79917.49	122752.4	3832.482
341631.9	275397.7	13941
97182.4	148248	4500.588
198536.6	267031.6	12808.56
372033	238586	16117.5
143942.9	106574.9	8236.723
86233.38	144857.9	6880.184
331817.2	254357.2	10509.55
332151.3	226967.8	24769.4
289986.4	214811.8	10783.63
75682.73	81367.04	7005.972
319707.9	248821.1	21570.75
461919.6	380128.7	44555.04
263985	166186.2	12211.55
306600.4	345381.5	14636.15
290918.3	195359.7	30405.69
226034.1	167171.3	11643.34
157866	188690.2	8211.715
253942.8	330614.7	8765.519
213824.7	268601.2	9962.291
78161.01	100296.5	9647.45
283084.1	209481	11165.35
186808.3	137340.4	9761.688
397181.8	380800.4	7730.574
259647.6	400261.8	17468.18
229674.3	209230.7	18478
463209.8	321298.3	29732.9
